Datetime,Open,Close,Volume
2025-03-13 09:30:00+05:30,-0.6793237371462714,-0.6132544399294865,-0.2236991223871226
2025-03-13 09:35:00+05:30,-0.6115569082841226,-0.5979383513450023,-0.3082248132007074
2025-03-13 09:40:00+05:30,-0.5962556680125903,-0.6001259824141848,-0.5052957608434298
2025-03-13 09:45:00+05:30,-0.6028121987672389,-0.5607379387680732,-0.4492487136806811
2025-03-13 09:50:00+05:30,-0.5634650087072908,-0.5104117397760491,0.21696000156312586
2025-03-13 09:55:00+05:30,-0.5175559508713228,-0.47102369612993766,-0.04685133609178373
2025-03-13 10:00:00+05:30,-0.4607193417776072,-0.4010034753148578,-0.075361640269191
2025-03-13 10:05:00+05:30,-0.3995117121807926,-0.4513296743068819,-0.218221851290297
2025-03-13 10:10:00+05:30,-0.449789122009174,-0.43820121679158025,-0.2300470579646575
2025-03-13 10:15:00+05:30,-0.43667339198919125,-0.4316356524838261,-0.46178628220289464
2025-03-13 10:20:00+05:30,-0.41918397295542387,-0.4863397847144218,0.18997731779278124
2025-03-13 10:25:00+05:30,-0.4803942710629241,-0.4185071949685245,-0.3535547721190892
2025-03-13 10:30:00+05:30,-0.40606824293544114,-0.4425764789299453,-0.3637098860168165
2025-03-13 10:35:00+05:30,-0.4410444124922903,-0.46883606506075515,-0.6191707597885598
2025-03-13 10:40:00+05:30,-0.46727854104294136,-0.46883606506075515,-0.529231118931292
2025-03-13 10:45:00+05:30,-0.46509303079139186,-0.4797768915068743,-0.7308611824002739
2025-03-13 10:50:00+05:30,-0.4803942710629241,-0.4929053490221759,-0.41689957065651023
2025-03-13 10:55:00+05:30,-0.4913244908313573,-0.5191622640527792,-0.5609707968189663
2025-03-13 11:00:00+05:30,-0.5109994201166742,-0.5235401972913508,-0.5458133197229822
2025-03-13 11:05:00+05:30,-0.5197441296335579,-0.50822143760666,-0.7230252020738904
2025-03-13 11:10:00+05:30,-0.5022547105997905,-0.4929053490221759,-0.518854381347566
2025-03-13 11:15:00+05:30,-0.4913244908313573,-0.5060338065374775,-0.6635271575148759
2025-03-13 11:20:00+05:30,-0.5066257311028896,-0.5125993708452317,-0.7130204756773766
2025-03-13 11:25:00+05:30,-0.5088139098651246,-0.5607379387680732,-0.2973573374551271
2025-03-13 11:30:00+05:30,-0.5569058094419566,-0.5366686548066525,-0.686164434013317
2025-03-13 11:35:00+05:30,-0.5350453699050901,-0.6088791777911214,-0.2676043576097984
2025-03-13 11:40:00+05:30,-0.6246726383041052,-0.6329484617525422,-0.14228407830916281
2025-03-13 11:45:00+05:30,-0.6312318375694395,-0.661393007852328,-0.2568635239705031
2025-03-13 11:50:00+05:30,-0.6596488078609544,-0.657017745713963,-0.3653720636618069
2025-03-13 11:55:00+05:30,-0.6574632976094049,-0.6066888756217323,-0.4245772483500374
2025-03-13 12:00:00+05:30,-0.6028121987672389,-0.5913727870372482,-0.621181203225834
2025-03-13 12:05:00+05:30,-0.5875109584957067,-0.6132544399294865,-0.7226373606233927
2025-03-13 12:10:00+05:30,-0.6159279287872216,-0.576056698452764,-0.41424008642452553
2025-03-13 12:15:00+05:30,-0.5743952284757239,-0.5651158720066448,-0.4162742752567281
2025-03-13 12:20:00+05:30,-0.5656505189588402,-0.5104117397760491,0.2727933401715187
2025-03-13 12:25:00+05:30,-0.4978836900966915,-0.5104117397760491,-0.38824679410953233
2025-03-13 12:30:00+05:30,-0.5241151501366569,-0.50822143760666,-0.6301015565872826
2025-03-13 12:35:00+05:30,-0.5109994201166742,-0.4819645225760568,-0.012752948974551486
2025-03-13 12:40:00+05:30,-0.4803942710629241,-0.4469544121685169,-0.502889560824015
2025-03-13 12:45:00+05:30,-0.44541810150607497,-0.45351730537606444,-0.45643565321235396
2025-03-13 12:50:00+05:30,-0.44541810150607497,-0.4338259546532152,-0.5165589931711507
2025-03-13 12:55:00+05:30,-0.421372151717659,-0.416319563899342,-0.5297139419615035
2025-03-13 13:00:00+05:30,-0.40606824293544114,-0.43601358572239773,-0.29642335192127534
2025-03-13 13:05:00+05:30,-0.43448788173764175,-0.47102369612993766,-0.30420392632615906
2025-03-13 13:10:00+05:30,-0.4716495615460404,-0.46445813182218354,-0.4970323634083345
2025-03-13 13:15:00+05:30,-0.4629048520291567,-0.4732113271991202,-0.4680788118589298
2025-03-13 13:20:00+05:30,-0.46727854104294136,-0.4600828696838185,-0.6553666567911371
2025-03-13 13:25:00+05:30,-0.4585338315260577,-0.4929053490221759,-0.3975312435265503
2025-03-13 13:30:00+05:30,-0.4935100010829068,-0.4447667810993344,-0.586987834528888
2025-03-13 13:35:00+05:30,-0.44323259125452547,-0.44038884786076277,-0.6213315907270474
2025-03-13 13:40:00+05:30,-0.4410444124922903,-0.4469544121685169,-0.64172096983893
2025-03-13 13:45:00+05:30,-0.4476036117576245,-0.46445813182218354,-0.6475781672546106
2025-03-13 13:50:00+05:30,-0.46509303079139186,-0.4513296743068819,-0.6696851299329832
2025-03-13 13:55:00+05:30,-0.45416281102295863,-0.47102369612993766,-0.6049076925682134
2025-03-13 14:00:00+05:30,-0.4803942710629241,-0.4819645225760568,-0.6367265217723159
2025-03-13 14:05:00+05:30,-0.4847652915660231,-0.4907177179529934,-0.37847160653066003
2025-03-13 14:10:00+05:30,-0.4913244908313573,-0.4907177179529934,-0.47859010668058355
2025-03-13 14:15:00+05:30,-0.4803942710629241,-0.5169746329835967,-0.5771730712918016
2025-03-13 14:20:00+05:30,-0.5131849303682238,-0.5147870019144142,-0.4053672238529337
2025-03-13 14:25:00+05:30,-0.5131849303682238,-0.5279154594297158,-0.4724875401839759
2025-03-13 14:30:00+05:30,-0.5153704406197732,-0.5125993708452317,-0.5203820017546287
2025-03-13 14:35:00+05:30,-0.4978836900966915,-0.5147870019144142,-0.3621506050831826
2025-03-13 14:40:00+05:30,-0.5153704406197732,-0.5279154594297158,-0.23076733494415336
2025-03-13 14:45:00+05:30,-0.5263006603882064,-0.5454218501835891,-0.1703748805095011
2025-03-13 14:50:00+05:30,-0.5437900794219738,-0.5716787652141924,0.06425336677836227
2025-03-13 14:55:00+05:30,-0.5700215394619392,-0.5716787652141924,-0.4991931943468221
2025-03-13 15:00:00+05:30,-0.5700215394619392,-0.5738663962833749,-0.10676888262786731
2025-03-13 15:05:00+05:30,-0.5722070497134888,-0.5629255698372557,-0.2575125647652136
2025-03-13 15:10:00+05:30,-0.554720299190407,-0.5563626766297083,0.2543194229171965
2025-03-13 15:15:00+05:30,-0.554720299190407,-0.538856285875835,0.7563208170992346
2025-03-13 15:20:00+05:30,-0.5394163904081891,-0.5476094812527716,0.9244065526659812
2025-03-13 15:25:00+05:30,-0.5503466101766223,-0.5673035030758273,2.1265330011812735
2025-03-17 09:15:00+05:30,-0.45416281102295863,-0.5060338065374775,-0.9165026799507765
2025-03-17 09:20:00+05:30,-0.5153704406197732,-0.5147870019144142,-0.0644150132071826
2025-03-17 09:25:00+05:30,-0.5131849303682238,-0.50822143760666,0.010335490027529861
2025-03-17 09:30:00+05:30,-0.5066257311028896,-0.5476094812527716,0.11779923234198253
2025-03-17 09:35:00+05:30,-0.5481610999250729,-0.661393007852328,0.8400787401434666
2025-03-17 09:40:00+05:30,-0.6552777873578554,-0.6788993986062012,0.580889839367959
2025-03-17 09:45:00+05:30,-0.6683935173778381,-0.6898402250523203,-0.15133898890853925
2025-03-17 09:50:00+05:30,-0.688068446663155,-0.7773668366212735,0.2231971252976614
2025-03-17 09:55:00+05:30,-0.7755102048106207,-0.7357911619059794,0.06846421681233802
2025-03-17 10:00:00+05:30,-0.7296038154853384,-0.733603530836797,-0.3014098848562466
2025-03-17 10:05:00+05:30,-0.7230446162200042,-0.6788993986062012,-0.3293819600819427
2025-03-17 10:10:00+05:30,-0.6771382268947218,-0.7007810514984395,-0.5066255029594221
2025-03-17 10:15:00+05:30,-0.7099288862000215,-0.7292282686984319,-0.5141844536783072
2025-03-17 10:20:00+05:30,-0.7296038154853384,-0.740169095144551,-0.649786488982955
2025-03-17 10:25:00+05:30,-0.742719545505321,-0.740169095144551,-0.48823865215317086
2025-03-17 10:30:00+05:30,-0.7405340352537715,-0.7511099215906701,-0.6667011253036433
2025-03-17 10:35:00+05:30,-0.74709056600842,-0.740169095144551,-0.6453381849996949
2025-03-17 10:40:00+05:30,-0.7317893257368878,-0.740169095144551,-0.510203142461973
2025-03-17 10:45:00+05:30,-0.74709056600842,-0.733603530836797,-0.5495017710685324
2025-03-17 10:50:00+05:30,-0.7339748359884374,-0.7182874422523128,-0.5802520575008554
2025-03-17 10:55:00+05:30,-0.7142999067031205,-0.6854649629139553,-0.5978553102744683
2025-03-17 11:00:00+05:30,-0.6815092473978208,-0.6854649629139553,-0.5478316782918992
2025-03-17 11:05:00+05:30,-0.692439467166254,-0.702968682567622,-0.5303392373612856
2025-03-17 11:10:00+05:30,-0.7011841766831377,-0.7160971400829237,-0.6156722716024371
2025-03-17 11:15:00+05:30,-0.7186735957169051,-0.7095342468753761,-0.6174373459587841
2025-03-17 11:20:00+05:30,-0.7011841766831377,-0.6898402250523203,-0.7001979624160218
2025-03-17 11:25:00+05:30,-0.688068446663155,-0.6876525939831378,-0.6959950275136889
2025-03-17 11:30:00+05:30,-0.6815092473978208,-0.6920278561215029,-0.5990504951525328
2025-03-17 11:35:00+05:30,-0.6902539569147045,-0.6460769192678438,-0.25643610686179125
2025-03-17 11:40:00+05:30,-0.6487185880925213,-0.6482645503370263,-0.5259067636413112
2025-03-17 11:45:00+05:30,-0.6465330778409717,-0.6438892881986613,-0.6850246550567521
2025-03-17 11:50:00+05:30,-0.6465330778409717,-0.6876525939831378,-0.427703725348948
2025-03-17 11:55:00+05:30,-0.688068446663155,-0.6854649629139553,-0.6139309426410186
2025-03-17 12:00:00+05:30,-0.6858829364116055,-0.6745241364678363,-0.6556199410037071
2025-03-17 12:05:00+05:30,-0.6727672063916228,-0.6373237238909072,-0.4714269125438391
2025-03-17 12:10:00+05:30,-0.6399765470863231,-0.6417016571294788,-0.5092533266648356
2025-03-17 12:15:00+05:30,-0.6421620573378727,-0.6745241364678363,-0.44021754847623307
2025-03-17 12:20:00+05:30,-0.6727672063916228,-0.7051563136368045,-0.5941510286656325
2025-03-17 12:25:00+05:30,-0.7164880854653556,-0.7007810514984395,-0.46325058155681476
2025-03-17 12:30:00+05:30,-0.6968131561800387,-0.7226627043906778,-0.4976339134131882
2025-03-17 12:35:00+05:30,-0.7186735957169051,-0.7314158997676145,-0.6277111868311536
2025-03-17 12:40:00+05:30,-0.7296038154853384,-0.7073466158061936,-0.7041555282374277
2025-03-17 12:45:00+05:30,-0.7077433759484719,-0.7379787929751619,-0.652683427164224
2025-03-17 12:50:00+05:30,-0.7339748359884374,-0.7511099215906701,-0.6442063211747728
2025-03-17 12:55:00+05:30,-0.7492787447706553,-0.7314158997676145,-0.6208645979601215
2025-03-17 13:00:00+05:30,-0.7296038154853384,-0.7226627043906778,-0.6578045173371231
2025-03-17 13:05:00+05:30,-0.7186735957169051,-0.744544357282916,-0.6290567592104315
2025-03-17 13:10:00+05:30,-0.738348525002222,-0.7051563136368045,-0.5368058999134626
2025-03-17 13:15:00+05:30,-0.7033696869346873,-0.6898402250523203,-0.6048918623049278
2025-03-17 13:20:00+05:30,-0.6858829364116055,-0.6832746607445662,-0.6090868820756179
2025-03-17 13:25:00+05:30,-0.6793237371462714,-0.6504521814062089,-0.37916022298358465
2025-03-17 13:30:00+05:30,-0.6465330778409717,-0.6788993986062012,-0.45361786634751305
2025-03-17 13:35:00+05:30,-0.6771382268947218,-0.6767117675370187,-0.6499289613525256
2025-03-17 13:40:00+05:30,-0.6727672063916228,-0.6745241364678363,-0.6681179338677066
2025-03-17 13:45:00+05:30,-0.6793237371462714,-0.7117218779445587,-0.4766271540331663
2025-03-17 13:50:00+05:30,-0.7121143964515709,-0.7095342468753761,-0.553934244788507
2025-03-17 13:55:00+05:30,-0.7055578656969224,-0.6898402250523203,-0.5335211202816958
2025-03-17 14:00:00+05:30,-0.688068446663155,-0.7248503354598603,-0.6428053428739952
2025-03-17 14:05:00+05:30,-0.7252301264715536,-0.6745241364678363,-0.5522562368802308
2025-03-17 14:10:00+05:30,-0.6662080071262886,-0.6745241364678363,-0.5697486778108444
2025-03-17 14:15:00+05:30,-0.6662080071262886,-0.6788993986062012,-0.5509264947642385
2025-03-17 14:20:00+05:30,-0.6771382268947218,-0.6942154871906854,-0.624117717065317
2025-03-17 14:25:00+05:30,-0.688068446663155,-0.6745241364678363,-0.6151498729140116
2025-03-17 14:30:00+05:30,-0.6749527166431722,-0.6788993986062012,-0.5687830317504214
2025-03-17 14:35:00+05:30,-0.6771382268947218,-0.6876525939831378,-0.4026444185678066
2025-03-17 14:40:00+05:30,-0.6858829364116055,-0.7007810514984395,-0.3675645551268657
2025-03-17 14:45:00+05:30,-0.6989986664315883,-0.7182874422523128,-0.4941433403587083
2025-03-17 14:50:00+05:30,-0.7208591059684546,-0.7117218779445587,-0.590011414816442
2025-03-17 14:55:00+05:30,-0.7099288862000215,-0.7073466158061936,-0.5613823836643926
2025-03-17 15:00:00+05:30,-0.7099288862000215,-0.7314158997676145,-0.012262210812697169
2025-03-17 15:05:00+05:30,-0.7296038154853384,-0.7423567262137335,0.18172183548932877
2025-03-17 15:10:00+05:30,-0.7339748359884374,-0.7642383791059718,0.30917128520188064
2025-03-17 15:15:00+05:30,-0.7602089645390885,-0.7773668366212735,1.0094150665097774
2025-03-17 15:20:00+05:30,-0.7755102048106207,-0.775179205552091,0.6563289590555961
2025-03-17 15:25:00+05:30,-0.7711391843075216,-0.7532975526598527,0.46003369431386915
2025-03-18 09:15:00+05:30,-0.6071858877810236,-0.7204750733214953,-0.9165026799507765
2025-03-18 09:20:00+05:30,-0.7186735957169051,-0.6942154871906854,0.37968719300768894
2025-03-18 09:25:00+05:30,-0.6902539569147045,-0.6788993986062012,0.6074688514245202
2025-03-18 09:30:00+05:30,-0.6793237371462714,-0.6504521814062089,0.838970621713473
2025-03-18 09:35:00+05:30,-0.6530922771063059,-0.615442070998669,0.040476311323356315
2025-03-18 09:40:00+05:30,-0.6115569082841226,-0.6548301146447805,-0.2442705495267899
2025-03-18 09:45:00+05:30,-0.6509067668547563,-0.6548301146447805,-0.40469443766329477
2025-03-18 09:50:00+05:30,-0.6530922771063059,-0.6241952663756055,-0.0011968567760465953
2025-03-18 09:55:00+05:30,-0.6224871280525558,-0.5979383513450023,-0.4397980464991641
2025-03-18 10:00:00+05:30,-0.5918819789988057,-0.5147870019144142,0.9412420376702413
2025-03-18 10:05:00+05:30,-0.5131849303682238,-0.4557076075454535,0.6075559178725912
2025-03-18 10:10:00+05:30,-0.46509303079139186,-0.46445813182218354,0.003188126154071014
2025-03-18 10:15:00+05:30,-0.4585338315260577,-0.46445813182218354,0.00473157682441927
2025-03-18 10:20:00+05:30,-0.4629048520291567,-0.4863397847144218,-0.5101793970670445
2025-03-18 10:25:00+05:30,-0.4825797813144736,-0.416319563899342,1.155480905846222
2025-03-18 10:30:00+05:30,-0.40388273268389163,-0.4338259546532152,0.30855390493374135
2025-03-18 10:35:00+05:30,-0.4257431722207581,-0.4250727592762786,-0.0498432558527665
2025-03-18 10:40:00+05:30,-0.4235576619692086,-0.39443791100710374,0.09012001698707048
2025-03-18 10:45:00+05:30,-0.39295251291545846,-0.4447667810993344,-0.4020745290895241
2025-03-18 10:50:00+05:30,-0.4476036117576245,-0.4513296743068819,-0.28105216627093527
2025-03-18 10:55:00+05:30,-0.4607193417776072,-0.49947091332993004,-0.13323708284142918
2025-03-18 11:00:00+05:30,-0.4978836900966915,-0.5125993708452317,-0.44984234855389194
2025-03-18 11:05:00+05:30,-0.50444022085134,-0.50822143760666,-0.618070556490209
2025-03-18 11:10:00+05:30,-0.5088139098651246,-0.4863397847144218,-0.544895164452416
2025-03-18 11:15:00+05:30,-0.4913244908313573,-0.4797768915068743,-0.48808034952031465
2025-03-18 11:20:00+05:30,-0.4782087608113746,-0.5016585443991125,-0.6740780279947437
2025-03-18 11:25:00+05:30,-0.500069200348241,-0.4885300868838109,-0.6249250604928839
2025-03-18 11:30:00+05:30,-0.4847652915660231,-0.4775892604376918,-0.45901598612791056
2025-03-18 11:35:00+05:30,-0.46509303079139186,-0.420694826037707,-0.23937899817153233
2025-03-18 11:40:00+05:30,-0.41918397295542387,-0.43820121679158025,-0.3372891765931114
2025-03-18 11:45:00+05:30,-0.43667339198919125,-0.39443791100710374,0.5734100399655021
2025-03-18 11:50:00+05:30,-0.38202229314702524,-0.3834970845609846,-0.4130053258882469
2025-03-18 11:55:00+05:30,-0.38420780339857474,-0.40756636852240535,-0.2181426999738689
2025-03-18 12:00:00+05:30,-0.41044193194922585,-0.41194430176097696,-0.5504120112074558
2025-03-18 12:05:00+05:30,-0.40606824293544114,-0.4010034753148578,-0.5810910614549933
2025-03-18 12:10:00+05:30,-0.3995117121807926,-0.40975399959158787,-0.33880888186853125
2025-03-18 12:15:00+05:30,-0.39295251291545846,-0.416319563899342,-0.5727960034933268
2025-03-18 12:20:00+05:30,-0.40606824293544114,-0.3725562581148654,-0.4151740719583773
2025-03-18 12:25:00+05:30,-0.38420780339857474,-0.45351730537606444,-0.4448874761454919
2025-03-18 12:30:00+05:30,-0.4410444124922903,-0.4797768915068743,-0.08061728768001789
2025-03-18 12:35:00+05:30,-0.4782087608113746,-0.4732113271991202,-0.2010460156253959
2025-03-18 12:40:00+05:30,-0.4716495615460404,-0.4885300868838109,-0.29603551047077753
2025-03-18 12:45:00+05:30,-0.4891389805798078,-0.48415215364523934,-0.5220758399261903
2025-03-18 12:50:00+05:30,-0.4825797813144736,-0.43820121679158025,-0.4969373818286208
2025-03-18 12:55:00+05:30,-0.4235576619692086,-0.416319563899342,-0.4784792948375842
2025-03-18 13:00:00+05:30,-0.4082537531869907,-0.4185071949685245,-0.5237775932293948
2025-03-18 13:05:00+05:30,-0.41699846270387436,-0.4272603903454611,-0.626769286165659
2025-03-18 13:10:00+05:30,-0.4257431722207581,-0.4228851282070961,-0.6522322646605838
2025-03-18 13:15:00+05:30,-0.421372151717659,-0.32003975695345227,0.7399998156517572
2025-03-18 13:20:00+05:30,-0.3142554642848765,-0.3550498673609922,-0.4401463122914478
2025-03-18 13:25:00+05:30,-0.35360265434482463,-0.3550498673609922,-0.6034354780826504
2025-03-18 13:30:00+05:30,-0.35360265434482463,-0.3725562581148654,-0.6022007175463718
2025-03-18 13:35:00+05:30,-0.3732775836301415,-0.3528622362918097,-0.5358798295112537
2025-03-18 13:40:00+05:30,-0.3557908331070598,-0.3572401695303813,-0.5207619280734836
2025-03-18 13:45:00+05:30,-0.35360265434482463,-0.3594278005995638,-0.5627754468335274
2025-03-18 13:50:00+05:30,-0.35797634335860934,-0.3550498673609922,-0.3799517361478658
2025-03-18 13:55:00+05:30,-0.3514171440932751,-0.3528622362918097,-0.5592611283841191
2025-03-18 14:00:00+05:30,-0.35360265434482463,-0.3550498673609922,-0.4352943365944043
2025-03-18 14:05:00+05:30,-0.35797634335860934,-0.36380306273792884,-0.5867424654479608
2025-03-18 14:10:00+05:30,-0.36234736386170835,-0.3550498673609922,-0.5351437222684723
2025-03-18 14:15:00+05:30,-0.3492316338417256,-0.339733778776508,-0.4844710494911926
2025-03-18 14:20:00+05:30,-0.3404869243248419,-0.34410904091487304,-0.46829252041328573
2025-03-18 14:25:00+05:30,-0.3448606133386266,-0.35067460522262717,-0.16824571009758477
2025-03-18 14:30:00+05:30,-0.3470461235901761,-0.298158104061214,0.5945276111885234
2025-03-18 14:35:00+05:30,-0.2967660452511091,-0.31566449481508724,0.07088624709503837
2025-03-18 14:40:00+05:30,-0.30988177527109184,-0.26096036258449157,0.021036748008611102
2025-03-18 14:45:00+05:30,-0.25304516617737627,-0.21938468786919754,0.7292748122757475
2025-03-18 14:50:00+05:30,-0.22025450687207665,-0.17780901315390352,0.5522528930842667
2025-03-18 14:55:00+05:30,-0.17653362779834383,-0.12529251199249034,1.703231760923711
2025-03-18 15:00:00+05:30,-0.12406803920772731,-0.19312777283859425,0.7881079857767659
2025-03-18 15:05:00+05:30,-0.19402304683211122,-0.21281912356144342,0.6382982891732714
2025-03-18 15:10:00+05:30,-0.21588348636897764,-0.1821869463924751,0.9328599132605039
2025-03-18 15:15:00+05:30,-0.18090731681212852,-0.17780901315390352,0.841994202001027
2025-03-18 15:20:00+05:30,-0.17871913804989334,-0.13185807630024446,1.290861317464871
2025-03-18 15:25:00+05:30,-0.12406803920772731,-0.13185807630024446,0.14908774772601666
2025-03-19 09:15:00+05:30,0.0333260580534366,0.1613566066757897,-0.9165026799507765
2025-03-19 09:20:00+05:30,0.16230318502308558,0.09133371476050328,1.4148439395178716
2025-03-19 09:25:00+05:30,0.09672186641248633,0.17667269526027385,0.9578638141201457
2025-03-19 09:30:00+05:30,0.17104789453996927,0.11102773658355904,1.4747139952640982
2025-03-19 09:35:00+05:30,0.11858230594935275,0.03444195146072509,0.07123451288732208
2025-03-19 09:40:00+05:30,0.0333260580534366,0.08695845262213826,0.027709203983501254
2025-03-19 09:45:00+05:30,0.08360613639250361,0.09133371476050328,-0.2063174932995084
2025-03-19 09:50:00+05:30,0.09234817739870166,0.09789927906825739,-0.41625844499344244
2025-03-19 09:55:00+05:30,0.10327839716713486,0.12853412733743227,-0.4874392238572469
2025-03-19 10:00:00+05:30,0.13606905647243447,0.11540566982213064,-0.4571796755867783
2025-03-19 10:05:00+05:30,0.10983759643246904,0.06288916866071748,-0.2589214581976341
2025-03-19 10:10:00+05:30,0.05955751809340203,0.10008691013743991,0.02127420195789545
2025-03-19 10:15:00+05:30,0.10327839716713486,0.14603784699109895,-0.046993808461354335
2025-03-19 10:20:00+05:30,0.14481376598931817,0.1613566066757897,-0.39375572573292916
2025-03-19 10:25:00+05:30,0.1666742055261846,0.1635442377449722,-0.21875216511036538
2025-03-19 10:30:00+05:30,0.1688597157777341,0.16573186881415472,-0.32292321266140844
2025-03-19 10:35:00+05:30,0.1666742055261846,0.21168280566781378,0.23876618923907175
2025-03-19 10:40:00+05:30,0.2103950845999174,0.23575476072944113,0.20422455474984205
2025-03-19 10:45:00+05:30,0.23444103438833333,0.21387310783720287,0.7086400640829378
2025-03-19 10:50:00+05:30,0.22788450363368482,0.22918919642168703,-0.3960273685144161
2025-03-19 10:55:00+05:30,0.22788450363368482,0.25325848038310783,-0.3517105464463141
2025-03-19 11:00:00+05:30,0.2584896526874349,0.2620116757600444,-0.37638992690860057
2025-03-19 11:05:00+05:30,0.2628606731905339,0.24888321824474277,-0.5957815457840516
2025-03-19 11:10:00+05:30,0.2497449431705512,0.22918919642168703,-0.44328861955364396
2025-03-19 11:15:00+05:30,0.22788450363368482,0.22918919642168703,-0.4962645956389818
2025-03-19 11:20:00+05:30,0.24100023365366752,0.20511991246026623,-0.5913094964058632
2025-03-19 11:25:00+05:30,0.2060240640968184,0.2204360010447504,-0.45892100454819684
2025-03-19 11:30:00+05:30,0.22132530436835063,0.21606073890638539,-0.6158226591036505
2025-03-19 11:35:00+05:30,0.22132530436835063,0.22700156535250451,-0.602952655052439
2025-03-19 11:40:00+05:30,0.22788450363368482,0.24231765393698868,-0.4713715066223394
2025-03-19 11:45:00+05:30,0.24100023365366752,0.2598240446908619,-0.4032063929144462
2025-03-19 11:50:00+05:30,0.2628606731905339,0.2795180665139177,-0.6013854589871622
2025-03-19 11:55:00+05:30,0.28035009222430135,0.2838933286522827,-0.40754388505470696
2025-03-19 12:00:00+05:30,0.28253560247585086,0.26857724006779854,-0.4756694231043861
2025-03-19 12:05:00+05:30,0.27816191346206615,0.23575476072944113,-0.5615881770871057
2025-03-19 12:10:00+05:30,0.2475594329190017,0.26857724006779854,-0.5829906930492682
2025-03-19 12:15:00+05:30,0.2694198724558681,0.2838933286522827,-0.2868302123701877
2025-03-19 12:20:00+05:30,0.28690662297894987,0.2926465240292193,-0.28413906761163177
2025-03-19 12:25:00+05:30,0.30876706251581626,0.2620116757600444,-0.3916503007159413
2025-03-19 12:30:00+05:30,0.2628606731905339,0.2620116757600444,-0.18249294705464558
2025-03-19 12:35:00+05:30,0.2628606731905339,0.27076487113698106,0.8482709013937766
2025-03-19 12:40:00+05:30,0.27379089295896714,0.2445052850061712,-0.5409850894208672
2025-03-19 12:45:00+05:30,0.2497449431705512,0.27295250220616357,-0.2040458505180215
2025-03-19 12:50:00+05:30,0.27379089295896714,0.2620116757600444,-0.5809960798752797
2025-03-19 12:55:00+05:30,0.2628606731905339,0.2598240446908619,-0.18793064249325714
2025-03-19 13:00:00+05:30,0.2606751629389844,0.2576364136216794,-0.06781060468194876
2025-03-19 13:05:00+05:30,0.25193045342210074,0.24231765393698868,0.19374492045475955
2025-03-19 13:10:00+05:30,0.238814723402118,0.2620116757600444,0.09475828412975806
2025-03-19 13:15:00+05:30,0.2628606731905339,0.29920941723676686,0.6251908311727754
2025-03-19 13:20:00+05:30,0.30439604201271725,0.35829148270593414,0.5553477095566061
2025-03-19 13:25:00+05:30,0.36123265110643277,0.35391354946736253,0.1481537621921649
2025-03-19 13:30:00+05:30,0.3503024313379996,0.32765663443675924,-0.47524992112731707
2025-03-19 13:35:00+05:30,0.32625648154958364,0.347350656259815,-0.32510778899482445
2025-03-19 13:40:00+05:30,0.3459314108349006,0.3189034390598226,-0.33914131739752934
2025-03-19 13:45:00+05:30,0.321882792535799,0.29483415509840183,-0.5695033087299173
2025-03-19 13:50:00+05:30,0.29565133249583353,0.29702178616758435,-0.42527377993460486
2025-03-19 13:55:00+05:30,0.2912803119927345,0.310150243682886,-0.4947686357584904
2025-03-19 14:00:00+05:30,0.3153262617811505,0.29702178616758435,-0.2829913735234241
2025-03-19 14:05:00+05:30,0.3000223529989326,0.30139971940615595,-0.47809936851872925
2025-03-19 14:10:00+05:30,0.30221053176116774,0.2795180665139177,-0.4786771731286545
2025-03-19 14:15:00+05:30,0.28253560247585086,0.2795180665139177,-0.5965413984217616
2025-03-19 14:20:00+05:30,0.28035009222430135,0.2817056975831002,-0.6571633916740554
2025-03-19 14:25:00+05:30,0.28253560247585086,0.2817056975831002,-0.5998103477902428
2025-03-19 14:30:00+05:30,0.28253560247585086,0.2838933286522827,-0.5410800710005809
2025-03-19 14:35:00+05:30,0.293465822244284,0.2838933286522827,-0.5023275864773755
2025-03-19 14:40:00+05:30,0.28472111272740036,0.2773277643445286,-0.498987400924109
2025-03-19 14:45:00+05:30,0.26504618344208347,0.2773277643445286,-0.5114379029982515
2025-03-19 14:50:00+05:30,0.27379089295896714,0.26419930682922693,-0.4807667678823568
2025-03-19 14:55:00+05:30,0.2606751629389844,0.26857724006779854,-0.5377873762371713
2025-03-19 15:00:00+05:30,0.27160538270741763,0.21824836997556787,0.519397181634956
2025-03-19 15:05:00+05:30,0.22132530436835063,0.20511991246026623,0.6629143485824153
2025-03-19 15:10:00+05:30,0.2060240640968184,0.19199145494496458,0.6637850130631245
2025-03-19 15:15:00+05:30,0.17978993554616732,0.18761352170639298,0.8241930709363439
2025-03-19 15:20:00+05:30,0.18416362455995197,0.19636671708332962,0.6780639105467566
2025-03-19 15:25:00+05:30,0.1950938443283852,0.20730754352944875,0.4750724444352111
2025-03-20 09:15:00+05:30,0.32844199180113315,0.5092754218824195,-0.9165026799507765
2025-03-20 09:20:00+05:30,0.5098847073613987,0.46332181392855387,0.3267270471856367
2025-03-20 09:25:00+05:30,0.43774418948546523,0.4064300506287757,0.48867064059756143
2025-03-20 09:30:00+05:30,0.4093245506832646,0.35829148270593414,-0.14293311910387335
2025-03-20 09:35:00+05:30,0.367791850371767,0.26857724006779854,0.5404435166731919
2025-03-20 09:40:00+05:30,0.25630147392519975,0.2838933286522827,0.03294902113104251
2025-03-20 09:45:00+05:30,0.28253560247585086,0.1898011527755755,0.5630570477767045
