Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-11 00:00:00+05:30,3635.889457581228,3700.9507575223856,3635.889457581228,3692.3701171875,1906106,0.0,0.0
2022-01-12 00:00:00+05:30,3700.9504147651983,3704.722083977698,3617.5494253446855,3639.56640625,3203744,0.0,0.0
2022-01-13 00:00:00+05:30,3694.350191828808,3699.0647785973492,3636.8322332526063,3675.3974609375,6684507,0.0,0.0
2022-01-14 00:00:00+05:30,3656.4921972456823,3749.982361936863,3639.7082221018345,3741.637451171875,3348123,0.0,0.0
2022-01-17 00:00:00+05:30,3764.785957016499,3812.214744498962,3736.121362421849,3789.72607421875,3442604,0.0,0.0
2022-01-18 00:00:00+05:30,3803.6814822490433,3810.9890918734177,3752.8111361305723,3762.80615234375,2389041,0.0,0.0
2022-01-19 00:00:00+05:30,3789.632135795988,3789.632135795988,3693.757843227869,3697.677734375,3102539,7.0,0.0
2022-01-20 00:00:00+05:30,3693.2851200452433,3702.7308620402437,3599.7722742947367,3614.46044921875,6176776,0.0,0.0
2022-01-21 00:00:00+05:30,3595.994415430477,3638.075247264754,3562.0842897822963,3621.025634765625,3112358,0.0,0.0
2022-01-24 00:00:00+05:30,3627.1654933338514,3636.2805435409587,3532.8026082899264,3562.320556640625,3258414,0.0,0.0
2022-01-25 00:00:00+05:30,3560.57245787491,3598.2608763275043,3515.8940519554085,3560.9501953125,3330501,0.0,0.0
2022-01-27 00:00:00+05:30,3524.206742636544,3526.4736287318296,3424.176415677445,3446.98779296875,5718297,0.0,0.0
2022-01-28 00:00:00+05:30,3443.9175828156444,3523.0729480378027,3443.9175828156444,3485.526123046875,3143862,0.0,0.0
2022-01-31 00:00:00+05:30,3541.2086040089703,3549.709771636626,3515.138264373921,3529.165283203125,2739393,0.0,0.0
2022-02-01 00:00:00+05:30,3561.0452268969725,3596.939051465165,3529.3074371404578,3589.996337890625,2105169,0.0,0.0
2022-02-02 00:00:00+05:30,3615.735544614809,3649.8347660129048,3589.9958972613276,3642.467041015625,1984212,0.0,0.0
2022-02-03 00:00:00+05:30,3637.555811148046,3667.309903085507,3604.542983834466,3612.619140625,1960538,0.0,0.0
2022-02-04 00:00:00+05:30,3603.834755234849,3612.713662353209,3560.100914383428,3603.456787109375,2307366,0.0,0.0
2022-02-07 00:00:00+05:30,3580.8807888268225,3619.419462272306,3547.9622857442573,3569.5458984375,1919149,0.0,0.0
2022-02-08 00:00:00+05:30,3581.4004207018406,3589.098608331358,3514.7606635313728,3535.96630859375,2946443,0.0,0.0
2022-02-09 00:00:00+05:30,3542.1535915915724,3568.554396905777,3538.4698440999005,3552.118896484375,1638721,0.0,0.0
2022-02-10 00:00:00+05:30,3579.7479014646165,3579.7479014646165,3549.7103911494874,3561.3759765625,2112459,0.0,0.0
2022-02-11 00:00:00+05:30,3544.515330520998,3544.515330520998,3485.4794322778102,3490.155029296875,3851488,0.0,0.0
2022-02-14 00:00:00+05:30,3517.59411303147,3583.00587251789,3504.3700750125545,3526.8037109375,5951745,0.0,0.0
2022-02-15 00:00:00+05:30,3576.1582919850985,3622.4424325839545,3540.2644686635363,3606.19580078125,3931683,0.0,0.0
2022-02-16 00:00:00+05:30,3630.943847337554,3640.4841406368437,3595.050021583437,3601.756591796875,3256906,0.0,0.0
2022-02-17 00:00:00+05:30,3612.9966852435564,3622.4424282115133,3569.5462675909544,3574.4580078125,3134372,0.0,0.0
2022-02-18 00:00:00+05:30,3560.100553391437,3604.4482708625683,3549.3324985645354,3583.620361328125,3688883,0.0,0.0
2022-02-21 00:00:00+05:30,3598.8277842987263,3615.641251565007,3500.1670529743196,3513.249267578125,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3447.695861522214,3464.603647613227,3372.129924831316,3387.620849609375,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3410.857539103911,3422.0978801794527,3358.575263313006,3366.273681640625,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3281.4511270165744,3290.7552761401566,3203.146009579769,3213.111083984375,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3275.783570506107,3334.3471752844744,3270.1161248823937,3325.60986328125,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3296.5637093219448,3366.2260513169285,3264.3536392881547,3357.205322265625,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3355.6001898102795,3373.9721137635925,3311.6774850034735,3349.60205078125,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3365.3760636813736,3380.2531063719575,3334.441260626351,3347.948486328125,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3307.4263981169515,3363.8174289529225,3293.7773477221604,3329.010009765625,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3258.781034247223,3351.3493071041007,3241.3536861423845,3291.74658203125,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3268.22680572477,3408.968364699623,3268.22680572477,3400.419921875,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3405.190398901011,3451.474540245297,3397.6810792332717,3431.2607421875,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3479.811804824234,3479.811804824234,3414.6361765579823,3420.25634765625,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3403.537153294391,3438.108662955738,3393.7136733755433,3399.664306640625,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3381.5758067698325,3446.1375488437798,3381.5758067698325,3441.083984375,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3456.197198500008,3456.197198500008,3386.676441099391,3394.705322265625,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3438.7224480829695,3464.6982391342763,3415.8165232468173,3453.268798828125,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3491.713246582332,3504.3704492227384,3457.425155364374,3469.18505859375,3600452,0.0,0.0
2022-03-21 00:00:00+05:30,3491.1465438183855,3508.101606046578,3414.636027030158,3425.6875,2413831,0.0,0.0
2022-03-22 00:00:00+05:30,3438.2500269970014,3505.3147940071076,3424.0814142483873,3495.82177734375,2907611,0.0,0.0
2022-03-23 00:00:00+05:30,3502.481904302186,3523.0736725150805,3485.479564960913,3506.637939453125,1596195,0.0,0.0
2022-03-24 00:00:00+05:30,3494.92484269879,3549.899019778369,3490.2019712897377,3542.011962890625,1879046,0.0,0.0
2022-03-25 00:00:00+05:30,3551.5047895746256,3570.0185379483287,3468.4768015203763,3501.9619140625,1690133,0.0,0.0
2022-03-28 00:00:00+05:30,3490.201220946775,3507.203554364107,3458.274570963559,3502.197265625,1760990,0.0,0.0
2022-03-29 00:00:00+05:30,3489.9659356844786,3515.705585660093,3486.4237820181097,3499.978515625,2689063,0.0,0.0
2022-03-30 00:00:00+05:30,3530.8187765470334,3530.8187765470334,3500.7812673181793,3524.726318359375,1583455,0.0,0.0
2022-03-31 00:00:00+05:30,3532.70767522465,3546.545595666109,3514.0050590575534,3532.660400390625,2168110,0.0,0.0
2022-04-01 00:00:00+05:30,3540.2640404161125,3554.4326531712463,3521.4198315735707,3550.418212890625,1387014,0.0,0.0
2022-04-04 00:00:00+05:30,3553.4886885322967,3570.4910267549394,3529.9688795678962,3561.3759765625,1472994,0.0,0.0
2022-04-05 00:00:00+05:30,3562.9339932664852,3623.009006499391,3562.9339932664852,3603.36181640625,2314947,0.0,0.0
2022-04-06 00:00:00+05:30,3598.16701398418,3598.16701398418,3524.3483922915634,3547.207275390625,2051729,0.0,0.0
2022-04-07 00:00:00+05:30,3537.902599176768,3537.902599176768,3475.0884160649657,3479.952880859375,2494829,0.0,0.0
2022-04-08 00:00:00+05:30,3485.4791075660182,3499.6477218244167,3440.6118290810896,3481.3701171875,2296773,0.0,0.0
2022-04-11 00:00:00+05:30,3485.4787432397998,3506.5900685216952,3453.4577706064542,3491.52392578125,2291660,0.0,0.0
2022-04-12 00:00:00+05:30,3478.8666792206177,3531.7628329095546,3446.1372763691597,3486.517822265625,4483476,0.0,0.0
2022-04-13 00:00:00+05:30,3501.536758833568,3504.228887700475,3452.9384595973897,3458.983642578125,1621672,0.0,0.0
2022-04-18 00:00:00+05:30,3409.9126884407765,3409.9126884407765,3327.2624501475448,3332.5048828125,3820792,0.0,0.0
2022-04-19 00:00:00+05:30,3353.2388768307383,3366.037905144379,3248.532719940197,3279.467529296875,3170014,0.0,0.0
2022-04-20 00:00:00+05:30,3306.0097594472186,3371.32697430815,3287.1182751075203,3359.66162109375,2640370,0.0,0.0
2022-04-21 00:00:00+05:30,3381.576333096727,3442.0290943587916,3369.6746034796647,3427.52978515625,2280996,0.0,0.0
2022-04-22 00:00:00+05:30,3382.6152051059526,3416.5253311058555,3373.5471993487868,3412.322021484375,1581465,0.0,0.0
2022-04-25 00:00:00+05:30,3360.794959096708,3385.3538879715015,3337.2751540717295,3351.5380859375,1960694,0.0,0.0
2022-04-26 00:00:00+05:30,3376.9944806308113,3389.0378021149863,3323.1537492897933,3349.74365234375,1943469,0.0,0.0
2022-04-27 00:00:00+05:30,3349.460388196762,3370.6660346059966,3311.9608354997677,3363.81787109375,1727648,0.0,0.0
2022-04-28 00:00:00+05:30,3389.1320853006614,3404.623009277529,3341.950652141296,3385.63720703125,1703660,0.0,0.0
2022-04-29 00:00:00+05:30,3397.633962455333,3422.429039328965,3340.8179071199156,3350.121826171875,2051115,0.0,0.0
2022-05-02 00:00:00+05:30,3324.80665070785,3351.302003270101,3299.1615532951473,3346.0595703125,1324161,0.0,0.0
2022-05-04 00:00:00+05:30,3342.3755661943655,3348.9403102902024,3273.232785851425,3286.8818359375,2305825,0.0,0.0
2022-05-05 00:00:00+05:30,3317.4392301812964,3337.180739253997,3292.1718696449125,3318.6669921875,1612262,0.0,0.0
2022-05-06 00:00:00+05:30,3267.2828634281964,3281.9237666901613,3234.6950464902743,3242.34619140625,2010812,0.0,0.0
2022-05-09 00:00:00+05:30,3209.6635335370024,3264.4488439976103,3161.348649400242,3254.153076171875,2481830,0.0,0.0
2022-05-10 00:00:00+05:30,3243.668057354144,3272.7609911190643,3232.333166064613,3248.15478515625,1622685,0.0,0.0
2022-05-11 00:00:00+05:30,3244.612413878178,3257.3168908907896,3194.6915745972046,3222.88720703125,1841769,0.0,0.0
2022-05-12 00:00:00+05:30,3190.771792093157,3258.497719178318,3164.418262963319,3219.722900390625,2807195,0.0,0.0
2022-05-13 00:00:00+05:30,3244.612990377789,3249.241312589176,3194.6921422269293,3225.626953125,2187823,0.0,0.0
2022-05-16 00:00:00+05:30,3225.721118575864,3239.8897325666803,3180.0038163424106,3189.638427734375,1195813,0.0,0.0
2022-05-17 00:00:00+05:30,3183.215608363252,3274.8393217197017,3164.7018585754718,3260.29296875,1754076,0.0,0.0
2022-05-18 00:00:00+05:30,3272.9500070259096,3301.2872365239696,3252.2166468982887,3257.64794921875,1866781,0.0,0.0
2022-05-19 00:00:00+05:30,3208.7183479584196,3216.2749410651804,3050.9744668547823,3081.153564453125,4642963,0.0,0.0
2022-05-20 00:00:00+05:30,3126.5406719153316,3130.224419134133,3088.8049779032776,3110.48291015625,3065125,0.0,0.0
2022-05-23 00:00:00+05:30,3121.629160340577,3153.8390052706695,3085.9242060496163,3137.6396484375,2293690,0.0,0.0
2022-05-24 00:00:00+05:30,3131.4051073837095,3140.5676617293534,3094.0473817777242,3105.760009765625,1711510,0.0,0.0
2022-05-25 00:00:00+05:30,3131.2928440157543,3131.2928440157543,2999.302748276535,3012.2353515625,3548046,22.0,0.0
2022-05-26 00:00:00+05:30,3034.439597863059,3082.461910521187,3024.502353854387,3068.625732421875,2813186,0.0,0.0
2022-05-27 00:00:00+05:30,3093.5883327344636,3118.027368235039,3070.76584376975,3101.291015625,3103153,0.0,0.0
2022-05-30 00:00:00+05:30,3135.239325371153,3220.443374424526,3125.111939068609,3209.650146484375,2094624,0.0,0.0
2022-05-31 00:00:00+05:30,3189.5854126124796,3217.4003213181772,3161.8656904767054,3199.28515625,4840965,0.0,0.0
2022-06-01 00:00:00+05:30,3221.774273390207,3221.774273390207,3176.1768946724196,3190.58349609375,1493835,0.0,0.0
2022-06-02 00:00:00+05:30,3190.393895899522,3263.6160508873795,3182.120789755446,3255.0576171875,2657939,0.0,0.0
2022-06-03 00:00:00+05:30,3289.6712593185416,3306.6931703694568,3262.8548832119654,3271.36572265625,1913622,0.0,0.0
2022-06-06 00:00:00+05:30,3250.3026000324057,3283.5853943569036,3211.4567315058734,3262.6171875,1084210,0.0,0.0
2022-06-07 00:00:00+05:30,3234.184347319551,3251.1110724411883,3191.3445888114084,3197.7158203125,2308256,0.0,0.0
2022-06-08 00:00:00+05:30,3214.3091073493965,3246.4508193787256,3182.310175145255,3237.131591796875,2185707,0.0,0.0
2022-06-09 00:00:00+05:30,3218.9215169587646,3268.37023745562,3188.5867216727443,3258.9560546875,1279197,0.0,0.0
2022-06-10 00:00:00+05:30,3216.0685323150815,3226.5288380085963,3187.540425878224,3195.052734375,1527582,0.0,0.0
2022-06-13 00:00:00+05:30,3128.5828371178063,3131.435648215482,3035.818883159242,3061.636962890625,3030921,0.0,0.0
2022-06-14 00:00:00+05:30,3033.4887178068097,3079.98943945622,3018.9393367716966,3053.030517578125,2611493,0.0,0.0
2022-06-15 00:00:00+05:30,3060.590152291878,3075.3296729880176,3043.9487579575275,3048.98876953125,1404536,0.0,0.0
2022-06-16 00:00:00+05:30,3081.0355665181414,3085.647703363818,2979.3329111484113,2987.84375,2032028,0.0,0.0
2022-06-17 00:00:00+05:30,2940.2971185730407,2965.734682583982,2875.490856770854,2937.34912109375,5240434,0.0,0.0
2022-06-20 00:00:00+05:30,2942.1984126623047,2984.752833789208,2918.4249930383367,2959.695556640625,1502769,0.0,0.0
2022-06-21 00:00:00+05:30,2976.43305749016,3078.896527759989,2972.0586540614877,3054.3623046875,2964461,0.0,0.0
2022-06-22 00:00:00+05:30,3042.9028796065927,3091.067972669946,3026.8321389346106,3064.822021484375,3336315,0.0,0.0
2022-06-23 00:00:00+05:30,3064.822413420054,3155.209023345283,3064.822413420054,3146.46044921875,3692578,0.0,0.0
2022-06-24 00:00:00+05:30,3175.1781825428375,3180.8838037154214,3116.6955655238544,3131.5302734375,2132118,0.0,0.0
2022-06-27 00:00:00+05:30,3185.638923029524,3197.905917360727,3144.2731638797377,3152.07080078125,2037686,0.0,0.0
2022-06-28 00:00:00+05:30,3144.748464330665,3166.62001397675,3112.0363264205853,3155.351318359375,1400046,0.0,0.0
2022-06-29 00:00:00+05:30,3110.5148345200673,3169.472926767161,3110.5148345200673,3129.05810546875,2133994,0.0,0.0
2022-06-30 00:00:00+05:30,3111.4658949658055,3148.457251769008,3095.29996580492,3106.806396484375,2719603,0.0,0.0
2022-07-01 00:00:00+05:30,3100.054693213243,3169.4730958526807,3092.4947903171733,3152.451416015625,1502879,0.0,0.0
2022-07-04 00:00:00+05:30,3149.5031648361432,3155.161193231808,3066.8192438222036,3076.32861328125,2622535,0.0,0.0
2022-07-05 00:00:00+05:30,3095.2997484052826,3111.465676430748,3049.607181877308,3058.49853515625,2170627,0.0,0.0
2022-07-06 00:00:00+05:30,3060.590493044641,3108.1373392935866,3045.1377680137334,3100.767578125,2182144,0.0,0.0
2022-07-07 00:00:00+05:30,3110.5149486516484,3156.540206907079,3104.856919894735,3126.538330078125,1989921,0.0,0.0
2022-07-08 00:00:00+05:30,3138.091979063172,3142.846663879934,3090.545130895548,3105.237060546875,2136916,0.0,0.0
2022-07-11 00:00:00+05:30,3048.8464778994216,3066.771732674723,2953.6102330814538,2961.027587890625,6974600,0.0,0.0
2022-07-12 00:00:00+05:30,2962.0737211986207,2982.3287267757064,2929.1238453142323,2933.35546875,3734815,0.0,0.0
2022-07-13 00:00:00+05:30,2951.708553578774,2957.414175782857,2886.0938982318235,2889.659912109375,3863530,0.0,0.0
2022-07-14 00:00:00+05:30,2913.7342590662774,2914.6877061405794,2828.877469453418,2859.1494140625,4764908,8.0,0.0
2022-07-15 00:00:00+05:30,2878.027391135711,2887.895427587111,2815.528895842957,2855.1923828125,4574806,0.0,0.0
2022-07-18 00:00:00+05:30,2882.2706455226353,2933.709071123057,2873.9757021285977,2920.88525390625,3202795,0.0,0.0
2022-07-19 00:00:00+05:30,2888.9924500947695,2935.6159204681726,2888.9924500947695,2931.134765625,1865074,0.0,0.0
2022-07-20 00:00:00+05:30,2963.122996753141,3024.2865361983218,2953.8268873624365,3017.469482421875,3402251,0.0,0.0
2022-07-21 00:00:00+05:30,3019.566899701488,3035.7755000472175,2997.685335789786,3029.387451171875,2420640,0.0,0.0
2022-07-22 00:00:00+05:30,3036.728874021282,3048.170238695773,2997.1608211886655,3023.380615234375,2075886,0.0,0.0
2022-07-25 00:00:00+05:30,3017.6600808510793,3038.11147465442,3002.500365024171,3019.32861328125,1797504,0.0,0.0
2022-07-26 00:00:00+05:30,3017.373967805221,3021.37839903965,2952.3489226361203,2970.845703125,2639367,0.0,0.0
2022-07-27 00:00:00+05:30,2969.987501847027,3045.4052551163504,2965.2202666915746,3040.399658203125,1389808,0.0,0.0
2022-07-28 00:00:00+05:30,3066.2857175375707,3112.051176008281,3052.6036592388677,3108.714111328125,2106333,0.0,0.0
2022-07-29 00:00:00+05:30,3136.8410838871027,3162.870237308436,3122.5393768177087,3148.18701171875,2430257,0.0,0.0
2022-08-01 00:00:00+05:30,3172.1186078774354,3172.1186078774354,3118.725568490259,3145.2314453125,1306913,0.0,0.0
2022-08-02 00:00:00+05:30,3136.8411216228656,3158.6749682347267,3119.3452733207623,3138.557373046875,1269114,0.0,0.0
2022-08-03 00:00:00+05:30,3127.306518097769,3193.094368630924,3124.493895680734,3184.03662109375,2895824,0.0,0.0
2022-08-04 00:00:00+05:30,3194.047817346614,3230.183369692496,3153.3833912298674,3198.767333984375,2150567,0.0,0.0
2022-08-05 00:00:00+05:30,3204.7263523444994,3219.790863109522,3198.815026867766,3208.397216796875,1106933,0.0,0.0
2022-08-08 00:00:00+05:30,3208.34934686621,3221.6021678486986,3180.6993822126824,3217.359375,1068836,0.0,0.0
2022-08-10 00:00:00+05:30,3227.4183510920147,3227.4183510920147,3179.7459973092673,3198.099853515625,1878359,0.0,0.0
2022-08-11 00:00:00+05:30,3241.720290814463,3269.084177302478,3217.9318311177876,3263.1728515625,1449248,0.0,0.0
2022-08-12 00:00:00+05:30,3259.835357832112,3259.835357832112,3223.842732866285,3243.19775390625,1472354,0.0,0.0
2022-08-16 00:00:00+05:30,3252.207893225481,3255.87875748445,3229.8018875113794,3234.759765625,839942,0.0,0.0
2022-08-17 00:00:00+05:30,3227.513646291743,3258.8342416779096,3214.165387822409,3242.768798828125,1622326,0.0,0.0
2022-08-18 00:00:00+05:30,3232.185924503235,3234.092818853974,3205.4894035928837,3223.84326171875,1430659,0.0,0.0
2022-08-19 00:00:00+05:30,3229.3253538065096,3262.219279022431,3214.3085618601112,3228.133544921875,1398410,0.0,0.0
2022-08-22 00:00:00+05:30,3208.349461876094,3226.560394428014,3191.568699960969,3198.385986328125,1536532,0.0,0.0
2022-08-23 00:00:00+05:30,3165.396844309067,3186.324962863284,3117.772205342135,3131.692626953125,1849256,0.0,0.0
2022-08-24 00:00:00+05:30,3138.7479433270682,3154.0030973651096,3098.893806847649,3103.80419921875,1691923,0.0,0.0
2022-08-25 00:00:00+05:30,3123.4923392172527,3125.54215713568,3065.093711080178,3068.383056640625,1946930,0.0,0.0
2022-08-26 00:00:00+05:30,3083.733823837588,3105.377025201523,3067.048500552041,3072.197021484375,1457962,0.0,0.0
2022-08-29 00:00:00+05:30,2979.522131101226,2996.39809789675,2937.570459495321,2986.720703125,2539173,0.0,0.0
2022-08-30 00:00:00+05:30,3008.1254186348683,3076.2968821633604,2995.8260448985316,3061.661376953125,3431525,0.0,0.0
2022-09-01 00:00:00+05:30,3041.4964159263855,3041.4964159263855,2975.7085624157517,2985.910400390625,3546935,0.0,0.0
2022-09-02 00:00:00+05:30,3015.7528756169613,3015.7528756169613,2975.040735074664,2984.67041015625,2052900,0.0,0.0
2022-09-05 00:00:00+05:30,2978.2346533908694,3001.4034622400013,2967.3654506098687,2987.53076171875,2147912,0.0,0.0
2022-09-06 00:00:00+05:30,2989.5336328972317,2994.63466842032,2961.7407407102405,2981.47705078125,1936453,0.0,0.0
2022-09-07 00:00:00+05:30,2957.5931165926477,3014.704508873901,2957.5931165926477,3002.977294921875,1291534,0.0,0.0
2022-09-08 00:00:00+05:30,3022.427549621864,3035.2990865051115,3012.9885156842247,3022.09375,1346113,0.0,0.0
2022-09-09 00:00:00+05:30,3046.263646009475,3082.971361305677,3020.9972965198817,3067.859130859375,1561185,0.0,0.0
2022-09-12 00:00:00+05:30,3089.073140985559,3117.5813487081496,3074.866872421493,3091.981201171875,1785928,0.0,0.0
2022-09-13 00:00:00+05:30,3111.5273033215567,3111.5273033215567,3074.8673040346953,3079.014892578125,1972678,0.0,0.0
2022-09-14 00:00:00+05:30,2989.056405921905,2995.1583737362143,2968.8433756649592,2975.135986328125,5090269,0.0,0.0
2022-09-15 00:00:00+05:30,2984.2893202567147,2991.6785350273185,2955.685908241475,2959.83349609375,2138023,0.0,0.0
2022-09-16 00:00:00+05:30,2932.8030169669905,2950.298862795303,2860.3410438559727,2868.635986328125,5322221,0.0,0.0
2022-09-19 00:00:00+05:30,2894.6653094700814,2900.385991899864,2848.709207172526,2887.800537109375,2072220,0.0,0.0
2022-09-20 00:00:00+05:30,2908.0135266254447,2936.5692194548164,2888.944585467245,2898.76513671875,1544295,0.0,0.0
2022-09-21 00:00:00+05:30,2887.037780054609,2899.813877913079,2858.5772913914934,2861.4853515625,2253818,0.0,0.0
2022-09-22 00:00:00+05:30,2850.8068420099835,2888.8970072737784,2840.6050045484603,2867.396728515625,2017983,0.0,0.0
2022-09-23 00:00:00+05:30,2864.154922719982,2881.7936930496494,2840.318746598811,2843.226806640625,2652374,0.0,0.0
2022-09-26 00:00:00+05:30,2822.0605414632864,2884.988051165235,2789.88170127479,2855.001953125,2925489,0.0,0.0
2022-09-27 00:00:00+05:30,2869.3034644439585,2884.177331561413,2837.4584260253773,2876.978759765625,2227447,0.0,0.0
2022-09-28 00:00:00+05:30,2841.272305936084,2907.9658828039464,2841.272305936084,2894.33154296875,2739767,0.0,0.0
2022-09-29 00:00:00+05:30,2911.827494813244,2913.5914650894583,2850.8068793358216,2857.76708984375,2493902,0.0,0.0
2022-09-30 00:00:00+05:30,2851.617265043389,2879.1240733731,2812.76429690514,2864.679443359375,2817353,0.0,0.0
2022-10-03 00:00:00+05:30,2855.5736435757017,2880.0771838787364,2835.5512574270906,2845.991455078125,1763331,0.0,0.0
2022-10-04 00:00:00+05:30,2888.896888894189,2953.7790082416172,2882.270478345516,2947.247802734375,2145875,0.0,0.0
2022-10-06 00:00:00+05:30,2966.173663916512,2978.5684751125627,2948.487175231732,2957.544921875,1790816,0.0,0.0
2022-10-07 00:00:00+05:30,2953.207001951756,2960.4532931384288,2915.736716538936,2922.219970703125,1939879,0.0,0.0
2022-10-10 00:00:00+05:30,2869.875827303244,2981.4291401917753,2865.108591709717,2973.37255859375,3064063,0.0,0.0
2022-10-11 00:00:00+05:30,2955.6859818162543,2998.5911009071356,2911.2077681354417,2926.653564453125,4730645,0.0,0.0
2022-10-12 00:00:00+05:30,2941.288893260101,2965.1250709836104,2919.502766485917,2956.401123046875,1665247,0.0,0.0
2022-10-13 00:00:00+05:30,2956.401182799277,2965.2205687352257,2910.2544349039513,2958.83251953125,2054781,0.0,0.0
2022-10-14 00:00:00+05:30,2998.59113094742,3003.3583664497214,2928.036045513363,2954.87548828125,2245977,0.0,0.0
2022-10-17 00:00:00+05:30,2937.191027014938,2990.483268227052,2936.0439761217663,2974.5673828125,1517005,8.0,0.0
2022-10-18 00:00:00+05:30,3011.131091491908,3016.245328125322,2990.626769306316,3006.064697265625,1793722,0.0,0.0
2022-10-19 00:00:00+05:30,3019.7343029669437,3019.7343029669437,2974.8063155533805,2984.22216796875,1194289,0.0,0.0
2022-10-20 00:00:00+05:30,2968.1147519687333,3020.6900535333966,2968.1147519687333,3018.109130859375,1587601,0.0,0.0
2022-10-21 00:00:00+05:30,3018.5874697211093,3021.072707900863,2989.145250447638,2999.086669921875,1021913,0.0,0.0
2022-10-24 00:00:00+05:30,3030.3447635341586,3037.8963950165567,3015.9103606913895,3022.31494140625,260949,0.0,0.0
2022-10-25 00:00:00+05:30,3040.286735361021,3043.871415523764,3012.2305452695737,3022.697998046875,2069643,0.0,0.0
2022-10-27 00:00:00+05:30,3021.359154621041,3034.072865161285,2996.170945562209,3018.20458984375,2438421,0.0,0.0
2022-10-28 00:00:00+05:30,3011.131492716648,3038.375063365037,3006.3519189186854,3023.79736328125,1355739,0.0,0.0
2022-10-31 00:00:00+05:30,3057.9706113749667,3057.9706113749667,3037.705269816299,3052.37841796875,1919414,0.0,0.0
2022-11-01 00:00:00+05:30,3072.787578442076,3118.7671655007093,3062.2246751040016,3115.994873046875,2991060,0.0,0.0
2022-11-02 00:00:00+05:30,3125.84051381823,3125.84051381823,3080.0044587697125,3098.7880859375,1405955,0.0,0.0
2022-11-03 00:00:00+05:30,3085.7401780915798,3085.7401780915798,3054.1471538155597,3065.379150390625,1422652,0.0,0.0
2022-11-04 00:00:00+05:30,3075.177541930133,3078.093128395175,3026.5691868423323,3075.559814453125,1464013,0.0,0.0
2022-11-07 00:00:00+05:30,3086.648117379571,3099.8397849965045,3054.2427071136412,3091.140869140625,1474498,0.0,0.0
2022-11-09 00:00:00+05:30,3106.531652518136,3106.531652518136,3060.5042194823604,3074.26953125,1162267,0.0,0.0
2022-11-10 00:00:00+05:30,3030.2493735502094,3082.8246781386197,3030.2493735502094,3064.32763671875,1573092,0.0,0.0
2022-11-11 00:00:00+05:30,3125.4583919935653,3194.28424148655,3111.5497882330083,3169.764892578125,3265394,0.0,0.0
2022-11-14 00:00:00+05:30,3177.46035047922,3201.3582171344488,3163.1216304860823,3188.453369140625,1342074,0.0,0.0
2022-11-15 00:00:00+05:30,3174.592206122489,3192.7067400871492,3146.8706842984748,3185.680908203125,1400708,0.0,0.0
2022-11-16 00:00:00+05:30,3191.703240410619,3219.4247644691677,3175.0225769198732,3207.42822265625,1748235,0.0,0.0
2022-11-17 00:00:00+05:30,3192.7549224698605,3211.873215418782,3171.4858215641857,3201.358154296875,1417986,0.0,0.0
2022-11-18 00:00:00+05:30,3202.3137772803943,3214.5016879252676,3174.5922550293103,3196.052490234375,1164540,0.0,0.0
2022-11-21 00:00:00+05:30,3176.026275063171,3186.7324719634867,3128.7085021164057,3138.74560546875,1304194,0.0,0.0
2022-11-22 00:00:00+05:30,3135.3999131685846,3172.6327404619433,3111.741026628669,3168.80908203125,1149739,0.0,0.0
2022-11-23 00:00:00+05:30,3183.1956932127314,3183.1956932127314,3145.9150229318616,3162.452392578125,1150011,0.0,0.0
2022-11-24 00:00:00+05:30,3170.0516741706488,3243.3702745841306,3162.4522000592347,3231.134521484375,1296591,0.0,0.0
2022-11-25 00:00:00+05:30,3233.8593252552614,3253.3122821206234,3200.402311839969,3240.216064453125,1588981,0.0,0.0
2022-11-28 00:00:00+05:30,3217.60883138668,3266.3604803470844,3217.1787164537277,3245.5693359375,2195437,0.0,0.0
2022-11-29 00:00:00+05:30,3233.8591918707325,3277.831264831434,3233.8591918707325,3247.57666015625,1576028,0.0,0.0
2022-11-30 00:00:00+05:30,3233.8592487700625,3264.3528326391724,3226.2119315988652,3241.3154296875,3410702,0.0,0.0
2022-12-01 00:00:00+05:30,3274.0075783235793,3326.5828825010385,3269.228005216538,3322.424560546875,2180856,0.0,0.0
2022-12-02 00:00:00+05:30,3305.6487057500085,3315.9723977714693,3262.5368595811756,3287.533935546875,2411749,0.0,0.0
2022-12-05 00:00:00+05:30,3281.6550073165936,3287.533789087894,3256.8012263115743,3274.867919921875,1475065,0.0,0.0
