Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-31 00:00:00+05:30,1757.5648375783821,1796.466669965191,1755.6197946642606,1791.5789794921875,2212892,0.0,0.0
2022-01-03 00:00:00+05:30,1792.4766883131915,1823.4983807143615,1787.090256549959,1819.8575439453125,1985109,0.0,0.0
2022-01-04 00:00:00+05:30,1825.3935581585713,1852.32559426255,1810.7306094293986,1847.9366455078125,2635575,0.0,0.0
2022-01-05 00:00:00+05:30,1852.3256147986444,1923.495990346889,1835.46813062369,1917.3116455078125,4208167,0.0,0.0
2022-01-06 00:00:00+05:30,1902.2995079101443,1910.179646732301,1870.280332962436,1887.1378173828125,2258030,0.0,0.0
2022-01-07 00:00:00+05:30,1887.1380190891482,1920.553697943038,1878.8588618917684,1899.4569091796875,2303351,0.0,0.0
2022-01-10 00:00:00+05:30,1899.4566798741616,1950.3782270735755,1896.563955313264,1943.046630859375,2862087,0.0,0.0
2022-01-11 00:00:00+05:30,1943.0965637409583,1949.3308314634332,1915.3664922061737,1931.9248046875,2714019,0.0,0.0
2022-01-12 00:00:00+05:30,1949.8795306793825,1971.1757652484785,1942.2487624976852,1951.6749267578125,2149396,0.0,0.0
2022-01-13 00:00:00+05:30,1955.0665457000243,1961.9492022798443,1917.7108586213344,1921.501220703125,1487152,0.0,0.0
2022-01-14 00:00:00+05:30,1904.194837374149,1940.1042214210163,1893.2225255820508,1933.3212890625,1828762,0.0,0.0
2022-01-17 00:00:00+05:30,1917.162058621726,1948.034104460911,1913.7705925421067,1932.5731201171875,1676473,0.0,0.0
2022-01-18 00:00:00+05:30,1925.1419114897694,1970.0286399960075,1925.1419114897694,1937.2613525390625,2081456,0.0,0.0
2022-01-19 00:00:00+05:30,1940.1041983949226,1940.1041983949226,1895.317192804302,1900.853271484375,1521702,0.0,0.0
2022-01-20 00:00:00+05:30,1920.1545289821538,1920.1545289821538,1872.275351116625,1887.8360595703125,1489821,0.0,0.0
2022-01-21 00:00:00+05:30,1863.5473415261447,1896.2149049865923,1844.89446086616,1888.983154296875,1753896,0.0,0.0
2022-01-24 00:00:00+05:30,1879.3574209662725,1883.1479045168865,1805.4439658336473,1826.2913818359375,2547434,0.0,0.0
2022-01-25 00:00:00+05:30,1810.132174440875,1869.1832353260309,1777.7139801099947,1849.981689453125,2569065,0.0,0.0
2022-01-27 00:00:00+05:30,1835.3684756269022,1893.771146206009,1816.5659479330075,1884.4945068359375,3718619,0.0,0.0
2022-01-28 00:00:00+05:30,1890.2301082884474,1951.9743245687907,1883.8961161832042,1893.5218505859375,4971964,0.0,0.0
2022-01-31 00:00:00+05:30,1915.1671237717055,1934.0195744989426,1836.3659764915155,1852.5750732421875,4516625,0.0,0.0
2022-02-01 00:00:00+05:30,1877.262718159416,1900.2048236417043,1829.4832654328245,1877.56201171875,3097086,0.0,0.0
2022-02-02 00:00:00+05:30,1905.9902026969228,1943.0965145362393,1892.1251672806325,1937.7100830078125,2710508,0.0,0.0
2022-02-03 00:00:00+05:30,1935.0170736369023,1937.560581936708,1891.2774734670538,1904.2447509765625,2239713,0.0,0.0
2022-02-04 00:00:00+05:30,1909.1821912094601,1913.1721226435448,1875.5171447343716,1879.4571533203125,1771267,0.0,0.0
2022-02-07 00:00:00+05:30,1845.3432155689206,1885.2425283379782,1815.4187309921272,1823.847412109375,2053959,0.0,0.0
2022-02-08 00:00:00+05:30,1830.3811446968984,1843.3983454120887,1788.5865863046154,1813.2244873046875,3569370,0.0,0.0
2022-02-09 00:00:00+05:30,1830.9795688971349,1843.1489332153947,1818.0622141742738,1830.381103515625,1624058,0.0,0.0
2022-02-10 00:00:00+05:30,1830.3809797424205,1884.145328241141,1825.642936334368,1862.4998779296875,2508081,0.0,0.0
2022-02-11 00:00:00+05:30,1849.4328555306054,1849.4328555306054,1817.4136816499727,1823.64794921875,1859755,0.0,0.0
2022-02-14 00:00:00+05:30,1785.5442127574888,1819.2590598108147,1733.5752591993921,1742.452880859375,3026821,0.0,0.0
2022-02-15 00:00:00+05:30,1751.5800045984238,1814.4214284536065,1741.655098266199,1808.5362548828125,2055275,0.0,0.0
2022-02-16 00:00:00+05:30,1810.5310402448347,1848.1860166585602,1795.4690740319522,1825.4434814453125,2269756,0.0,0.0
2022-02-17 00:00:00+05:30,1830.3809832285485,1839.6076993565398,1805.8429300948228,1812.7255859375,2810229,0.0,0.0
2022-02-18 00:00:00+05:30,1804.4963213788287,1826.391020295396,1801.3043033374202,1821.9522705078125,1229668,0.0,0.0
2022-02-21 00:00:00+05:30,1803.4490775844336,1846.6401357251652,1797.563904140149,1822.5009765625,1343911,0.0,0.0
2022-02-22 00:00:00+05:30,1785.4943955360475,1844.4456107232031,1785.4943955360475,1837.1141357421875,3022075,0.0,0.0
2022-02-23 00:00:00+05:30,1848.2360344092199,1908.03508376806,1848.2360344092199,1881.3524169921875,6915921,0.0,0.0
2022-02-24 00:00:00+05:30,1829.7326029948829,1869.6818390009234,1772.2776163979909,1790.33203125,4956043,0.0,0.0
2022-02-25 00:00:00+05:30,1816.366355140231,1861.5523771528972,1796.5165437467315,1852.0263671875,3993886,0.0,0.0
2022-02-28 00:00:00+05:30,1832.3760457207723,1847.3382888812575,1810.1321288502988,1838.111572265625,2712562,0.0,0.0
2022-03-02 00:00:00+05:30,1807.239551036857,1814.7704738078191,1770.8314255069392,1801.4541015625,2830955,0.0,0.0
2022-03-03 00:00:00+05:30,1808.3866173411898,1815.019903134661,1768.1382057330884,1787.73876953125,2962143,0.0,0.0
2022-03-04 00:00:00+05:30,1765.5446687882695,1781.4544717594206,1729.3359921299364,1747.7396240234375,2549194,0.0,0.0
2022-03-07 00:00:00+05:30,1689.2372332987613,1726.5431168337582,1675.8211374584416,1707.5909423828125,2697935,0.0,0.0
2022-03-08 00:00:00+05:30,1695.7208655508591,1725.1466099824768,1668.340009691741,1718.7626953125,5436496,0.0,0.0
2022-03-09 00:00:00+05:30,1718.7626863987248,1743.7496806696793,1687.7409939012573,1734.722412109375,6919461,0.0,0.0
2022-03-10 00:00:00+05:30,1795.4690750217355,1808.4363516746703,1731.6301745765184,1749.9339599609375,4188469,0.0,0.0
2022-03-11 00:00:00+05:30,1740.6076854720957,1775.4198635341477,1731.6303392432997,1758.5623779296875,2506340,0.0,0.0
2022-03-14 00:00:00+05:30,1741.0564998048908,1792.825887283156,1737.615232464186,1784.24755859375,3316649,0.0,0.0
2022-03-15 00:00:00+05:30,1779.5095022981254,1785.4444768769156,1709.6856989568312,1729.385986328125,4807455,0.0,0.0
2022-03-16 00:00:00+05:30,1755.569862077535,1770.3326573502236,1748.3381112252268,1756.068603515625,2927241,0.0,0.0
2022-03-17 00:00:00+05:30,1785.4943371447887,1822.9996687009193,1778.063138469153,1815.4188232421875,3359007,0.0,0.0
2022-03-21 00:00:00+05:30,1811.079720702444,1825.3935749291988,1768.5370537428796,1772.626708984375,2397699,0.0,0.0
2022-03-22 00:00:00+05:30,1772.6268392664526,1809.0349651581278,1750.931586166619,1803.2994384765625,3397456,0.0,0.0
2022-03-23 00:00:00+05:30,1810.4313874140282,1822.6505524255003,1753.574864503505,1765.2952880859375,3226340,0.0,0.0
2022-03-24 00:00:00+05:30,1710.6830411249084,1724.548076714622,1696.7182816055213,1709.835205078125,19710178,0.0,0.0
2022-03-25 00:00:00+05:30,1723.650443642038,1727.4409273506371,1707.6907173120192,1717.9149169921875,3039150,0.0,0.0
2022-03-28 00:00:00+05:30,1723.6504226539637,1723.6504226539637,1687.7909616980658,1720.857421875,3070204,0.0,0.0
2022-03-29 00:00:00+05:30,1733.6251261628431,1736.517850668427,1714.423582043951,1725.645263671875,2585790,0.0,0.0
2022-03-30 00:00:00+05:30,1744.996520974056,1764.3975136883466,1731.6302264403982,1758.6619873046875,3358154,0.0,0.0
2022-03-31 00:00:00+05:30,1750.6822784760086,1774.2727742900158,1742.6026910384583,1749.4354248046875,2848408,0.0,0.0
2022-04-01 00:00:00+05:30,1744.8967259797312,1775.51939950188,1741.2059665296854,1772.1778564453125,2373773,0.0,0.0
2022-04-04 00:00:00+05:30,1782.5018834616653,1835.3684754166002,1730.632774373805,1831.428466796875,3997566,0.0,0.0
2022-04-05 00:00:00+05:30,1831.4284666774474,1833.423432411466,1789.6837112826765,1797.66357421875,2132871,0.0,0.0
2022-04-06 00:00:00+05:30,1783.0007299247538,1788.48688601683,1767.2903738428995,1774.921142578125,2349001,0.0,0.0
2022-04-07 00:00:00+05:30,1766.5422581180612,1787.4893995186706,1758.5623947273527,1762.003662109375,4388783,0.0,0.0
2022-04-08 00:00:00+05:30,1770.7814621779726,1785.4943344872952,1751.6796408949547,1780.0081787109375,2381671,0.0,0.0
2022-04-11 00:00:00+05:30,1770.5320122036776,1801.6036265169305,1758.861511870706,1778.960693359375,1917942,0.0,0.0
2022-04-12 00:00:00+05:30,1766.5920543309458,1808.0873166354222,1765.544648630778,1797.314453125,2412242,0.0,0.0
2022-04-13 00:00:00+05:30,1803.14972757123,1813.9225912257125,1768.287750121189,1775.1204833984375,1923692,0.0,0.0
2022-04-18 00:00:00+05:30,1771.1305378647191,1771.1305378647191,1725.6453439040197,1745.9940185546875,1960141,0.0,0.0
2022-04-19 00:00:00+05:30,1758.5623264921533,1762.252964461932,1682.75362722193,1703.2020263671875,2389574,0.0,0.0
2022-04-20 00:00:00+05:30,1708.6881287635035,1722.6528887183717,1679.1626606401055,1716.96728515625,3201545,0.0,0.0
2022-04-21 00:00:00+05:30,1720.6578677275927,1768.98586174203,1719.710307752031,1756.4176025390625,2730691,0.0,0.0
2022-04-22 00:00:00+05:30,1735.620043002098,1744.4976641263825,1717.0668875846827,1723.40087890625,2256038,0.0,0.0
2022-04-25 00:00:00+05:30,1698.2145206869943,1733.5254372759134,1689.7359166189535,1724.4981689453125,2149394,0.0,0.0
2022-04-26 00:00:00+05:30,1741.7048206138168,1743.6000624255842,1726.8922242987944,1738.3133544921875,1454777,0.0,0.0
2022-04-27 00:00:00+05:30,1719.6605044815892,1747.5900254360465,1719.6605044815892,1737.116455078125,2822592,0.0,0.0
2022-04-28 00:00:00+05:30,1744.5975740111537,1768.5371633629363,1728.039382395447,1761.2056884765625,2342497,0.0,0.0
2022-04-29 00:00:00+05:30,1764.497256586243,1805.7432702598867,1762.5522137143566,1786.242431640625,3688659,0.0,0.0
2022-05-02 00:00:00+05:30,1761.1060124525354,1775.9684105023389,1745.6450272422137,1769.8837890625,1979466,0.0,0.0
2022-05-04 00:00:00+05:30,1763.5497695369393,1819.1095184353435,1763.5497695369393,1771.130615234375,5746474,0.0,0.0
2022-05-05 00:00:00+05:30,1796.4666614468524,1816.4163189865176,1779.8087461064506,1793.0751953125,3568047,0.0,0.0
2022-05-06 00:00:00+05:30,1750.7319956550493,1790.431738828224,1745.5949347800886,1770.831298828125,2847483,0.0,0.0
2022-05-09 00:00:00+05:30,1740.6076601451998,1779.5094932372701,1738.6126943456065,1763.051025390625,2169362,0.0,0.0
2022-05-10 00:00:00+05:30,1765.5446588236189,1804.2470424228234,1763.050951678388,1792.6263427734375,1989854,0.0,0.0
2022-05-11 00:00:00+05:30,1793.4741715681614,1813.4238286490086,1791.4792058600767,1805.39404296875,2621884,0.0,0.0
2022-05-12 00:00:00+05:30,1798.2620839789536,1802.0524456526807,1752.5773219303067,1756.467529296875,4282268,0.0,0.0
2022-05-13 00:00:00+05:30,1780.506911612604,1790.4817402490892,1751.579908566797,1775.0706787109375,2737022,0.0,0.0
2022-05-16 00:00:00+05:30,1776.5169390447036,1820.406184029525,1761.7043432149349,1808.2867431640625,3039181,0.0,0.0
2022-05-17 00:00:00+05:30,1818.4112227209043,1840.2561213343947,1813.0247910162975,1835.667724609375,3020781,0.0,0.0
2022-05-18 00:00:00+05:30,1842.301014284064,1859.3081466266146,1836.2163928778639,1842.1514892578125,5321784,0.0,0.0
2022-05-19 00:00:00+05:30,1807.4389970494085,1822.700533974747,1773.8736734414388,1778.9110107421875,3108321,0.0,0.0
2022-05-20 00:00:00+05:30,1806.4414383174712,1835.2687169866865,1789.933048472467,1824.5457763671875,2649672,0.0,0.0
2022-05-23 00:00:00+05:30,1847.3383090112154,1866.789225331798,1836.615367962689,1849.632568359375,2826078,0.0,0.0
2022-05-24 00:00:00+05:30,1853.2731087550512,1885.2424810139682,1838.161341833543,1877.861083984375,3421900,0.0,0.0
2022-05-25 00:00:00+05:30,1893.0727566177213,1936.612906317093,1881.5519030373985,1902.7484130859375,6252602,0.0,0.0
2022-05-26 00:00:00+05:30,1910.1297721446965,1917.1620750795248,1879.3076488891822,1903.845703125,4949829,0.0,0.0
2022-05-27 00:00:00+05:30,1916.1646273945057,1945.0916311396597,1908.1847642923942,1941.3011474609375,2440367,0.0,0.0
2022-05-30 00:00:00+05:30,1940.353628859547,1946.8372677684724,1890.7787769842148,1898.409423828125,3987800,0.0,0.0
2022-05-31 00:00:00+05:30,1886.339787860636,1891.3771249438748,1823.7477392030394,1842.201171875,14830306,0.0,0.0
2022-06-01 00:00:00+05:30,1835.3683573665876,1869.2827726657529,1830.7300379804178,1860.4051513671875,2382645,0.0,0.0
2022-06-02 00:00:00+05:30,1843.5477132448964,1874.2702330398558,1841.3532997294167,1852.9739990234375,2664301,0.0,0.0
2022-06-03 00:00:00+05:30,1874.270309635565,1874.270309635565,1848.4354789926094,1853.9715576171875,1815375,0.0,0.0
2022-06-06 00:00:00+05:30,1840.355965263151,1872.2754183192055,1838.510646235958,1864.5948486328125,2588097,0.0,0.0
2022-06-07 00:00:00+05:30,1859.3080286283669,1860.3055114763436,1827.388577493116,1853.4727783203125,1711639,0.0,0.0
2022-06-08 00:00:00+05:30,1855.318115697389,1875.3674967886068,1834.1216049669752,1840.8546142578125,1465616,0.0,0.0
2022-06-09 00:00:00+05:30,1834.1216316132275,1868.1357732092306,1823.0993971680628,1860.5050048828125,1280868,0.0,0.0
2022-06-10 00:00:00+05:30,1835.3685442839717,1849.5327528226824,1779.5594244822958,1787.2899169921875,2859950,0.0,0.0
2022-06-13 00:00:00+05:30,1738.6126091007604,1748.188420116693,1714.3239260342048,1732.976806640625,2349445,0.0,0.0
2022-06-14 00:00:00+05:30,1731.2312673838678,1744.2484677122493,1717.2665070218543,1735.3209228515625,1551047,0.0,0.0
2022-06-15 00:00:00+05:30,1733.6252640733014,1745.5950587619548,1724.5481941203489,1732.2786865234375,1770169,0.0,0.0
2022-06-16 00:00:00+05:30,1737.6151022198615,1749.1360776935278,1665.796337949006,1671.581787109375,2973292,0.0,0.0
2022-06-17 00:00:00+05:30,1656.8189479735825,1679.4617590630692,1644.4501367727673,1669.38720703125,3163864,0.0,0.0
2022-06-20 00:00:00+05:30,1669.3872649521504,1685.5963611825534,1647.841659853885,1674.97314453125,1767577,0.0,0.0
2022-06-21 00:00:00+05:30,1685.7460605009944,1704.69823514568,1668.340033019383,1677.2674560546875,2503603,0.0,0.0
2022-06-22 00:00:00+05:30,1660.8089496104087,1671.6316142087148,1648.8391553789825,1665.4970703125,1771925,0.0,0.0
2022-06-23 00:00:00+05:30,1670.7837702802094,1690.733427238779,1644.6497683697003,1679.86083984375,2490801,0.0,0.0
2022-06-24 00:00:00+05:30,1695.720826119309,1710.5833447714338,1685.8956445088145,1694.1248779296875,1617721,0.0,0.0
2022-06-27 00:00:00+05:30,1712.8775751226624,1715.5708519915418,1680.7586746738766,1687.292236328125,2128112,0.0,0.0
2022-06-28 00:00:00+05:30,1680.658814153651,1688.0900123972265,1660.5095882950793,1664.599365234375,2799443,0.0,0.0
2022-06-29 00:00:00+05:30,1645.8467181223268,1654.7741410093483,1632.5801473861836,1638.315673828125,2932830,0.0,0.0
2022-06-30 00:00:00+05:30,1627.8919752308448,1672.6789785588603,1626.8944924028847,1656.918701171875,3982064,0.0,0.0
2022-07-01 00:00:00+05:30,1640.859387809057,1675.2725482220735,1631.882041614357,1663.5521240234375,2300514,0.0,0.0
2022-07-04 00:00:00+05:30,1662.3550658212873,1680.2099111406721,1655.8714273998453,1666.694091796875,1868781,0.0,0.0
2022-07-05 00:00:00+05:30,1670.7837628762688,1690.5339718829484,1652.7791488457283,1658.8638916015625,2642097,0.0,0.0
2022-07-06 00:00:00+05:30,1677.7662295864347,1708.0897339505948,1666.7939177401502,1700.2095947265625,5572949,0.0,0.0
2022-07-07 00:00:00+05:30,1713.6755033355353,1739.6100569366552,1711.7304605206677,1734.1239013671875,3170065,0.0,0.0
2022-07-08 00:00:00+05:30,1750.5824760134196,1752.0287775020574,1727.8398173634105,1740.3582763671875,1778149,0.0,0.0
2022-07-11 00:00:00+05:30,1738.6125382773241,1742.6024695183507,1723.8497439803104,1736.866943359375,1533179,0.0,0.0
2022-07-12 00:00:00+05:30,1717.1667990257952,1734.6227496403474,1707.6407886994918,1714.6231689453125,1828832,0.0,0.0
2022-07-13 00:00:00+05:30,1719.6604250027012,1741.5551247480696,1719.0619596482322,1737.6650390625,3613468,0.0,0.0
2022-07-14 00:00:00+05:30,1735.6200755159396,1772.5269391907036,1732.6775499551934,1765.594482421875,6570982,0.0,0.0
2022-07-15 00:00:00+05:30,1767.838934495556,1785.4943325422923,1765.5446751954512,1783.2000732421875,2333732,0.0,0.0
2022-07-18 00:00:00+05:30,1795.4690363115606,1845.3431762091038,1789.733510223343,1841.004150390625,3117038,0.0,0.0
2022-07-19 00:00:00+05:30,1830.3809775337932,1847.3381855000464,1823.4485206292761,1830.3310546875,2895175,0.0,0.0
2022-07-20 00:00:00+05:30,1841.602848153681,1845.3434091181095,1813.5236794947598,1823.1494140625,2571469,0.0,0.0
2022-07-21 00:00:00+05:30,1820.4062296230277,1820.4062296230277,1783.2999157299023,1796.017822265625,2186674,0.0,0.0
2022-07-22 00:00:00+05:30,1796.4666973061753,1837.363496078831,1785.195091866053,1822.5009765625,3349580,0.0,0.0
2022-07-25 00:00:00+05:30,1811.4288712614589,1844.1463577295488,1780.6066265773636,1791.0303955078125,1886515,0.0,0.0
2022-07-26 00:00:00+05:30,1786.4917917484322,1790.4318003170317,1747.5899604373271,1757.165771484375,1802447,0.0,0.0
2022-07-27 00:00:00+05:30,1756.716995379682,1756.716995379682,1727.989439780911,1749.6846923828125,3479645,0.0,0.0
2022-07-28 00:00:00+05:30,1770.3326785503791,1827.2390042601107,1760.5572975415298,1823.8974609375,2154401,0.0,0.0
2022-07-29 00:00:00+05:30,1833.0244218986745,1852.2259671617887,1799.1100042910964,1805.7930908203125,2387998,0.0,0.0
2022-08-01 00:00:00+05:30,1810.4314299990317,1857.3131254315135,1807.4389813544053,1851.078857421875,1655537,0.0,0.0
2022-08-02 00:00:00+05:30,1847.038990243995,1888.235081671362,1829.5830399379997,1879.856201171875,3357606,0.0,0.0
2022-08-03 00:00:00+05:30,1870.28041716117,1875.0683837343217,1835.3685160408281,1846.4405517578125,2535679,0.0,0.0
2022-08-04 00:00:00+05:30,1851.9266283598722,1854.3206115439523,1809.6832541654735,1830.9296875,2361186,0.0,0.0
2022-08-05 00:00:00+05:30,1840.1064779903015,1845.343262925631,1818.062131472285,1829.2838134765625,1664571,0.0,0.0
2022-08-08 00:00:00+05:30,1825.3936759305536,1844.8445921494858,1812.2269505798802,1839.857177734375,1555925,0.0,0.0
2022-08-10 00:00:00+05:30,1843.3483657159445,1844.5952193182957,1816.4662507544726,1823.747802734375,1657327,0.0,0.0
2022-08-11 00:00:00+05:30,1845.4561346407556,1853.091496720303,1829.4868008634423,1849.947509765625,2778338,1.1,0.0
2022-08-12 00:00:00+05:30,1856.4350362756752,1856.4350362756752,1832.98007748402,1837.6710205078125,1396522,0.0,0.0
2022-08-16 00:00:00+05:30,1846.9032745683598,1858.2316179881445,1835.026180247707,1842.8111572265625,1313624,0.0,0.0
2022-08-17 00:00:00+05:30,1850.4465913007266,1850.4465913007266,1827.6404103760756,1836.1739501953125,3383334,0.0,0.0
2022-08-18 00:00:00+05:30,1835.4752723171068,1908.3353565363286,1828.4886888988253,1900.8497314453125,3661316,0.0,0.0
2022-08-19 00:00:00+05:30,1915.321966920181,1938.726972966402,1867.4139656631885,1873.4024658203125,4563906,0.0,0.0
2022-08-22 00:00:00+05:30,1823.4482518759182,1834.4771211702653,1807.8283455657124,1828.53857421875,4162757,0.0,0.0
2022-08-23 00:00:00+05:30,1820.504089906372,1865.417842124457,1816.5117563758756,1852.1932373046875,2214300,0.0,0.0
2022-08-24 00:00:00+05:30,1847.452347967849,1870.3583129479828,1837.87077182702,1864.0205078125,1415625,0.0,0.0
2022-08-25 00:00:00+05:30,1871.5060176347172,1901.7978221697792,1852.5923873676345,1865.168212890625,2204409,0.0,0.0
2022-08-26 00:00:00+05:30,1868.761391537932,1923.306672603586,1865.3180526126473,1898.404541015625,3343088,0.0,0.0
2022-08-29 00:00:00+05:30,1854.4387679476351,1874.3504810110298,1841.4636850717905,1846.4541015625,3639673,0.0,0.0
2022-08-30 00:00:00+05:30,1861.2756938429873,1916.3200144589068,1853.440763984474,1911.7786865234375,3885850,0.0,0.0
2022-09-01 00:00:00+05:30,1871.4062838899324,1921.8094931360347,1871.4062838899324,1899.202880859375,4207842,0.0,0.0
2022-09-02 00:00:00+05:30,1913.2757365000864,1925.3026890203641,1900.7498641652885,1915.172119140625,3331376,0.0,0.0
2022-09-05 00:00:00+05:30,1907.3373239408675,1953.2491590540437,1907.3373239408675,1934.185791015625,3806770,0.0,0.0
2022-09-06 00:00:00+05:30,1941.2222597574162,1946.2126767565474,1906.3392936680318,1912.0283203125,2767854,0.0,0.0
2022-09-07 00:00:00+05:30,1896.3583417602845,1911.4293757933208,1882.0857012956558,1904.592529296875,1976258,0.0,0.0
2022-09-08 00:00:00+05:30,1916.419827583623,1934.2855440241806,1908.3353767668902,1926.350830078125,2412183,0.0,0.0
2022-09-09 00:00:00+05:30,1946.2625325089402,1946.9611421194047,1912.8267402837866,1922.6578369140625,2817973,0.0,0.0
2022-09-12 00:00:00+05:30,1921.3104612861998,1940.2740450599338,1914.0743569514857,1920.3123779296875,1483681,0.0,0.0
2022-09-13 00:00:00+05:30,1929.2951992553164,1936.2817830084396,1916.4698520186391,1919.713623046875,1584581,0.0,0.0
2022-09-14 00:00:00+05:30,1888.3737133968598,1974.0093142505586,1888.3737133968598,1950.9534912109375,3742429,0.0,0.0
2022-09-15 00:00:00+05:30,1963.7289253337913,1983.3911179355064,1919.3142177468262,1930.44287109375,3747498,0.0,0.0
2022-09-16 00:00:00+05:30,1922.5580554894707,1976.205035623181,1906.4389849983054,1926.600341796875,5168822,0.0,0.0
2022-09-19 00:00:00+05:30,1919.4141218896032,1936.2817553628693,1903.8939984471385,1925.8018798828125,1675912,0.0,0.0
2022-09-20 00:00:00+05:30,1940.2740809060444,1957.9401079081492,1929.295163781576,1936.0322265625,1612730,0.0,0.0
2022-09-21 00:00:00+05:30,1923.306706925373,1946.2626250671913,1894.7615461249914,1914.822998046875,2238276,0.0,0.0
2022-09-22 00:00:00+05:30,1901.8977075352598,1920.9111215632354,1877.5942813727393,1889.1221923828125,1857227,0.0,0.0
2022-09-23 00:00:00+05:30,1866.5157242697192,1885.080050966375,1838.3698213912107,1859.1298828125,2613759,0.0,0.0
2022-09-26 00:00:00+05:30,1832.4810905143693,1854.4389249322974,1813.168201427689,1825.4945068359375,2285176,0.0,0.0
2022-09-27 00:00:00+05:30,1828.688285542041,1831.3332308163258,1788.6153360614387,1795.8514404296875,2740144,0.0,0.0
2022-09-28 00:00:00+05:30,1786.5691922337785,1804.534692490878,1771.6977259870214,1789.1641845703125,1771117,0.0,0.0
2022-09-29 00:00:00+05:30,1798.5461123998348,1806.5307788255832,1756.3770928388508,1761.91650390625,2799627,0.0,0.0
2022-09-30 00:00:00+05:30,1764.611317297871,1822.9492388665353,1754.3310103234196,1815.713134765625,2804653,0.0,0.0
2022-10-03 00:00:00+05:30,1804.5347420015,1809.5251588765043,1769.901297623511,1780.48095703125,2440064,0.0,0.0
2022-10-04 00:00:00+05:30,1804.5346369529427,1824.296735362075,1798.5461370515502,1818.75732421875,1668922,0.0,0.0
2022-10-06 00:00:00+05:30,1821.5021023891327,1836.4733525457557,1808.377282051224,1815.413818359375,1748151,0.0,0.0
2022-10-07 00:00:00+05:30,1807.0299009400833,1826.492526219471,1798.7457604199592,1821.9013671875,1063844,0.0,0.0
2022-10-10 00:00:00+05:30,1797.647981105422,1818.2584276108364,1791.1106079600254,1804.7843017578125,1037722,0.0,0.0
2022-10-11 00:00:00+05:30,1806.3811476545072,1806.3811476545072,1779.8821075053957,1784.4732666015625,1496718,0.0,0.0
2022-10-12 00:00:00+05:30,1784.57306665692,1809.5251509222574,1776.7879676315952,1806.73046875,1035118,0.0,0.0
2022-10-13 00:00:00+05:30,1801.540410795908,1812.4195434610579,1789.563410834938,1798.047119140625,1172979,0.0,0.0
2022-10-14 00:00:00+05:30,1824.4963631832743,1854.438863673153,1819.0069047601298,1830.48486328125,1670238,0.0,0.0
2022-10-17 00:00:00+05:30,1824.5463382247594,1858.6307875602492,1816.7612392683861,1854.588623046875,1104283,0.0,0.0
2022-10-18 00:00:00+05:30,1863.8707663416326,1872.3046440365479,1851.5444609189803,1856.1356201171875,1609858,0.0,0.0
2022-10-19 00:00:00+05:30,1865.4177850377914,1873.85154062833,1851.4446181086694,1865.76708984375,913286,0.0,0.0
2022-10-20 00:00:00+05:30,1856.435026865228,1879.3409909621719,1851.7939149307958,1859.978271484375,1591107,0.0,0.0
2022-10-21 00:00:00+05:30,1866.415970375406,1921.3105577393885,1862.7231105054614,1899.00341796875,3941971,0.0,0.0
2022-10-24 00:00:00+05:30,1898.85361375893,1911.3296558992645,1886.377571618595,1892.16650390625,649081,0.0,0.0
2022-10-25 00:00:00+05:30,1907.3372603272735,1907.936085963247,1838.4695099543892,1843.0606689453125,3511650,0.0,0.0
2022-10-27 00:00:00+05:30,1880.0895246215384,1884.3813316856567,1845.905170484762,1861.4254150390625,4593492,0.0,0.0
2022-10-28 00:00:00+05:30,1870.4083168866923,1891.2183316907597,1867.4640195514285,1880.638671875,3048687,0.0,0.0
2022-10-31 00:00:00+05:30,1895.3602683024606,1908.3353517610872,1885.3794348727477,1898.3045654296875,1874348,0.0,0.0
2022-11-01 00:00:00+05:30,1904.3429981497638,1937.7787897839448,1899.7518391881601,1905.5406494140625,2545417,0.0,0.0
2022-11-02 00:00:00+05:30,1915.0723665036676,1916.3199706512269,1893.863095995158,1906.2891845703125,1864081,0.0,0.0
2022-11-03 00:00:00+05:30,1901.1491684747102,1909.3334030149888,1889.970562119497,1896.508056640625,1591871,0.0,0.0
2022-11-04 00:00:00+05:30,1902.3469248714534,1904.3430916341727,1890.6693980440857,1896.3084716796875,2081413,0.0,0.0
2022-11-07 00:00:00+05:30,1904.3430407957744,1906.339207505204,1868.062735219162,1878.99169921875,2624601,0.0,0.0
2022-11-09 00:00:00+05:30,1894.3622773984955,1899.9515200246033,1877.0953859879835,1889.7711181640625,2322634,0.0,0.0
2022-11-10 00:00:00+05:30,1891.3680745295699,1911.329742862336,1888.0743505201217,1908.4852294921875,2510124,0.0,0.0
2022-11-11 00:00:00+05:30,1929.2951332505047,1930.1934326410155,1887.2758481972642,1895.4600830078125,3424030,0.0,0.0
2022-11-14 00:00:00+05:30,1899.2029098276407,1925.0033404877977,1897.3564799666422,1919.11474609375,2142267,0.0,0.0
2022-11-15 00:00:00+05:30,1921.310444958539,1929.5945854817298,1891.6674182565744,1908.734619140625,1990292,0.0,0.0
2022-11-16 00:00:00+05:30,1910.3315299000853,1964.8768092877515,1910.2815769980991,1962.132080078125,6437651,0.0,0.0
2022-11-17 00:00:00+05:30,1960.0361278002767,1961.2337790834993,1939.5254662615826,1946.8115234375,2408671,0.0,0.0
2022-11-18 00:00:00+05:30,1957.1915307688616,1993.7214794885203,1944.1666159247673,1955.7943115234375,4272040,0.0,0.0
