Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-03 00:00:00+05:30,789.2125590231992,793.4298719463108,781.4081839093086,784.2681884765625,9755335,0.0,0.0
2022-02-04 00:00:00+05:30,785.092255809717,787.2251436492618,771.5194085054194,780.4871826171875,10314067,0.0,0.0
2022-02-07 00:00:00+05:30,773.7007005436166,780.4386610669137,757.6072064814645,762.4061889648438,14659368,0.0,0.0
2022-02-08 00:00:00+05:30,765.8963457462539,771.422445138753,750.6753559012707,768.320068359375,14642455,0.0,0.0
2022-02-09 00:00:00+05:30,772.9251338185178,779.7115570693545,769.9682040938076,778.3057861328125,8855292,0.0,0.0
2022-02-10 00:00:00+05:30,781.3596827698459,784.122702790941,772.0040901143597,780.9234008789062,13159771,0.0,0.0
2022-02-11 00:00:00+05:30,772.5372715055153,773.0705377838534,763.8603924564273,766.671875,13138408,0.0,0.0
2022-02-14 00:00:00+05:30,748.4455564714474,750.3360719784649,728.2317331815082,730.7039184570312,16170656,0.0,0.0
2022-02-15 00:00:00+05:30,729.9768345859864,754.2625248696343,720.5243157974529,752.3720092773438,18880659,0.0,0.0
2022-02-16 00:00:00+05:30,752.0326692664254,753.8262003429712,737.1994986094433,740.7380981445312,10549784,0.0,0.0
2022-02-17 00:00:00+05:30,743.1133258617764,743.8404426189798,723.5296360331848,727.4560546875,16683808,0.0,0.0
2022-02-18 00:00:00+05:30,724.0628541656602,733.7092817925125,722.8025302685896,726.0503540039062,8945567,0.0,0.0
2022-02-21 00:00:00+05:30,723.4812081781364,739.6232246327849,717.4219015769795,731.4310302734375,10967164,0.0,0.0
2022-02-22 00:00:00+05:30,715.8708225505676,736.5693925381129,715.2406309246368,728.377197265625,13156371,0.0,0.0
2022-02-23 00:00:00+05:30,731.5764213664849,733.3215490136758,720.039537050563,721.8815307617188,11624282,0.0,0.0
2022-02-24 00:00:00+05:30,691.1487792215623,704.9154766284164,680.87215961225,685.8165893554688,28023104,0.0,0.0
2022-02-25 00:00:00+05:30,702.8310812962787,716.74322515146,698.2744710390875,707.7754516601562,16935750,0.0,0.0
2022-02-28 00:00:00+05:30,700.8920820596088,722.0269303549186,693.5724519684718,720.0394897460938,20547432,0.0,0.0
2022-03-02 00:00:00+05:30,695.123670797949,702.8311208233885,686.155896802299,693.0392456054688,25252492,0.0,0.0
2022-03-03 00:00:00+05:30,695.7053287636346,699.9226416964295,672.2922033682037,676.9942016601562,23190595,0.0,0.0
2022-03-04 00:00:00+05:30,669.9169504048209,684.9924936770319,664.1000159584693,667.0569458007812,18697223,0.0,0.0
2022-03-07 00:00:00+05:30,643.2559850397347,646.6491967166587,622.5574174796647,633.803466796875,27799873,0.0,0.0
2022-03-08 00:00:00+05:30,623.6722222448795,649.0243816534771,623.3813873979382,644.7101440429688,26716975,0.0,0.0
2022-03-09 00:00:00+05:30,644.4193544508926,653.9203348799474,637.9237662728027,647.08544921875,33728639,0.0,0.0
2022-03-10 00:00:00+05:30,672.7769701511608,679.6118564448743,653.0963533326333,655.956298828125,35959638,0.0,0.0
2022-03-11 00:00:00+05:30,654.0658352764526,663.8091887522569,650.1393571413948,657.2166748046875,20546724,0.0,0.0
2022-03-14 00:00:00+05:30,657.4105257287579,677.1396641380502,656.5864836745977,674.9098510742188,24648981,0.0,0.0
2022-03-15 00:00:00+05:30,680.0965230746771,686.4951267074267,667.0084217753069,676.0731201171875,27714580,0.0,0.0
2022-03-16 00:00:00+05:30,685.3318400978305,689.6945408672873,679.8542032403461,686.3982543945312,14621688,0.0,0.0
2022-03-17 00:00:00+05:30,695.8992153811475,702.8795482465932,694.3480565990105,698.1290283203125,18329844,0.0,0.0
2022-03-21 00:00:00+05:30,699.0016555705627,700.8437085678638,683.9745742094756,689.0643920898438,12866839,0.0,0.0
2022-03-22 00:00:00+05:30,687.0284397363522,699.001605848361,678.1575912495541,696.2870483398438,11761758,0.0,0.0
2022-03-23 00:00:00+05:30,702.8795606318392,704.6246290857214,692.4575533535051,696.3839721679688,7140403,0.0,0.0
2022-03-24 00:00:00+05:30,681.0175665965598,690.9548289444996,676.703328669457,682.7141723632812,17727969,0.0,0.0
2022-03-25 00:00:00+05:30,683.489784237995,684.5561985300509,675.3945742924276,677.9152221679688,15263007,0.0,0.0
2022-03-28 00:00:00+05:30,680.5813038831712,691.6335025726622,674.4250721682089,688.676513671875,13806166,0.0,0.0
2022-03-29 00:00:00+05:30,692.5060358254013,695.0752055484656,684.3138412906542,693.4755249023438,11489374,0.0,0.0
2022-03-30 00:00:00+05:30,699.0500459897332,709.4235903376232,697.1595305662767,708.5995483398438,20154520,0.0,0.0
2022-03-31 00:00:00+05:30,717.3249523981041,717.3249523981041,705.5940997060598,708.017822265625,16046383,0.0,0.0
2022-04-01 00:00:00+05:30,702.8795640618367,715.7737566438362,701.0375111903015,713.7863159179688,12658848,0.0,0.0
2022-04-04 00:00:00+05:30,719.3608090191423,726.9228110799097,702.8794966831242,723.8204345703125,17192197,0.0,0.0
2022-04-05 00:00:00+05:30,724.0144376176838,732.4005418810692,715.4829454951438,719.1669921875,12290391,0.0,0.0
2022-04-06 00:00:00+05:30,709.9568468184916,722.1724448226231,709.7629371664417,718.9730834960938,13518142,0.0,0.0
2022-04-07 00:00:00+05:30,714.6103373535244,734.6787720251303,714.6103373535244,725.7109985351562,15087175,0.0,0.0
2022-04-08 00:00:00+05:30,726.9714060350882,732.9337878994705,720.912098926131,731.28564453125,15480705,0.0,0.0
2022-04-11 00:00:00+05:30,729.3465701885224,742.0953743356936,728.716437835943,736.423828125,13216391,0.0,0.0
2022-04-12 00:00:00+05:30,733.9032131093468,745.44015650903,727.3591620017007,740.544189453125,14020000,0.0,0.0
2022-04-13 00:00:00+05:30,746.118701348259,748.9787056968764,737.4902848605104,738.9929809570312,16119956,0.0,0.0
2022-04-18 00:00:00+05:30,728.0862584312966,739.6232015083617,726.3411900193064,734.6787719726562,17651530,0.0,0.0
2022-04-19 00:00:00+05:30,738.556732948536,754.1655418718282,733.903197428224,742.91943359375,31088359,0.0,0.0
2022-04-20 00:00:00+05:30,743.4041882857666,746.5065650660788,730.8008306937419,732.4974365234375,15984202,0.0,0.0
2022-04-21 00:00:00+05:30,735.8906637369903,740.8835560962216,728.2801982378058,739.0899658203125,8953098,0.0,0.0
2022-04-22 00:00:00+05:30,733.9031997882689,735.6967308345697,723.1418951646345,724.8385009765625,14411607,0.0,0.0
2022-04-25 00:00:00+05:30,724.8385313628665,738.944585584517,721.2998725661907,729.2496948242188,35417460,0.0,0.0
2022-04-26 00:00:00+05:30,744.5675373134328,745.1007444183329,728.7164161452606,730.7523193359375,18727514,0.0,0.0
2022-04-27 00:00:00+05:30,726.1473607535585,727.1168498867407,710.199252678125,714.22265625,21441480,0.0,0.0
2022-04-28 00:00:00+05:30,716.5492652792537,728.9587712815511,712.2350867539361,724.3536987304688,18649559,0.0,0.0
2022-04-29 00:00:00+05:30,727.2136680858008,736.7631701457225,717.5187781810553,720.6211547851562,19560317,0.0,0.0
2022-05-02 00:00:00+05:30,709.6658960257465,721.1058535533285,708.7933323204859,718.3912963867188,10903446,0.0,0.0
2022-05-04 00:00:00+05:30,723.4327000647289,724.2082794263192,699.1470125691517,702.1524047851562,12212165,0.0,0.0
2022-05-05 00:00:00+05:30,708.5025767076407,720.3303547986757,704.3337856813431,706.5635986328125,9121547,0.0,0.0
2022-05-06 00:00:00+05:30,694.396525553046,700.9405765792003,688.628053925038,697.3049926757812,12455025,0.0,0.0
2022-05-09 00:00:00+05:30,683.7806058702614,698.0321065468423,682.9565638580873,688.676513671875,13055889,0.0,0.0
2022-05-10 00:00:00+05:30,683.4897651343464,698.0321005627368,683.4897651343464,689.5975341796875,12797419,0.0,0.0
2022-05-11 00:00:00+05:30,696.0931039931537,697.8381723635679,685.5741719821993,692.4090576171875,13516852,0.0,0.0
2022-05-12 00:00:00+05:30,685.9619303237725,689.0158443438652,672.1467120695763,674.5704345703125,16685166,0.0,0.0
2022-05-13 00:00:00+05:30,680.969159657861,680.969159657861,654.4051349549663,656.6834106445312,15717043,0.0,0.0
2022-05-16 00:00:00+05:30,656.0533021299406,669.8685221487211,655.1322756274378,662.1610717773438,9025623,0.0,0.0
2022-05-17 00:00:00+05:30,665.1664664654875,690.2762585277288,664.2454991330353,688.3372802734375,12765052,0.0,0.0
2022-05-18 00:00:00+05:30,690.6154502642885,695.1235976841241,684.5561441477951,685.7680053710938,11835013,0.0,0.0
2022-05-19 00:00:00+05:30,671.9528387630003,677.3820129619165,664.6816708676876,669.23828125,16661023,0.0,0.0
2022-05-20 00:00:00+05:30,673.6009167634451,690.1792134632565,672.5345025778914,687.90087890625,11695528,0.0,0.0
2022-05-23 00:00:00+05:30,687.9009300278954,703.8005738035296,685.8650267322085,689.3551635742188,17438451,0.0,0.0
2022-05-24 00:00:00+05:30,689.3551226556452,695.4628913530769,684.5076777889676,686.5436401367188,13779981,0.0,0.0
2022-05-25 00:00:00+05:30,690.3246979842437,698.85619018225,689.8884160570844,691.5850219726562,10457589,0.0,0.0
2022-05-26 00:00:00+05:30,700.9406369640635,710.6355282083798,693.6210059091889,706.2728271484375,14028733,0.0,0.0
2022-05-27 00:00:00+05:30,711.1686599239022,718.5852746079303,708.9388470089184,717.2279663085938,8110620,0.0,0.0
2022-05-30 00:00:00+05:30,725.9049699333563,729.0073469149007,721.5907315662804,725.66259765625,7628515,0.0,0.0
2022-05-31 00:00:00+05:30,718.3913999812237,733.6123901959761,717.9066554468235,729.8798217773438,20272212,0.0,0.0
2022-06-01 00:00:00+05:30,725.1777656065183,732.5458582723929,721.493719273581,729.6859130859375,10102092,0.0,0.0
2022-06-02 00:00:00+05:30,728.1347746754705,728.8134288781482,720.5243089310117,726.8744506835938,10949759,0.0,0.0
2022-06-03 00:00:00+05:30,733.079117143323,733.9031591085603,718.5852450330829,721.5906372070312,8563791,0.0,0.0
2022-06-06 00:00:00+05:30,717.6158614897303,728.037869573752,717.0341325115212,723.9660034179688,9107831,0.0,0.0
2022-06-07 00:00:00+05:30,718.3913956077599,720.2819111149952,710.0052915445216,712.8168334960938,9938912,0.0,0.0
2022-06-08 00:00:00+05:30,714.1255969901845,718.3913723982876,704.2853188234304,707.2422485351562,9369224,0.0,0.0
2022-06-09 00:00:00+05:30,702.8795266387325,711.7018528901364,700.1165066514558,710.39306640625,7444368,0.0,0.0
2022-06-10 00:00:00+05:30,702.637177403768,706.078851639945,696.0931264241536,698.0321044921875,7990818,0.0,0.0
2022-06-13 00:00:00+05:30,680.8237032114073,680.8721658305947,661.2884746725931,667.0084838867188,16622521,0.0,0.0
2022-06-14 00:00:00+05:30,661.579324533042,673.4555649134384,659.882718764414,664.584716796875,13348598,0.0,0.0
2022-06-15 00:00:00+05:30,666.523683283623,675.1036372101818,665.1663750230442,666.2813110351562,9199591,0.0,0.0
2022-06-16 00:00:00+05:30,678.6423550340826,678.69081765343,655.6654520362023,657.79833984375,13237239,0.0,0.0
2022-06-17 00:00:00+05:30,650.7695486232989,671.5166387215737,649.5092246467684,665.8935546875,16335613,0.0,0.0
2022-06-20 00:00:00+05:30,665.0694587095106,666.8145270872853,656.925727382678,665.02099609375,10981042,0.0,0.0
2022-06-21 00:00:00+05:30,669.4806755400208,686.3982719009773,667.5901599904557,674.861328125,13319648,0.0,0.0
2022-06-22 00:00:00+05:30,673.0677992736229,677.5759472015187,664.1969504501833,665.6511840820312,6838249,0.0,0.0
2022-06-23 00:00:00+05:30,669.1413594391051,684.4592747157236,666.0389826199747,677.8182983398438,14960412,0.0,0.0
2022-06-24 00:00:00+05:30,689.2097606606442,693.4270141836479,684.9924479647273,691.6819458007812,10856736,0.0,0.0
2022-06-27 00:00:00+05:30,706.6120758203112,706.6120758203112,694.2510903384002,695.4629516601562,8285225,0.0,0.0
2022-06-28 00:00:00+05:30,689.355168536208,695.4144750228368,685.4287497674554,688.6280517578125,8339931,0.0,0.0
2022-06-29 00:00:00+05:30,683.4412983288728,685.1379041184537,679.5633422384024,681.3084106445312,9570557,0.0,0.0
2022-06-30 00:00:00+05:30,681.3084424772575,690.1792911178462,679.8057462565725,685.6226806640625,11970404,0.0,0.0
2022-07-01 00:00:00+05:30,681.987057953366,685.1863598613265,672.922300179079,682.42333984375,9884899,0.0,0.0
2022-07-04 00:00:00+05:30,683.3443205813325,699.0985173523768,683.3443205813325,698.1290283203125,8303732,0.0,0.0
2022-07-05 00:00:00+05:30,700.9889768999801,709.8113618919834,696.1899947393681,697.4988403320312,11460367,0.0,0.0
2022-07-06 00:00:00+05:30,700.9405935699324,709.5690699123664,699.9711045055203,703.8005981445312,12163533,0.0,0.0
2022-07-07 00:00:00+05:30,713.4954432132993,721.2998178487197,710.6354388213864,719.36083984375,10374018,0.0,0.0
2022-07-08 00:00:00+05:30,728.3770471529031,734.3878905670439,721.8329966428997,732.642822265625,9797700,0.0,0.0
2022-07-11 00:00:00+05:30,731.9641390894047,748.0091689792332,731.9641390894047,746.021728515625,12440573,0.0,0.0
2022-07-12 00:00:00+05:30,741.9983894409193,744.0343518637645,734.5818340250981,736.7147216796875,10219829,0.0,0.0
2022-07-13 00:00:00+05:30,741.416702166513,741.416702166513,727.019814391189,730.2191162109375,8674121,0.0,0.0
2022-07-14 00:00:00+05:30,727.1168060670436,736.3269522772262,725.9534073427529,729.443603515625,7044542,0.0,0.0
2022-07-15 00:00:00+05:30,730.2675919900621,735.8421537609786,721.4937283417239,728.2801513671875,6358018,0.0,0.0
2022-07-18 00:00:00+05:30,736.0845710872986,749.5604927322485,734.7272627299236,748.445556640625,8045363,0.0,0.0
2022-07-19 00:00:00+05:30,744.3736950043406,758.1404516124493,743.7435626135278,756.8316650390625,12825591,0.0,0.0
2022-07-20 00:00:00+05:30,765.4115401732305,765.4600027870443,756.4922298337798,759.206787109375,8152179,0.0,0.0
2022-07-21 00:00:00+05:30,760.9520182763309,764.8784372968357,756.298423257891,762.0184326171875,8312338,0.0,0.0
2022-07-22 00:00:00+05:30,765.0237322469659,779.37221652302,765.0237322469659,775.6396484375,12267898,0.0,0.0
2022-07-25 00:00:00+05:30,778.4997094943083,792.8481356429328,772.7797004129172,776.4638061523438,21034148,0.0,0.0
2022-07-26 00:00:00+05:30,777.1423692907056,778.3057679410964,767.49600094796,772.0040893554688,7374145,0.0,0.0
2022-07-27 00:00:00+05:30,770.7437989653683,779.2752908174458,770.4045014651789,776.0759887695312,9536564,0.0,0.0
2022-07-28 00:00:00+05:30,782.3291720819182,790.6182913212741,780.7294915388348,789.7457275390625,11124518,0.0,0.0
2022-07-29 00:00:00+05:30,795.6112181665777,798.2773130728933,783.3471579283596,793.6237182617188,11095993,0.0,0.0
2022-08-01 00:00:00+05:30,795.6596505263342,799.8284414776349,792.3633641892608,798.2772827148438,7974903,0.0,0.0
2022-08-02 00:00:00+05:30,794.9809718095574,796.9199497895808,787.418969522049,792.7996215820312,11106772,0.0,0.0
2022-08-03 00:00:00+05:30,792.7996358166556,802.7368981426976,786.7887921360771,799.634521484375,11073975,0.0,0.0
2022-08-04 00:00:00+05:30,798.8590339025831,804.6275059941092,783.6865055239789,795.2234497070312,11113742,0.0,0.0
2022-08-05 00:00:00+05:30,797.986412283351,815.2433646878417,797.986412283351,812.625732421875,16056522,0.0,0.0
2022-08-08 00:00:00+05:30,815.9417489495779,821.5010103229502,810.6263738352587,816.2831420898438,12142951,5.0,0.0
2022-08-10 00:00:00+05:30,821.3548067489763,831.9368637961387,821.3548067489763,827.7918090820312,23658553,0.0,0.0
2022-08-11 00:00:00+05:30,838.8127081239322,845.1034496896592,836.9108477164318,838.4713745117188,22787391,0.0,0.0
2022-08-12 00:00:00+05:30,842.6164412338875,855.5880116074288,837.3010065146511,852.8084106445312,10792853,0.0,0.0
2022-08-16 00:00:00+05:30,859.6842612602984,862.6589353386231,854.758973422022,857.53857421875,13804836,0.0,0.0
2022-08-17 00:00:00+05:30,860.0256733604381,863.6343210513485,856.709665382639,861.4398803710938,9058040,0.0,0.0
2022-08-18 00:00:00+05:30,858.8064452741427,865.7311597099022,853.4422575341068,863.2440795898438,13137856,0.0,0.0
2022-08-19 00:00:00+05:30,863.1466227237863,864.9997296798211,842.9577576087127,848.9071655273438,10787199,0.0,0.0
2022-08-22 00:00:00+05:30,844.1768923912729,845.9812459094184,828.6207351173673,831.205322265625,13848023,0.0,0.0
2022-08-23 00:00:00+05:30,824.4756369319664,846.5663613001371,821.9886163245317,842.567626953125,13254855,0.0,0.0
2022-08-24 00:00:00+05:30,835.8867969697889,853.7349019796754,835.8867969697889,851.7355346679688,10494109,0.0,0.0
2022-08-25 00:00:00+05:30,851.7354523303221,859.6842268955868,845.2984509909951,850.8088989257812,9827829,0.0,0.0
2022-08-26 00:00:00+05:30,852.5645687623347,855.8318231363234,845.8836806369999,849.3460083007812,5976725,0.0,0.0
2022-08-29 00:00:00+05:30,829.0596622507346,839.739285275697,826.0849879541408,834.7164306640625,7755134,0.0,0.0
2022-08-30 00:00:00+05:30,839.2516175898742,868.7546523744106,837.8861640696332,865.3898315429688,12544701,0.0,0.0
2022-09-01 00:00:00+05:30,841.6898727779775,863.8293517890953,841.6898727779775,852.7595825195312,15877583,0.0,0.0
2022-09-02 00:00:00+05:30,852.515823395778,859.538045689083,845.5911675191113,850.8578491210938,8401284,0.0,0.0
2022-09-05 00:00:00+05:30,850.0287376514789,864.0244277267776,850.0287376514789,860.6596069335938,8744999,0.0,0.0
2022-09-06 00:00:00+05:30,860.7083293214223,867.9743775482076,856.4169551997212,861.8299560546875,9879326,0.0,0.0
2022-09-07 00:00:00+05:30,856.8558511751719,860.8546451170421,850.9552564315917,854.5639038085938,8814960,0.0,0.0
2022-09-08 00:00:00+05:30,863.6342650203834,878.5564487723896,863.6342650203834,876.6058349609375,12163106,0.0,0.0
2022-09-09 00:00:00+05:30,887.6756167241505,889.4311572739056,875.5330336689949,878.995361328125,9936230,0.0,0.0
2022-09-12 00:00:00+05:30,882.7015281959818,886.4564956064972,880.5070875957624,884.7984619140625,6016978,0.0,0.0
2022-09-13 00:00:00+05:30,891.3817711131912,891.3817711131912,882.9453424470764,887.529296875,10400475,0.0,0.0
2022-09-14 00:00:00+05:30,876.0694416855303,899.4768077867858,875.874368395751,895.4292602539062,14712947,0.0,0.0
2022-09-15 00:00:00+05:30,897.2823497311886,913.5212334587229,893.1372953981912,894.9415893554688,16253099,0.0,0.0
2022-09-16 00:00:00+05:30,892.3083169657997,894.9415980039203,882.8478280205218,886.6514892578125,11966860,0.0,0.0
2022-09-19 00:00:00+05:30,882.6039863245952,889.9675414744809,873.241004418031,876.9959716796875,11235656,0.0,0.0
2022-09-20 00:00:00+05:30,886.7489940648935,899.7205631785605,884.9446406875152,894.112548828125,12090663,0.0,0.0
2022-09-21 00:00:00+05:30,889.4799107142857,894.3564453125,883.2867355857576,892.649658203125,8917640,0.0,0.0
2022-09-22 00:00:00+05:30,883.6280593077395,889.1873205930921,873.192263478746,881.09228515625,11125669,0.0,0.0
2022-09-23 00:00:00+05:30,879.4342078783671,882.5552017370713,857.0509035278562,860.4644775390625,15927517,0.0,0.0
2022-09-26 00:00:00+05:30,848.517033880626,856.2219824822407,837.9837308828825,839.7880249023438,14208640,0.0,0.0
2022-09-27 00:00:00+05:30,843.5917547448086,853.2472577922169,827.6454504628578,831.4979248046875,12493809,0.0,0.0
2022-09-28 00:00:00+05:30,823.1590661671387,841.9337249630124,823.1590661671387,828.5232543945312,11411458,0.0,0.0
2022-09-29 00:00:00+05:30,836.8132649735746,840.3243457706533,820.3305556401658,823.0614624023438,13803629,0.0,0.0
2022-09-30 00:00:00+05:30,823.0615674427034,845.639887852296,816.8195790868348,840.714599609375,13175031,0.0,0.0
2022-10-03 00:00:00+05:30,838.4713188630553,839.6904524372054,824.8170228325746,827.4015502929688,8232026,0.0,0.0
2022-10-04 00:00:00+05:30,843.6405104315843,851.1016323986291,838.861482572848,846.22509765625,8975095,0.0,0.0
2022-10-06 00:00:00+05:30,851.4916808302806,869.6811784053285,851.4916808302806,863.5855102539062,12116698,0.0,0.0
2022-10-07 00:00:00+05:30,855.5392727159416,862.6590015808766,851.2478983033168,860.7571411132812,9705750,0.0,0.0
2022-10-10 00:00:00+05:30,850.4676253056775,867.8280763937007,849.199738228599,859.9768676757812,7357588,0.0,0.0
2022-10-11 00:00:00+05:30,861.4398290861342,861.4398290861342,844.0793779770368,849.1021728515625,11130051,0.0,0.0
2022-10-12 00:00:00+05:30,846.5176888112652,850.175089915472,840.226947006427,846.9077758789062,14557532,0.0,0.0
2022-10-13 00:00:00+05:30,841.0559083042001,844.079395507709,829.4985449807521,832.52197265625,11563124,0.0,0.0
2022-10-14 00:00:00+05:30,861.9762613848943,861.9762613848943,847.1028305547517,848.7608642578125,8199540,0.0,0.0
2022-10-17 00:00:00+05:30,850.4676118933605,865.5848687561439,847.1027912021716,863.3416748046875,8936947,0.0,0.0
2022-10-18 00:00:00+05:30,873.9237000341924,878.458900744586,869.1447321367951,874.7527465820312,8097552,0.0,0.0
2022-10-19 00:00:00+05:30,877.8249910671336,878.4102109423576,863.6830405720448,870.0712890625,5529462,0.0,0.0
2022-10-20 00:00:00+05:30,867.7305422510592,871.2416232046573,858.3675604947846,866.7064819335938,8107159,0.0,0.0
2022-10-21 00:00:00+05:30,866.0725435259405,887.5292957304121,863.829349519257,884.7496948242188,17022807,0.0,0.0
2022-10-24 00:00:00+05:30,902.1588707645947,910.4489793067559,894.9415759872746,903.4267578125,4390050,0.0,0.0
2022-10-25 00:00:00+05:30,918.7878590056183,919.9582391985653,900.1595209099123,902.2076416015625,15838120,0.0,0.0
2022-10-27 00:00:00+05:30,903.1829511517549,910.6440728166262,897.5261829852952,901.57373046875,16080842,0.0,0.0
2022-10-28 00:00:00+05:30,895.3317622026952,904.5971780424835,878.7515443841268,885.432373046875,9854094,0.0,0.0
2022-10-31 00:00:00+05:30,890.065074860282,894.4052025768507,882.2626194697802,886.2614135742188,9000840,0.0,0.0
2022-11-01 00:00:00+05:30,898.2576476327347,898.2576476327347,877.3373028913869,886.163818359375,9823761,0.0,0.0
2022-11-02 00:00:00+05:30,897.8675125226594,898.0138323695464,880.06816151452,882.3601684570312,7690974,0.0,0.0
2022-11-03 00:00:00+05:30,878.800338785408,891.2842561721253,874.899110881558,886.2127075195312,9022366,0.0,0.0
2022-11-04 00:00:00+05:30,883.9206193865631,890.8453339979662,877.9712711897313,882.9453125,7099336,0.0,0.0
2022-11-07 00:00:00+05:30,887.7731409057284,897.3798904402216,881.141065628514,894.8441162109375,11100219,0.0,0.0
2022-11-09 00:00:00+05:30,897.2823220200096,899.1354288875582,883.3841990974171,888.0169067382812,11590409,0.0,0.0
2022-11-10 00:00:00+05:30,885.1397346574264,890.4064155469614,881.628653749741,888.2119750976562,10009741,0.0,0.0
2022-11-11 00:00:00+05:30,903.0367146493329,905.084835400997,881.189815500863,884.1644897460938,17921457,0.0,0.0
2022-11-14 00:00:00+05:30,882.6527749257119,884.1644887672201,869.2423045884428,872.8509521484375,12641308,0.0,0.0
2022-11-15 00:00:00+05:30,878.312681384942,891.0892384299451,876.6058941846105,889.1873779296875,15176911,0.0,0.0
2022-11-16 00:00:00+05:30,890.0163448820404,895.4292865462932,885.6762170510584,891.0404052734375,13008311,0.0,0.0
2022-11-17 00:00:00+05:30,890.4552052179419,899.5255475385468,887.8706181057222,897.0872802734375,12584194,0.0,0.0
2022-11-18 00:00:00+05:30,897.0873113504143,899.2329985236435,888.0657221569829,897.6237182617188,10874061,0.0,0.0
2022-11-21 00:00:00+05:30,891.479285511804,901.963834986381,891.479285511804,898.6478271484375,9245704,0.0,0.0
2022-11-22 00:00:00+05:30,900.9397446501071,903.6218386125296,897.6724903616323,900.8909912109375,11256509,0.0,0.0
2022-11-23 00:00:00+05:30,904.1095008660878,908.8397155437735,900.890999985435,904.5484008789062,10959704,0.0,0.0
2022-11-24 00:00:00+05:30,904.6459139220376,917.422470180423,904.6459139220376,915.6668701171875,10844395,0.0,0.0
2022-11-25 00:00:00+05:30,917.0810719916599,919.6169056645783,904.5971554979371,907.3280029296875,9815055,0.0,0.0
2022-11-28 00:00:00+05:30,901.1835496519747,920.494613810344,901.1347962139802,914.252685546875,9381474,0.0,0.0
2022-11-29 00:00:00+05:30,910.4977027428105,926.4440055417218,910.4977027428105,923.3717651367188,13096845,0.0,0.0
2022-11-30 00:00:00+05:30,924.6397208015417,934.5391099278428,917.7638188675938,929.3699951171875,20858573,0.0,0.0
2022-12-01 00:00:00+05:30,932.3934190314003,933.3687259550733,913.1311072888583,916.9835815429688,15920653,0.0,0.0
2022-12-02 00:00:00+05:30,905.3286579938938,911.4243263078845,903.2317242826767,907.62060546875,14228874,0.0,0.0
2022-12-05 00:00:00+05:30,913.8625760994533,913.8625760994533,905.4749604715373,910.5465087890625,10984608,0.0,0.0
2022-12-06 00:00:00+05:30,902.1588907842175,906.7915986017581,897.4774295268311,899.866943359375,18220912,0.0,0.0
2022-12-07 00:00:00+05:30,899.2329526162282,910.15640169027,897.9163121258786,899.3792724609375,15675663,0.0,0.0
2022-12-08 00:00:00+05:30,902.1589081918361,910.4977705187098,900.988527972904,908.8885498046875,10136870,0.0,0.0
2022-12-09 00:00:00+05:30,908.9860479635629,911.7168954295253,902.2076529749708,906.9379272460938,9575331,0.0,0.0
2022-12-12 00:00:00+05:30,902.207641672152,910.8391435088032,902.207641672152,907.3280029296875,8493863,0.0,0.0
2022-12-13 00:00:00+05:30,906.5477768961116,912.7897649592093,904.8897432361005,909.91259765625,10415140,0.0,0.0
2022-12-14 00:00:00+05:30,912.8873210562449,912.9360744989893,897.282409585198,898.9891967773438,12319827,0.0,0.0
2022-12-15 00:00:00+05:30,893.3811082085234,897.1848288778198,882.6527324549277,886.35888671875,8929748,0.0,0.0
2022-12-16 00:00:00+05:30,883.1403807240421,891.1379090536493,877.4348592815338,879.726806640625,9157260,0.0,0.0
2022-12-19 00:00:00+05:30,885.5786693629107,888.1144435036272,878.8978408777092,884.0669555664062,7015083,0.0,0.0
2022-12-20 00:00:00+05:30,883.6280469186372,889.9187882973351,873.582397805186,887.2366943359375,6384331,0.0,0.0
2022-12-21 00:00:00+05:30,887.7731147097018,893.2348095937732,865.0972290552106,870.2175903320312,11341147,0.0,0.0
2022-12-22 00:00:00+05:30,878.2638535375582,881.5311078044791,864.463237247114,868.6571044921875,9788367,0.0,0.0
2022-12-23 00:00:00+05:30,861.2447535781536,867.6818148905572,853.6861250378681,857.197265625,11059215,0.0,0.0
2022-12-26 00:00:00+05:30,859.3429154251277,874.8503194813187,853.6373936744974,871.1441650390625,6943159,0.0,0.0
2022-12-27 00:00:00+05:30,875.532989077986,880.4582768657349,866.2675738132676,878.41015625,4994381,0.0,0.0
2022-12-28 00:00:00+05:30,873.8750298488017,881.6287320304062,873.6799565526079,876.752197265625,8980300,0.0,0.0
2022-12-29 00:00:00+05:30,875.728111833573,900.5496254542533,867.3891900017969,885.62744140625,11994220,0.0,0.0
2022-12-30 00:00:00+05:30,886.0663643353248,886.0663643353248,866.6089787715059,868.8521728515625,9688527,0.0,0.0
2023-01-02 00:00:00+05:30,871.9243553637251,884.6033448712514,871.9243553637251,880.1657104492188,4315403,0.0,0.0
2023-01-03 00:00:00+05:30,876.3132336695487,883.5792818476468,874.6064466256737,879.0928344726562,5846855,0.0,0.0
2023-01-04 00:00:00+05:30,876.8009306181434,885.4811861117744,872.7046296039804,876.8984375,12454582,0.0,0.0
2023-01-05 00:00:00+05:30,878.6540265482228,880.7021472655432,850.4676327968479,857.4411010742188,16547196,0.0,0.0
2023-01-06 00:00:00+05:30,857.2460653102785,857.2460653102785,839.251639973518,848.6145629882812,14804613,0.0,0.0
