Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-11 11:40:00+05:30,1652.8499755859375,1654.5999755859375,1652.1500244140625,1653.9000244140625,79328,0.0,0.0
2025-03-11 11:45:00+05:30,1653.8499755859375,1655.699951171875,1652.5,1654.300048828125,69001,0.0,0.0
2025-03-11 11:50:00+05:30,1654.3499755859375,1656.9000244140625,1650.9000244140625,1653.0,95001,0.0,0.0
2025-03-11 11:55:00+05:30,1652.949951171875,1653.0,1651.199951171875,1651.6500244140625,520049,0.0,0.0
2025-03-11 12:00:00+05:30,1651.6500244140625,1653.199951171875,1650.3499755859375,1650.9000244140625,53143,0.0,0.0
2025-03-11 12:05:00+05:30,1650.75,1653.75,1650.75,1653.050048828125,65903,0.0,0.0
2025-03-11 12:10:00+05:30,1653.0999755859375,1653.8499755859375,1652.5,1652.6500244140625,62517,0.0,0.0
2025-03-11 12:15:00+05:30,1652.699951171875,1653.949951171875,1652.0,1652.0,47811,0.0,0.0
2025-03-11 12:20:00+05:30,1652.0,1654.0,1652.0,1653.6500244140625,46098,0.0,0.0
2025-03-11 12:25:00+05:30,1653.199951171875,1655.550048828125,1653.199951171875,1655.550048828125,85246,0.0,0.0
2025-03-11 12:30:00+05:30,1654.949951171875,1656.449951171875,1654.300048828125,1654.300048828125,65801,0.0,0.0
2025-03-11 12:35:00+05:30,1654.3499755859375,1654.9000244140625,1651.5999755859375,1653.25,64165,0.0,0.0
2025-03-11 12:40:00+05:30,1652.75,1654.0,1652.050048828125,1653.25,57955,0.0,0.0
2025-03-11 12:45:00+05:30,1653.449951171875,1653.800048828125,1651.0999755859375,1651.6500244140625,76975,0.0,0.0
2025-03-11 12:50:00+05:30,1651.6500244140625,1652.949951171875,1651.6500244140625,1652.0999755859375,50793,0.0,0.0
2025-03-11 12:55:00+05:30,1652.0,1652.5999755859375,1652.0,1652.25,58259,0.0,0.0
2025-03-11 13:00:00+05:30,1652.25,1653.0,1651.050048828125,1652.25,63529,0.0,0.0
2025-03-11 13:05:00+05:30,1652.25,1655.300048828125,1652.0999755859375,1654.0,62004,0.0,0.0
2025-03-11 13:10:00+05:30,1654.1500244140625,1654.75,1653.0,1653.300048828125,74902,0.0,0.0
2025-03-11 13:15:00+05:30,1653.3499755859375,1656.050048828125,1652.300048828125,1655.4000244140625,63044,0.0,0.0
2025-03-11 13:20:00+05:30,1655.5,1661.9000244140625,1655.0999755859375,1658.3499755859375,598269,0.0,0.0
2025-03-11 13:25:00+05:30,1658.300048828125,1659.0,1655.050048828125,1655.550048828125,65525,0.0,0.0
2025-03-11 13:30:00+05:30,1655.800048828125,1657.300048828125,1654.699951171875,1655.3499755859375,95887,0.0,0.0
2025-03-11 13:35:00+05:30,1655.6500244140625,1656.199951171875,1654.550048828125,1655.300048828125,66637,0.0,0.0
2025-03-11 13:40:00+05:30,1655.3499755859375,1658.75,1655.300048828125,1657.050048828125,77737,0.0,0.0
2025-03-11 13:45:00+05:30,1657.0999755859375,1658.449951171875,1655.699951171875,1657.300048828125,66217,0.0,0.0
2025-03-11 13:50:00+05:30,1657.300048828125,1659.449951171875,1657.0,1658.199951171875,40957,0.0,0.0
2025-03-11 13:55:00+05:30,1658.199951171875,1658.550048828125,1656.0,1657.0,43475,0.0,0.0
2025-03-11 14:00:00+05:30,1657.0999755859375,1658.0999755859375,1656.0,1656.75,46013,0.0,0.0
2025-03-11 14:05:00+05:30,1656.699951171875,1657.5999755859375,1655.75,1657.050048828125,38746,0.0,0.0
2025-03-11 14:10:00+05:30,1657.050048828125,1657.949951171875,1656.199951171875,1657.699951171875,49218,0.0,0.0
2025-03-11 14:15:00+05:30,1657.699951171875,1658.550048828125,1656.5,1658.5,64798,0.0,0.0
2025-03-11 14:20:00+05:30,1658.3499755859375,1660.050048828125,1657.050048828125,1659.550048828125,108377,0.0,0.0
2025-03-11 14:25:00+05:30,1659.550048828125,1662.9000244140625,1659.0,1662.050048828125,149342,0.0,0.0
2025-03-11 14:30:00+05:30,1662.0999755859375,1664.949951171875,1662.0,1663.3499755859375,92615,0.0,0.0
2025-03-11 14:35:00+05:30,1663.3499755859375,1664.1500244140625,1661.699951171875,1662.199951171875,108679,0.0,0.0
2025-03-11 14:40:00+05:30,1662.3499755859375,1663.0999755859375,1660.5999755859375,1662.199951171875,92424,0.0,0.0
2025-03-11 14:45:00+05:30,1662.199951171875,1664.199951171875,1661.6500244140625,1662.800048828125,95948,0.0,0.0
2025-03-11 14:50:00+05:30,1662.800048828125,1663.8499755859375,1661.550048828125,1662.0,76947,0.0,0.0
2025-03-11 14:55:00+05:30,1662.0999755859375,1663.25,1661.5999755859375,1662.949951171875,94666,0.0,0.0
2025-03-11 15:00:00+05:30,1663.0,1663.0,1661.699951171875,1662.0999755859375,338185,0.0,0.0
2025-03-11 15:05:00+05:30,1662.1500244140625,1663.0999755859375,1656.949951171875,1658.449951171875,1707373,0.0,0.0
2025-03-11 15:10:00+05:30,1658.5,1660.550048828125,1657.699951171875,1660.300048828125,200176,0.0,0.0
2025-03-11 15:15:00+05:30,1660.300048828125,1662.449951171875,1660.300048828125,1661.949951171875,601763,0.0,0.0
2025-03-11 15:20:00+05:30,1661.949951171875,1663.050048828125,1660.3499755859375,1662.3499755859375,252011,0.0,0.0
2025-03-11 15:25:00+05:30,1662.4000244140625,1668.0,1661.4000244140625,1661.5999755859375,299423,0.0,0.0
2025-03-12 09:15:00+05:30,1633.4000244140625,1633.4000244140625,1609.449951171875,1610.699951171875,0,0.0,0.0
2025-03-12 09:20:00+05:30,1610.0,1611.550048828125,1602.5999755859375,1603.4000244140625,515906,0.0,0.0
2025-03-12 09:25:00+05:30,1603.3499755859375,1607.75,1600.1500244140625,1600.8499755859375,397750,0.0,0.0
2025-03-12 09:30:00+05:30,1600.199951171875,1605.0,1598.5999755859375,1605.0,198837,0.0,0.0
2025-03-12 09:35:00+05:30,1604.949951171875,1605.8499755859375,1601.0,1602.75,284258,0.0,0.0
2025-03-12 09:40:00+05:30,1602.050048828125,1604.5,1600.0999755859375,1601.550048828125,325423,0.0,0.0
2025-03-12 09:45:00+05:30,1601.5,1605.0,1599.300048828125,1602.5,257553,0.0,0.0
2025-03-12 09:50:00+05:30,1602.449951171875,1603.75,1600.6500244140625,1601.9000244140625,96556,0.0,0.0
2025-03-12 09:55:00+05:30,1601.9000244140625,1601.9000244140625,1592.0,1592.0,226259,0.0,0.0
2025-03-12 10:00:00+05:30,1592.25,1593.3499755859375,1589.0,1591.5,334497,0.0,0.0
2025-03-12 10:05:00+05:30,1591.4000244140625,1592.25,1588.5999755859375,1589.0999755859375,131728,0.0,0.0
2025-03-12 10:10:00+05:30,1588.949951171875,1590.550048828125,1585.199951171875,1585.800048828125,135474,0.0,0.0
2025-03-12 10:15:00+05:30,1585.75,1586.699951171875,1581.1500244140625,1582.550048828125,266719,0.0,0.0
2025-03-12 10:20:00+05:30,1582.5999755859375,1582.699951171875,1580.0999755859375,1581.050048828125,112516,0.0,0.0
2025-03-12 10:25:00+05:30,1581.050048828125,1584.199951171875,1580.5,1581.5,115004,0.0,0.0
2025-03-12 10:30:00+05:30,1581.300048828125,1581.699951171875,1578.0999755859375,1581.449951171875,126155,0.0,0.0
2025-03-12 10:35:00+05:30,1581.300048828125,1583.25,1579.75,1581.949951171875,71451,0.0,0.0
2025-03-12 10:40:00+05:30,1581.949951171875,1581.949951171875,1579.0,1579.5999755859375,85943,0.0,0.0
2025-03-12 10:45:00+05:30,1579.550048828125,1579.949951171875,1572.699951171875,1572.699951171875,167571,0.0,0.0
2025-03-12 10:50:00+05:30,1572.449951171875,1574.75,1572.4000244140625,1573.6500244140625,98392,0.0,0.0
2025-03-12 10:55:00+05:30,1573.5999755859375,1578.3499755859375,1573.5999755859375,1576.199951171875,115483,0.0,0.0
2025-03-12 11:00:00+05:30,1576.199951171875,1580.949951171875,1576.050048828125,1576.300048828125,145737,0.0,0.0
2025-03-12 11:05:00+05:30,1576.300048828125,1578.4000244140625,1575.300048828125,1576.0,72556,0.0,0.0
2025-03-12 11:10:00+05:30,1576.550048828125,1576.9000244140625,1575.0,1575.5,50016,0.0,0.0
2025-03-12 11:15:00+05:30,1575.5999755859375,1576.8499755859375,1573.699951171875,1574.1500244140625,111997,0.0,0.0
2025-03-12 11:20:00+05:30,1574.0999755859375,1575.0999755859375,1573.9000244140625,1574.300048828125,109214,0.0,0.0
2025-03-12 11:25:00+05:30,1574.300048828125,1574.5,1570.699951171875,1571.699951171875,133486,0.0,0.0
2025-03-12 11:30:00+05:30,1571.550048828125,1571.5999755859375,1569.199951171875,1570.3499755859375,185179,0.0,0.0
2025-03-12 11:35:00+05:30,1570.3499755859375,1571.9000244140625,1570.1500244140625,1571.5,160662,0.0,0.0
2025-03-12 11:40:00+05:30,1571.5,1574.0,1571.0,1573.5999755859375,93977,0.0,0.0
2025-03-12 11:45:00+05:30,1573.199951171875,1575.050048828125,1572.699951171875,1574.550048828125,96012,0.0,0.0
2025-03-12 11:50:00+05:30,1575.0,1575.0,1573.300048828125,1573.5,52882,0.0,0.0
2025-03-12 11:55:00+05:30,1573.4000244140625,1576.4000244140625,1573.3499755859375,1575.949951171875,85180,0.0,0.0
2025-03-12 12:00:00+05:30,1575.949951171875,1576.0999755859375,1569.8499755859375,1570.0,298914,0.0,0.0
2025-03-12 12:05:00+05:30,1570.0,1570.5,1568.199951171875,1570.0,122490,0.0,0.0
2025-03-12 12:10:00+05:30,1570.0,1570.0,1569.5,1569.9000244140625,57575,0.0,0.0
2025-03-12 12:15:00+05:30,1569.8499755859375,1569.9000244140625,1565.199951171875,1566.0999755859375,210709,0.0,0.0
2025-03-12 12:20:00+05:30,1565.6500244140625,1565.8499755859375,1564.0999755859375,1565.0,257195,0.0,0.0
2025-03-12 12:25:00+05:30,1564.8499755859375,1568.550048828125,1564.5,1568.300048828125,159499,0.0,0.0
2025-03-12 12:30:00+05:30,1568.0,1569.050048828125,1567.5999755859375,1568.25,124221,0.0,0.0
2025-03-12 12:35:00+05:30,1568.1500244140625,1569.300048828125,1568.0,1568.75,134105,0.0,0.0
2025-03-12 12:40:00+05:30,1568.550048828125,1568.6500244140625,1567.0999755859375,1567.4000244140625,88457,0.0,0.0
2025-03-12 12:45:00+05:30,1567.3499755859375,1569.0,1566.0999755859375,1566.5999755859375,117634,0.0,0.0
2025-03-12 12:50:00+05:30,1566.550048828125,1568.949951171875,1566.550048828125,1568.75,78780,0.0,0.0
2025-03-12 12:55:00+05:30,1568.949951171875,1571.0,1567.050048828125,1567.3499755859375,186820,0.0,0.0
2025-03-12 13:00:00+05:30,1567.4000244140625,1568.9000244140625,1565.300048828125,1568.050048828125,116310,0.0,0.0
2025-03-12 13:05:00+05:30,1568.050048828125,1568.5,1566.800048828125,1567.5,86285,0.0,0.0
2025-03-12 13:10:00+05:30,1567.5,1569.300048828125,1566.199951171875,1569.25,94710,0.0,0.0
2025-03-12 13:15:00+05:30,1569.25,1572.550048828125,1569.25,1570.550048828125,97583,0.0,0.0
2025-03-12 13:20:00+05:30,1570.699951171875,1571.3499755859375,1569.0999755859375,1570.9000244140625,95374,0.0,0.0
2025-03-12 13:25:00+05:30,1570.9000244140625,1571.1500244140625,1569.449951171875,1570.1500244140625,78469,0.0,0.0
2025-03-12 13:30:00+05:30,1570.0999755859375,1574.0,1570.0999755859375,1573.5,103030,0.0,0.0
2025-03-12 13:35:00+05:30,1573.0,1574.5,1572.1500244140625,1574.0,118822,0.0,0.0
2025-03-12 13:40:00+05:30,1574.050048828125,1574.0999755859375,1571.5999755859375,1573.300048828125,122251,0.0,0.0
2025-03-12 13:45:00+05:30,1573.0,1574.4000244140625,1572.5,1574.0999755859375,92419,0.0,0.0
2025-03-12 13:50:00+05:30,1574.050048828125,1574.6500244140625,1573.1500244140625,1573.25,113887,0.0,0.0
2025-03-12 13:55:00+05:30,1573.25,1575.449951171875,1573.25,1575.0999755859375,79440,0.0,0.0
2025-03-12 14:00:00+05:30,1575.0,1578.0,1575.0,1576.3499755859375,103831,0.0,0.0
2025-03-12 14:05:00+05:30,1576.300048828125,1577.699951171875,1575.5999755859375,1576.5,107562,0.0,0.0
2025-03-12 14:10:00+05:30,1576.449951171875,1577.5999755859375,1575.199951171875,1577.300048828125,116004,0.0,0.0
2025-03-12 14:15:00+05:30,1577.25,1582.0,1576.6500244140625,1581.0,177628,0.0,0.0
2025-03-12 14:20:00+05:30,1581.300048828125,1583.6500244140625,1580.8499755859375,1583.6500244140625,174040,0.0,0.0
2025-03-12 14:25:00+05:30,1583.6500244140625,1585.0,1582.550048828125,1584.449951171875,146623,0.0,0.0
2025-03-12 14:30:00+05:30,1584.1500244140625,1586.699951171875,1584.0999755859375,1586.300048828125,200250,0.0,0.0
2025-03-12 14:35:00+05:30,1586.300048828125,1588.949951171875,1586.25,1588.800048828125,156443,0.0,0.0
2025-03-12 14:40:00+05:30,1588.800048828125,1589.8499755859375,1586.949951171875,1588.0,175889,0.0,0.0
2025-03-12 14:45:00+05:30,1588.0,1589.3499755859375,1586.199951171875,1587.300048828125,164702,0.0,0.0
2025-03-12 14:50:00+05:30,1587.300048828125,1591.949951171875,1587.25,1590.050048828125,177680,0.0,0.0
2025-03-12 14:55:00+05:30,1590.0,1593.0,1590.0,1592.699951171875,196789,0.0,0.0
2025-03-12 15:00:00+05:30,1592.699951171875,1594.5999755859375,1590.800048828125,1593.0,2069351,0.0,0.0
2025-03-12 15:05:00+05:30,1593.0,1594.050048828125,1592.5,1593.8499755859375,418518,0.0,0.0
2025-03-12 15:10:00+05:30,1594.0,1594.3499755859375,1587.199951171875,1588.0,389582,0.0,0.0
2025-03-12 15:15:00+05:30,1588.050048828125,1589.0,1585.1500244140625,1587.550048828125,468888,0.0,0.0
2025-03-12 15:20:00+05:30,1587.5,1588.3499755859375,1585.0,1588.0,404474,0.0,0.0
2025-03-12 15:25:00+05:30,1588.25,1590.5,1586.949951171875,1590.0,258778,0.0,0.0
2025-03-13 09:15:00+05:30,1602.9000244140625,1605.0,1593.6500244140625,1596.6500244140625,0,0.0,0.0
2025-03-13 09:20:00+05:30,1596.9000244140625,1596.9000244140625,1585.1500244140625,1593.3499755859375,225857,0.0,0.0
2025-03-13 09:25:00+05:30,1593.3499755859375,1595.75,1589.199951171875,1591.800048828125,112412,0.0,0.0
2025-03-13 09:30:00+05:30,1591.75,1593.25,1586.0,1587.949951171875,129053,0.0,0.0
2025-03-13 09:35:00+05:30,1587.9000244140625,1589.5,1586.949951171875,1588.8499755859375,84328,0.0,0.0
2025-03-13 09:40:00+05:30,1588.050048828125,1591.949951171875,1585.5,1591.4000244140625,95390,0.0,0.0
2025-03-13 09:45:00+05:30,1591.199951171875,1591.449951171875,1588.050048828125,1590.8499755859375,52679,0.0,0.0
2025-03-13 09:50:00+05:30,1590.949951171875,1590.949951171875,1587.25,1589.5,79036,0.0,0.0
2025-03-13 09:55:00+05:30,1589.5,1592.9000244140625,1588.6500244140625,1591.1500244140625,79914,0.0,0.0
2025-03-13 10:00:00+05:30,1591.1500244140625,1591.4000244140625,1587.449951171875,1588.8499755859375,74481,0.0,0.0
2025-03-13 10:05:00+05:30,1588.550048828125,1591.8499755859375,1587.8499755859375,1590.1500244140625,77922,0.0,0.0
2025-03-13 10:10:00+05:30,1589.699951171875,1589.699951171875,1588.0,1588.949951171875,50370,0.0,0.0
2025-03-13 10:15:00+05:30,1589.0,1589.699951171875,1586.0,1586.800048828125,70097,0.0,0.0
2025-03-13 10:20:00+05:30,1586.550048828125,1587.050048828125,1582.0,1582.5999755859375,96538,0.0,0.0
2025-03-13 10:25:00+05:30,1582.5999755859375,1586.0,1582.5,1585.75,55827,0.0,0.0
2025-03-13 10:30:00+05:30,1585.6500244140625,1587.800048828125,1585.0,1586.25,59713,0.0,0.0
2025-03-13 10:35:00+05:30,1586.25,1586.5,1585.1500244140625,1586.4000244140625,37695,0.0,0.0
2025-03-13 10:40:00+05:30,1586.0,1587.5,1585.0,1585.050048828125,94694,0.0,0.0
2025-03-13 10:45:00+05:30,1585.0999755859375,1585.550048828125,1580.800048828125,1581.3499755859375,94681,0.0,0.0
2025-03-13 10:50:00+05:30,1581.75,1581.75,1578.949951171875,1580.25,90682,0.0,0.0
2025-03-13 10:55:00+05:30,1580.3499755859375,1580.6500244140625,1577.75,1578.699951171875,62444,0.0,0.0
2025-03-13 11:00:00+05:30,1578.699951171875,1580.0,1577.199951171875,1578.699951171875,62275,0.0,0.0
2025-03-13 11:05:00+05:30,1579.3499755859375,1579.8499755859375,1577.0,1578.3499755859375,64330,0.0,0.0
2025-03-13 11:10:00+05:30,1578.25,1579.699951171875,1577.6500244140625,1578.8499755859375,49775,0.0,0.0
2025-03-13 11:15:00+05:30,1578.800048828125,1578.8499755859375,1577.1500244140625,1578.0,52611,0.0,0.0
2025-03-13 11:20:00+05:30,1577.949951171875,1579.449951171875,1577.1500244140625,1578.5999755859375,64195,0.0,0.0
2025-03-13 11:25:00+05:30,1578.5999755859375,1579.449951171875,1576.0,1576.5,72579,0.0,0.0
2025-03-13 11:30:00+05:30,1576.4000244140625,1579.0,1576.25,1578.5999755859375,53557,0.0,0.0
2025-03-13 11:35:00+05:30,1578.5999755859375,1580.050048828125,1574.0,1574.550048828125,123391,0.0,0.0
2025-03-13 11:40:00+05:30,1574.5,1575.5,1572.0999755859375,1572.300048828125,147436,0.0,0.0
2025-03-13 11:45:00+05:30,1572.449951171875,1573.75,1570.5999755859375,1572.0,234733,0.0,0.0
2025-03-13 11:50:00+05:30,1572.0,1574.199951171875,1572.0,1573.0,127346,0.0,0.0
2025-03-13 11:55:00+05:30,1573.0999755859375,1576.0999755859375,1573.0,1574.4000244140625,125711,0.0,0.0
2025-03-13 12:00:00+05:30,1574.4000244140625,1577.0,1573.0999755859375,1576.050048828125,71963,0.0,0.0
2025-03-13 12:05:00+05:30,1576.050048828125,1577.050048828125,1575.550048828125,1576.300048828125,65999,0.0,0.0
2025-03-13 12:10:00+05:30,1576.300048828125,1578.0999755859375,1575.6500244140625,1576.0,57022,0.0,0.0
2025-03-13 12:15:00+05:30,1576.0,1576.949951171875,1575.199951171875,1575.9000244140625,62957,0.0,0.0
2025-03-13 12:20:00+05:30,1575.9000244140625,1576.949951171875,1575.0,1575.3499755859375,81314,0.0,0.0
2025-03-13 12:25:00+05:30,1575.3499755859375,1576.0999755859375,1574.8499755859375,1575.449951171875,68932,0.0,0.0
2025-03-13 12:30:00+05:30,1575.4000244140625,1576.550048828125,1574.8499755859375,1575.0,48730,0.0,0.0
2025-03-13 12:35:00+05:30,1575.0,1575.8499755859375,1574.6500244140625,1575.199951171875,55120,0.0,0.0
2025-03-13 12:40:00+05:30,1575.0999755859375,1575.800048828125,1572.699951171875,1575.050048828125,69269,0.0,0.0
2025-03-13 12:45:00+05:30,1575.0,1577.6500244140625,1575.0,1576.4000244140625,46142,0.0,0.0
2025-03-13 12:50:00+05:30,1576.25,1577.949951171875,1576.0,1577.0,37943,0.0,0.0
2025-03-13 12:55:00+05:30,1577.1500244140625,1577.949951171875,1576.550048828125,1577.0,45878,0.0,0.0
2025-03-13 13:00:00+05:30,1577.050048828125,1577.25,1574.050048828125,1574.0999755859375,64200,0.0,0.0
2025-03-13 13:05:00+05:30,1574.0999755859375,1576.0,1573.1500244140625,1574.75,103285,0.0,0.0
2025-03-13 13:10:00+05:30,1574.9000244140625,1580.0,1574.75,1579.1500244140625,85199,0.0,0.0
2025-03-13 13:15:00+05:30,1579.199951171875,1583.3499755859375,1579.0999755859375,1583.300048828125,96297,0.0,0.0
2025-03-13 13:20:00+05:30,1583.300048828125,1583.800048828125,1582.300048828125,1582.5,74186,0.0,0.0
2025-03-13 13:25:00+05:30,1582.5,1582.949951171875,1579.25,1580.6500244140625,82698,0.0,0.0
2025-03-13 13:30:00+05:30,1580.5999755859375,1583.0,1580.1500244140625,1582.75,65691,0.0,0.0
2025-03-13 13:35:00+05:30,1582.4000244140625,1583.949951171875,1582.050048828125,1582.550048828125,65600,0.0,0.0
2025-03-13 13:40:00+05:30,1582.550048828125,1583.8499755859375,1582.300048828125,1583.6500244140625,65173,0.0,0.0
2025-03-13 13:45:00+05:30,1583.5,1584.0,1581.199951171875,1581.550048828125,98890,0.0,0.0
2025-03-13 13:50:00+05:30,1581.5,1583.0999755859375,1581.0,1582.699951171875,86390,0.0,0.0
2025-03-13 13:55:00+05:30,1582.699951171875,1584.0,1581.75,1582.25,81514,0.0,0.0
2025-03-13 14:00:00+05:30,1582.5999755859375,1585.0,1582.5999755859375,1584.1500244140625,87392,0.0,0.0
2025-03-13 14:05:00+05:30,1584.1500244140625,1584.550048828125,1581.449951171875,1582.449951171875,75672,0.0,0.0
2025-03-13 14:10:00+05:30,1582.449951171875,1583.300048828125,1580.449951171875,1582.800048828125,76226,0.0,0.0
2025-03-13 14:15:00+05:30,1583.0,1583.300048828125,1580.75,1581.75,87648,0.0,0.0
2025-03-13 14:20:00+05:30,1581.6500244140625,1583.4000244140625,1581.050048828125,1582.550048828125,90457,0.0,0.0
2025-03-13 14:25:00+05:30,1582.300048828125,1583.199951171875,1578.3499755859375,1578.800048828125,97572,0.0,0.0
2025-03-13 14:30:00+05:30,1578.800048828125,1581.550048828125,1578.5999755859375,1579.6500244140625,123856,0.0,0.0
2025-03-13 14:35:00+05:30,1579.6500244140625,1580.6500244140625,1577.949951171875,1578.25,178585,0.0,0.0
2025-03-13 14:40:00+05:30,1578.550048828125,1580.5999755859375,1578.199951171875,1579.8499755859375,162894,0.0,0.0
2025-03-13 14:45:00+05:30,1579.8499755859375,1581.75,1579.300048828125,1580.4000244140625,151402,0.0,0.0
2025-03-13 14:50:00+05:30,1580.3499755859375,1581.8499755859375,1579.300048828125,1580.1500244140625,115809,0.0,0.0
2025-03-13 14:55:00+05:30,1580.1500244140625,1580.699951171875,1578.8499755859375,1579.300048828125,114164,0.0,0.0
2025-03-13 15:00:00+05:30,1579.3499755859375,1579.6500244140625,1577.050048828125,1579.300048828125,200202,0.0,0.0
2025-03-13 15:05:00+05:30,1579.4000244140625,1582.199951171875,1577.300048828125,1578.75,285758,0.0,0.0
2025-03-13 15:10:00+05:30,1579.3499755859375,1579.9000244140625,1578.0,1578.0999755859375,186660,0.0,0.0
2025-03-13 15:15:00+05:30,1578.0999755859375,1581.9000244140625,1578.050048828125,1580.800048828125,231481,0.0,0.0
2025-03-13 15:20:00+05:30,1580.800048828125,1581.449951171875,1579.0999755859375,1580.25,227065,0.0,0.0
2025-03-13 15:25:00+05:30,1580.1500244140625,1580.949951171875,1576.0,1579.0,117559,0.0,0.0
2025-03-17 09:15:00+05:30,1566.1500244140625,1579.699951171875,1562.050048828125,1568.699951171875,0,0.0,0.0
2025-03-17 09:20:00+05:30,1569.5,1576.699951171875,1569.3499755859375,1574.0,172118,0.0,0.0
2025-03-17 09:25:00+05:30,1574.0,1577.300048828125,1572.0,1574.6500244140625,160757,0.0,0.0
2025-03-17 09:30:00+05:30,1574.6500244140625,1579.3499755859375,1573.4000244140625,1578.800048828125,154211,0.0,0.0
2025-03-17 09:35:00+05:30,1579.0999755859375,1579.0999755859375,1572.5,1575.300048828125,148196,0.0,0.0
2025-03-17 09:40:00+05:30,1575.8499755859375,1576.699951171875,1571.699951171875,1572.0,95457,0.0,0.0
2025-03-17 09:45:00+05:30,1571.949951171875,1574.0999755859375,1569.199951171875,1570.0,119868,0.0,0.0
2025-03-17 09:50:00+05:30,1569.699951171875,1577.9000244140625,1568.6500244140625,1576.5999755859375,146556,0.0,0.0
2025-03-17 09:55:00+05:30,1576.5999755859375,1585.4000244140625,1575.199951171875,1584.800048828125,234333,0.0,0.0
2025-03-17 10:00:00+05:30,1584.75,1588.699951171875,1583.949951171875,1588.550048828125,139628,0.0,0.0
2025-03-17 10:05:00+05:30,1588.5999755859375,1588.5999755859375,1585.0,1585.449951171875,90488,0.0,0.0
2025-03-17 10:10:00+05:30,1585.449951171875,1587.4000244140625,1584.6500244140625,1585.949951171875,66032,0.0,0.0
2025-03-17 10:15:00+05:30,1585.5999755859375,1587.300048828125,1584.3499755859375,1586.300048828125,78752,0.0,0.0
2025-03-17 10:20:00+05:30,1586.5,1586.5,1579.199951171875,1585.0,111643,0.0,0.0
2025-03-17 10:25:00+05:30,1585.0,1585.75,1582.0,1582.949951171875,69033,0.0,0.0
2025-03-17 10:30:00+05:30,1582.75,1583.9000244140625,1581.0999755859375,1581.5999755859375,68315,0.0,0.0
2025-03-17 10:35:00+05:30,1581.3499755859375,1583.199951171875,1581.0999755859375,1581.5999755859375,68187,0.0,0.0
2025-03-17 10:40:00+05:30,1581.5,1586.6500244140625,1581.4000244140625,1586.5,73695,0.0,0.0
2025-03-17 10:45:00+05:30,1586.5,1587.949951171875,1586.050048828125,1587.0,53044,0.0,0.0
2025-03-17 10:50:00+05:30,1587.0999755859375,1588.0999755859375,1586.199951171875,1586.449951171875,144656,0.0,0.0
2025-03-17 10:55:00+05:30,1586.4000244140625,1588.6500244140625,1586.199951171875,1587.0999755859375,56552,0.0,0.0
2025-03-17 11:00:00+05:30,1587.3499755859375,1588.199951171875,1585.4000244140625,1585.9000244140625,53131,0.0,0.0
2025-03-17 11:05:00+05:30,1585.949951171875,1586.449951171875,1585.0,1585.0,72599,0.0,0.0
2025-03-17 11:10:00+05:30,1585.0,1585.050048828125,1577.5999755859375,1579.300048828125,137156,0.0,0.0
2025-03-17 11:15:00+05:30,1579.5,1581.25,1578.25,1580.0999755859375,48811,0.0,0.0
2025-03-17 11:20:00+05:30,1580.0,1581.8499755859375,1579.4000244140625,1581.8499755859375,40990,0.0,0.0
2025-03-17 11:25:00+05:30,1581.800048828125,1582.300048828125,1579.75,1581.4000244140625,48680,0.0,0.0
2025-03-17 11:30:00+05:30,1582.0,1584.0,1582.0,1584.0,52047,0.0,0.0
2025-03-17 11:35:00+05:30,1583.949951171875,1587.5999755859375,1583.25,1586.0999755859375,47671,0.0,0.0
2025-03-17 11:40:00+05:30,1586.3499755859375,1587.699951171875,1586.0,1586.0999755859375,36909,0.0,0.0
2025-03-17 11:45:00+05:30,1586.0999755859375,1586.949951171875,1585.8499755859375,1586.949951171875,38171,0.0,0.0
2025-03-17 11:50:00+05:30,1586.800048828125,1587.3499755859375,1585.449951171875,1586.949951171875,44152,0.0,0.0
2025-03-17 11:55:00+05:30,1586.949951171875,1587.6500244140625,1586.0,1587.6500244140625,47245,0.0,0.0
2025-03-17 12:00:00+05:30,1587.199951171875,1593.449951171875,1586.9000244140625,1590.800048828125,97798,0.0,0.0
2025-03-17 12:05:00+05:30,1591.0,1592.699951171875,1590.449951171875,1591.6500244140625,35913,0.0,0.0
2025-03-17 12:10:00+05:30,1592.1500244140625,1593.800048828125,1591.25,1593.800048828125,39107,0.0,0.0
2025-03-17 12:15:00+05:30,1593.800048828125,1593.800048828125,1589.550048828125,1590.550048828125,53405,0.0,0.0
2025-03-17 12:20:00+05:30,1590.3499755859375,1591.5999755859375,1589.1500244140625,1589.9000244140625,55522,0.0,0.0
2025-03-17 12:25:00+05:30,1589.9000244140625,1590.0999755859375,1585.5,1587.699951171875,76574,0.0,0.0
2025-03-17 12:30:00+05:30,1586.699951171875,1587.1500244140625,1581.0999755859375,1581.4000244140625,68905,0.0,0.0
2025-03-17 12:35:00+05:30,1581.300048828125,1583.0,1579.9000244140625,1582.3499755859375,60264,0.0,0.0
2025-03-17 12:40:00+05:30,1581.5999755859375,1582.9000244140625,1581.0,1582.9000244140625,43634,0.0,0.0
2025-03-17 12:45:00+05:30,1582.949951171875,1584.050048828125,1581.0,1584.050048828125,45039,0.0,0.0
2025-03-17 12:50:00+05:30,1583.800048828125,1587.9000244140625,1583.550048828125,1585.1500244140625,119860,0.0,0.0
