Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-11 11:55:00+05:30,1242.949951171875,1243.699951171875,1241.300048828125,1243.4000244140625,81825,0.0,0.0
2025-03-11 12:00:00+05:30,1243.449951171875,1243.5,1242.4000244140625,1242.550048828125,58234,0.0,0.0
2025-03-11 12:05:00+05:30,1242.25,1243.0,1240.699951171875,1241.4000244140625,85481,0.0,0.0
2025-03-11 12:10:00+05:30,1241.0,1244.800048828125,1240.75,1244.199951171875,128935,0.0,0.0
2025-03-11 12:15:00+05:30,1244.199951171875,1244.800048828125,1242.8499755859375,1243.5999755859375,99306,0.0,0.0
2025-03-11 12:20:00+05:30,1243.5999755859375,1244.5,1242.9000244140625,1244.4000244140625,76529,0.0,0.0
2025-03-11 12:25:00+05:30,1244.4000244140625,1245.0,1243.5,1244.3499755859375,81746,0.0,0.0
2025-03-11 12:30:00+05:30,1244.3499755859375,1244.3499755859375,1242.800048828125,1242.9000244140625,101905,0.0,0.0
2025-03-11 12:35:00+05:30,1242.8499755859375,1243.9000244140625,1241.5999755859375,1243.9000244140625,73558,0.0,0.0
2025-03-11 12:40:00+05:30,1243.75,1244.0,1241.699951171875,1241.800048828125,85869,0.0,0.0
2025-03-11 12:45:00+05:30,1241.8499755859375,1242.300048828125,1241.0,1241.800048828125,93671,0.0,0.0
2025-03-11 12:50:00+05:30,1241.800048828125,1242.800048828125,1241.699951171875,1242.0,65746,0.0,0.0
2025-03-11 12:55:00+05:30,1241.8499755859375,1242.800048828125,1241.1500244140625,1242.050048828125,82497,0.0,0.0
2025-03-11 13:00:00+05:30,1242.050048828125,1242.0999755859375,1240.550048828125,1241.4000244140625,103165,0.0,0.0
2025-03-11 13:05:00+05:30,1241.4000244140625,1242.4000244140625,1240.6500244140625,1242.199951171875,119375,0.0,0.0
2025-03-11 13:10:00+05:30,1242.1500244140625,1242.1500244140625,1241.1500244140625,1241.4000244140625,52319,0.0,0.0
2025-03-11 13:15:00+05:30,1241.550048828125,1242.5,1241.050048828125,1242.0,66109,0.0,0.0
2025-03-11 13:20:00+05:30,1242.0,1243.0,1242.0,1242.300048828125,63148,0.0,0.0
2025-03-11 13:25:00+05:30,1242.300048828125,1243.6500244140625,1241.949951171875,1242.9000244140625,64658,0.0,0.0
2025-03-11 13:30:00+05:30,1243.0,1243.75,1242.0999755859375,1242.4000244140625,57602,0.0,0.0
2025-03-11 13:35:00+05:30,1242.4000244140625,1243.75,1242.0,1243.5999755859375,71758,0.0,0.0
2025-03-11 13:40:00+05:30,1243.550048828125,1243.550048828125,1242.5999755859375,1243.3499755859375,62589,0.0,0.0
2025-03-11 13:45:00+05:30,1243.0999755859375,1244.75,1242.5999755859375,1242.800048828125,99848,0.0,0.0
2025-03-11 13:50:00+05:30,1242.800048828125,1245.949951171875,1242.800048828125,1245.449951171875,102830,0.0,0.0
2025-03-11 13:55:00+05:30,1245.5,1245.5999755859375,1243.800048828125,1245.1500244140625,67506,0.0,0.0
2025-03-11 14:00:00+05:30,1245.1500244140625,1245.449951171875,1243.25,1244.199951171875,85390,0.0,0.0
2025-03-11 14:05:00+05:30,1244.199951171875,1244.8499755859375,1243.5,1244.300048828125,81100,0.0,0.0
2025-03-11 14:10:00+05:30,1244.5,1245.449951171875,1244.25,1245.1500244140625,88268,0.0,0.0
2025-03-11 14:15:00+05:30,1245.199951171875,1245.25,1243.75,1244.75,86614,0.0,0.0
2025-03-11 14:20:00+05:30,1244.699951171875,1245.0,1243.199951171875,1244.5999755859375,118506,0.0,0.0
2025-03-11 14:25:00+05:30,1244.5,1245.699951171875,1244.449951171875,1244.949951171875,91000,0.0,0.0
2025-03-11 14:30:00+05:30,1244.800048828125,1245.25,1243.1500244140625,1244.9000244140625,85459,0.0,0.0
2025-03-11 14:35:00+05:30,1245.0,1245.800048828125,1244.0,1245.550048828125,144186,0.0,0.0
2025-03-11 14:40:00+05:30,1245.5999755859375,1245.949951171875,1243.449951171875,1243.949951171875,97389,0.0,0.0
2025-03-11 14:45:00+05:30,1243.9000244140625,1245.1500244140625,1243.699951171875,1244.699951171875,74369,0.0,0.0
2025-03-11 14:50:00+05:30,1244.800048828125,1245.699951171875,1244.0999755859375,1245.0,101584,0.0,0.0
2025-03-11 14:55:00+05:30,1244.949951171875,1249.4000244140625,1244.9000244140625,1249.3499755859375,177806,0.0,0.0
2025-03-11 15:00:00+05:30,1249.3499755859375,1249.3499755859375,1247.0,1248.1500244140625,466438,0.0,0.0
2025-03-11 15:05:00+05:30,1248.1500244140625,1249.3499755859375,1246.9000244140625,1247.5999755859375,424589,0.0,0.0
2025-03-11 15:10:00+05:30,1247.3499755859375,1248.0,1246.1500244140625,1247.0999755859375,246377,0.0,0.0
2025-03-11 15:15:00+05:30,1246.800048828125,1247.25,1245.800048828125,1246.5999755859375,286187,0.0,0.0
2025-03-11 15:20:00+05:30,1246.699951171875,1246.9000244140625,1245.5,1246.1500244140625,291342,0.0,0.0
2025-03-11 15:25:00+05:30,1246.199951171875,1247.800048828125,1246.0999755859375,1247.0,221112,0.0,0.0
2025-03-12 09:15:00+05:30,1255.5999755859375,1260.8499755859375,1255.5999755859375,1258.4000244140625,0,0.0,0.0
2025-03-12 09:20:00+05:30,1258.25,1258.25,1251.800048828125,1254.0999755859375,262377,0.0,0.0
2025-03-12 09:25:00+05:30,1254.050048828125,1254.75,1249.25,1251.0,290454,0.0,0.0
2025-03-12 09:30:00+05:30,1251.0,1253.25,1250.5,1250.949951171875,145616,0.0,0.0
2025-03-12 09:35:00+05:30,1250.949951171875,1251.800048828125,1248.5,1251.3499755859375,109268,0.0,0.0
2025-03-12 09:40:00+05:30,1251.5999755859375,1253.0,1250.5,1250.5,83283,0.0,0.0
2025-03-12 09:45:00+05:30,1250.5,1253.75,1249.0,1252.75,100612,0.0,0.0
2025-03-12 09:50:00+05:30,1253.0999755859375,1254.5,1252.050048828125,1252.75,105662,0.0,0.0
2025-03-12 09:55:00+05:30,1252.25,1252.5,1251.0,1251.800048828125,56806,0.0,0.0
2025-03-12 10:00:00+05:30,1251.5999755859375,1252.3499755859375,1249.199951171875,1249.199951171875,242249,0.0,0.0
2025-03-12 10:05:00+05:30,1249.449951171875,1249.449951171875,1247.300048828125,1247.5,126009,0.0,0.0
2025-03-12 10:10:00+05:30,1247.3499755859375,1249.199951171875,1246.9000244140625,1248.5,107949,0.0,0.0
2025-03-12 10:15:00+05:30,1248.6500244140625,1250.300048828125,1247.3499755859375,1249.199951171875,125036,0.0,0.0
2025-03-12 10:20:00+05:30,1249.449951171875,1249.8499755859375,1247.9000244140625,1247.9000244140625,54265,0.0,0.0
2025-03-12 10:25:00+05:30,1247.800048828125,1248.0,1247.550048828125,1247.6500244140625,40522,0.0,0.0
2025-03-12 10:30:00+05:30,1247.6500244140625,1250.949951171875,1247.6500244140625,1250.8499755859375,102029,0.0,0.0
2025-03-12 10:35:00+05:30,1250.8499755859375,1253.4000244140625,1250.5,1253.4000244140625,258704,0.0,0.0
2025-03-12 10:40:00+05:30,1253.199951171875,1254.1500244140625,1253.0,1253.6500244140625,188818,0.0,0.0
2025-03-12 10:45:00+05:30,1253.5999755859375,1254.5,1253.0,1253.0,462659,0.0,0.0
2025-03-12 10:50:00+05:30,1253.050048828125,1253.25,1250.699951171875,1251.4000244140625,287548,0.0,0.0
2025-03-12 10:55:00+05:30,1251.5999755859375,1251.5999755859375,1249.699951171875,1249.9000244140625,162446,0.0,0.0
2025-03-12 11:00:00+05:30,1249.9000244140625,1251.0,1249.449951171875,1250.300048828125,94408,0.0,0.0
2025-03-12 11:05:00+05:30,1250.300048828125,1252.550048828125,1250.25,1252.25,59497,0.0,0.0
2025-03-12 11:10:00+05:30,1252.300048828125,1253.1500244140625,1251.5,1252.6500244140625,43575,0.0,0.0
2025-03-12 11:15:00+05:30,1252.800048828125,1252.800048828125,1251.3499755859375,1252.699951171875,73928,0.0,0.0
2025-03-12 11:20:00+05:30,1252.6500244140625,1252.6500244140625,1250.1500244140625,1250.449951171875,141971,0.0,0.0
2025-03-12 11:25:00+05:30,1250.4000244140625,1250.5,1246.449951171875,1247.5,190819,0.0,0.0
2025-03-12 11:30:00+05:30,1247.5,1248.550048828125,1247.050048828125,1247.699951171875,82316,0.0,0.0
2025-03-12 11:35:00+05:30,1247.4000244140625,1248.550048828125,1246.800048828125,1247.3499755859375,172575,0.0,0.0
2025-03-12 11:40:00+05:30,1247.550048828125,1247.550048828125,1245.5,1245.75,97272,0.0,0.0
2025-03-12 11:45:00+05:30,1245.800048828125,1247.300048828125,1245.0,1246.300048828125,86733,0.0,0.0
2025-03-12 11:50:00+05:30,1246.25,1246.4000244140625,1244.550048828125,1244.550048828125,106693,0.0,0.0
2025-03-12 11:55:00+05:30,1244.699951171875,1246.9000244140625,1244.300048828125,1244.3499755859375,162610,0.0,0.0
2025-03-12 12:00:00+05:30,1244.449951171875,1245.75,1244.0,1245.050048828125,79887,0.0,0.0
2025-03-12 12:05:00+05:30,1245.050048828125,1247.75,1244.449951171875,1247.5,54740,0.0,0.0
2025-03-12 12:10:00+05:30,1247.5,1248.0,1246.300048828125,1246.449951171875,59710,0.0,0.0
2025-03-12 12:15:00+05:30,1246.5,1246.75,1245.449951171875,1245.449951171875,46088,0.0,0.0
2025-03-12 12:20:00+05:30,1245.5,1246.8499755859375,1245.199951171875,1246.699951171875,74799,0.0,0.0
2025-03-12 12:25:00+05:30,1246.699951171875,1248.050048828125,1246.550048828125,1247.9000244140625,52708,0.0,0.0
2025-03-12 12:30:00+05:30,1248.0,1250.4000244140625,1248.0,1250.0,118283,0.0,0.0
2025-03-12 12:35:00+05:30,1250.0,1250.3499755859375,1248.449951171875,1248.449951171875,85066,0.0,0.0
2025-03-12 12:40:00+05:30,1248.550048828125,1248.550048828125,1247.050048828125,1247.699951171875,55543,0.0,0.0
2025-03-12 12:45:00+05:30,1247.300048828125,1248.0,1246.9000244140625,1247.4000244140625,58311,0.0,0.0
2025-03-12 12:50:00+05:30,1247.5,1249.8499755859375,1247.5,1249.8499755859375,64173,0.0,0.0
2025-03-12 12:55:00+05:30,1249.8499755859375,1249.9000244140625,1247.949951171875,1247.949951171875,60278,0.0,0.0
2025-03-12 13:00:00+05:30,1248.25,1249.5999755859375,1247.800048828125,1249.4000244140625,54814,0.0,0.0
2025-03-12 13:05:00+05:30,1249.3499755859375,1250.4000244140625,1249.0999755859375,1250.0999755859375,157556,0.0,0.0
2025-03-12 13:10:00+05:30,1250.199951171875,1251.3499755859375,1249.0999755859375,1251.1500244140625,96727,0.0,0.0
2025-03-12 13:15:00+05:30,1251.1500244140625,1252.449951171875,1250.75,1251.699951171875,123145,0.0,0.0
2025-03-12 13:20:00+05:30,1251.699951171875,1252.5999755859375,1251.0,1252.199951171875,103521,0.0,0.0
2025-03-12 13:25:00+05:30,1252.050048828125,1252.699951171875,1251.699951171875,1252.5,92903,0.0,0.0
2025-03-12 13:30:00+05:30,1252.3499755859375,1253.0999755859375,1251.6500244140625,1251.6500244140625,137896,0.0,0.0
2025-03-12 13:35:00+05:30,1251.6500244140625,1251.75,1250.8499755859375,1251.1500244140625,123665,0.0,0.0
2025-03-12 13:40:00+05:30,1251.199951171875,1252.0,1250.6500244140625,1251.0999755859375,98879,0.0,0.0
2025-03-12 13:45:00+05:30,1251.0999755859375,1251.5999755859375,1250.25,1251.300048828125,102775,0.0,0.0
2025-03-12 13:50:00+05:30,1251.25,1251.300048828125,1250.0,1250.25,140929,0.0,0.0
2025-03-12 13:55:00+05:30,1250.300048828125,1251.0999755859375,1250.1500244140625,1251.0999755859375,87727,0.0,0.0
2025-03-12 14:00:00+05:30,1251.25,1252.5,1251.1500244140625,1252.4000244140625,106552,0.0,0.0
2025-03-12 14:05:00+05:30,1252.4000244140625,1252.4000244140625,1251.949951171875,1252.4000244140625,106168,0.0,0.0
2025-03-12 14:10:00+05:30,1252.4000244140625,1252.5,1252.0,1252.25,123067,0.0,0.0
2025-03-12 14:15:00+05:30,1252.0999755859375,1253.8499755859375,1252.050048828125,1253.8499755859375,145765,0.0,0.0
2025-03-12 14:20:00+05:30,1254.199951171875,1254.550048828125,1253.800048828125,1254.3499755859375,193928,0.0,0.0
2025-03-12 14:25:00+05:30,1254.199951171875,1254.949951171875,1254.0999755859375,1254.6500244140625,145270,0.0,0.0
2025-03-12 14:30:00+05:30,1254.6500244140625,1254.6500244140625,1253.25,1253.800048828125,171898,0.0,0.0
2025-03-12 14:35:00+05:30,1253.800048828125,1254.0,1252.949951171875,1253.199951171875,83095,0.0,0.0
2025-03-12 14:40:00+05:30,1252.949951171875,1254.0,1252.0,1252.0999755859375,108671,0.0,0.0
2025-03-12 14:45:00+05:30,1252.0999755859375,1254.800048828125,1252.0,1254.699951171875,91451,0.0,0.0
2025-03-12 14:50:00+05:30,1254.699951171875,1255.5999755859375,1254.4000244140625,1255.199951171875,239747,0.0,0.0
2025-03-12 14:55:00+05:30,1255.199951171875,1256.0999755859375,1254.75,1255.75,151250,0.0,0.0
2025-03-12 15:00:00+05:30,1255.800048828125,1257.9000244140625,1255.800048828125,1256.699951171875,443699,0.0,0.0
2025-03-12 15:05:00+05:30,1256.550048828125,1257.949951171875,1256.449951171875,1257.949951171875,383582,0.0,0.0
2025-03-12 15:10:00+05:30,1257.8499755859375,1258.800048828125,1257.8499755859375,1258.3499755859375,423677,0.0,0.0
2025-03-12 15:15:00+05:30,1258.4000244140625,1258.4000244140625,1256.4000244140625,1256.5999755859375,445463,0.0,0.0
2025-03-12 15:20:00+05:30,1256.5,1257.3499755859375,1256.449951171875,1256.949951171875,460299,0.0,0.0
2025-03-12 15:25:00+05:30,1256.949951171875,1257.300048828125,1255.5,1256.0,463826,0.0,0.0
2025-03-13 09:15:00+05:30,1259.449951171875,1259.449951171875,1253.449951171875,1255.0,0,0.0,0.0
2025-03-13 09:20:00+05:30,1255.300048828125,1256.949951171875,1254.4000244140625,1255.199951171875,186715,0.0,0.0
2025-03-13 09:25:00+05:30,1255.300048828125,1258.0,1254.5,1257.449951171875,176041,0.0,0.0
2025-03-13 09:30:00+05:30,1257.75,1257.949951171875,1255.550048828125,1256.550048828125,119596,0.0,0.0
2025-03-13 09:35:00+05:30,1256.300048828125,1258.550048828125,1255.5999755859375,1258.0,91576,0.0,0.0
2025-03-13 09:40:00+05:30,1257.6500244140625,1258.4000244140625,1257.1500244140625,1258.0,95011,0.0,0.0
2025-03-13 09:45:00+05:30,1257.949951171875,1261.9000244140625,1257.949951171875,1260.5999755859375,166861,0.0,0.0
2025-03-13 09:50:00+05:30,1260.300048828125,1263.5,1260.0,1262.800048828125,218649,0.0,0.0
2025-03-13 09:55:00+05:30,1262.800048828125,1263.5,1262.199951171875,1262.5,130645,0.0,0.0
2025-03-13 10:00:00+05:30,1262.6500244140625,1264.0,1262.3499755859375,1263.0,286061,0.0,0.0
2025-03-13 10:05:00+05:30,1263.0,1263.6500244140625,1262.0,1262.0,149589,0.0,0.0
2025-03-13 10:10:00+05:30,1261.800048828125,1262.5999755859375,1261.300048828125,1261.699951171875,124420,0.0,0.0
2025-03-13 10:15:00+05:30,1261.699951171875,1263.0,1261.6500244140625,1261.949951171875,74485,0.0,0.0
2025-03-13 10:20:00+05:30,1262.050048828125,1262.050048828125,1260.0,1260.1500244140625,151786,0.0,0.0
2025-03-13 10:25:00+05:30,1260.199951171875,1261.25,1259.1500244140625,1260.800048828125,103405,0.0,0.0
2025-03-13 10:30:00+05:30,1260.9000244140625,1261.449951171875,1259.0999755859375,1259.199951171875,72196,0.0,0.0
2025-03-13 10:35:00+05:30,1259.5,1259.75,1257.75,1258.0,69726,0.0,0.0
2025-03-13 10:40:00+05:30,1258.0999755859375,1258.9000244140625,1257.800048828125,1258.300048828125,38478,0.0,0.0
2025-03-13 10:45:00+05:30,1258.1500244140625,1259.0,1257.4000244140625,1258.5,174966,0.0,0.0
2025-03-13 10:50:00+05:30,1258.75,1260.050048828125,1256.800048828125,1258.550048828125,172928,0.0,0.0
2025-03-13 10:55:00+05:30,1258.800048828125,1259.300048828125,1257.9000244140625,1258.0,47664,0.0,0.0
2025-03-13 11:00:00+05:30,1258.050048828125,1259.0,1257.699951171875,1258.0,69228,0.0,0.0
2025-03-13 11:05:00+05:30,1258.300048828125,1260.4000244140625,1258.25,1260.0999755859375,76119,0.0,0.0
2025-03-13 11:10:00+05:30,1260.199951171875,1261.199951171875,1260.0,1261.199951171875,65987,0.0,0.0
2025-03-13 11:15:00+05:30,1261.0999755859375,1261.199951171875,1259.5,1259.800048828125,114338,0.0,0.0
2025-03-13 11:20:00+05:30,1259.6500244140625,1260.0,1258.1500244140625,1259.300048828125,120640,0.0,0.0
2025-03-13 11:25:00+05:30,1259.0,1260.300048828125,1258.0,1258.0,129849,0.0,0.0
2025-03-13 11:30:00+05:30,1258.050048828125,1259.0,1256.5,1258.8499755859375,82206,0.0,0.0
2025-03-13 11:35:00+05:30,1258.8499755859375,1258.949951171875,1255.0,1255.0,125292,0.0,0.0
2025-03-13 11:40:00+05:30,1255.050048828125,1255.449951171875,1253.3499755859375,1255.0,174551,0.0,0.0
2025-03-13 11:45:00+05:30,1255.050048828125,1255.300048828125,1252.9000244140625,1253.25,191206,0.0,0.0
2025-03-13 11:50:00+05:30,1253.5,1254.300048828125,1253.0999755859375,1253.0999755859375,69602,0.0,0.0
2025-03-13 11:55:00+05:30,1252.5,1255.0,1252.25,1254.5999755859375,92218,0.0,0.0
2025-03-13 12:00:00+05:30,1254.5999755859375,1255.5999755859375,1254.0,1254.800048828125,80003,0.0,0.0
2025-03-13 12:05:00+05:30,1254.5,1255.75,1254.0,1255.050048828125,51224,0.0,0.0
2025-03-13 12:10:00+05:30,1255.050048828125,1256.449951171875,1255.0,1256.050048828125,76445,0.0,0.0
2025-03-13 12:15:00+05:30,1256.050048828125,1256.6500244140625,1255.3499755859375,1256.550048828125,104005,0.0,0.0
2025-03-13 12:20:00+05:30,1256.550048828125,1256.5999755859375,1255.0,1255.5,60262,0.0,0.0
2025-03-13 12:25:00+05:30,1255.3499755859375,1255.800048828125,1255.0,1255.1500244140625,66354,0.0,0.0
2025-03-13 12:30:00+05:30,1255.5,1255.699951171875,1254.4000244140625,1254.9000244140625,52704,0.0,0.0
2025-03-13 12:35:00+05:30,1254.9000244140625,1255.6500244140625,1254.550048828125,1255.449951171875,43040,0.0,0.0
2025-03-13 12:40:00+05:30,1255.1500244140625,1255.6500244140625,1254.300048828125,1255.550048828125,55670,0.0,0.0
2025-03-13 12:45:00+05:30,1255.550048828125,1255.6500244140625,1254.5999755859375,1254.5999755859375,62497,0.0,0.0
2025-03-13 12:50:00+05:30,1254.449951171875,1255.3499755859375,1254.1500244140625,1255.1500244140625,48294,0.0,0.0
2025-03-13 12:55:00+05:30,1255.300048828125,1255.699951171875,1254.0,1255.5999755859375,70022,0.0,0.0
2025-03-13 13:00:00+05:30,1255.5999755859375,1256.0,1255.300048828125,1255.699951171875,51537,0.0,0.0
2025-03-13 13:05:00+05:30,1255.699951171875,1255.949951171875,1253.5,1253.699951171875,63545,0.0,0.0
2025-03-13 13:10:00+05:30,1253.9000244140625,1253.949951171875,1252.699951171875,1252.9000244140625,54350,0.0,0.0
2025-03-13 13:15:00+05:30,1252.949951171875,1253.1500244140625,1251.199951171875,1252.800048828125,87600,0.0,0.0
2025-03-13 13:20:00+05:30,1252.800048828125,1253.0999755859375,1251.699951171875,1252.75,49940,0.0,0.0
2025-03-13 13:25:00+05:30,1252.9000244140625,1253.5,1251.800048828125,1251.800048828125,59947,0.0,0.0
2025-03-13 13:30:00+05:30,1251.8499755859375,1254.5,1251.800048828125,1254.300048828125,72304,0.0,0.0
2025-03-13 13:35:00+05:30,1254.3499755859375,1255.4000244140625,1254.25,1254.449951171875,63456,0.0,0.0
2025-03-13 13:40:00+05:30,1254.75,1255.1500244140625,1253.9000244140625,1254.75,65095,0.0,0.0
2025-03-13 13:45:00+05:30,1254.6500244140625,1254.949951171875,1254.050048828125,1254.199951171875,55068,0.0,0.0
2025-03-13 13:50:00+05:30,1254.199951171875,1255.25,1254.050048828125,1254.699951171875,56878,0.0,0.0
2025-03-13 13:55:00+05:30,1254.75,1255.0999755859375,1253.5,1254.449951171875,73823,0.0,0.0
2025-03-13 14:00:00+05:30,1254.300048828125,1254.5999755859375,1252.550048828125,1253.4000244140625,72815,0.0,0.0
2025-03-13 14:05:00+05:30,1253.3499755859375,1253.9000244140625,1252.449951171875,1253.449951171875,67587,0.0,0.0
2025-03-13 14:10:00+05:30,1253.3499755859375,1253.449951171875,1252.0,1252.9000244140625,65851,0.0,0.0
2025-03-13 14:15:00+05:30,1253.0999755859375,1253.25,1250.4000244140625,1251.199951171875,138547,0.0,0.0
2025-03-13 14:20:00+05:30,1251.199951171875,1251.5,1249.550048828125,1250.199951171875,124294,0.0,0.0
2025-03-13 14:25:00+05:30,1250.0,1251.0,1249.25,1250.6500244140625,76284,0.0,0.0
2025-03-13 14:30:00+05:30,1251.0,1251.0999755859375,1248.8499755859375,1249.050048828125,102115,0.0,0.0
2025-03-13 14:35:00+05:30,1249.1500244140625,1249.800048828125,1247.949951171875,1248.0,186028,0.0,0.0
2025-03-13 14:40:00+05:30,1247.8499755859375,1249.050048828125,1247.4000244140625,1247.8499755859375,200734,0.0,0.0
2025-03-13 14:45:00+05:30,1247.8499755859375,1248.199951171875,1245.8499755859375,1245.9000244140625,245747,0.0,0.0
2025-03-13 14:50:00+05:30,1245.5,1247.6500244140625,1245.0999755859375,1245.0999755859375,291668,0.0,0.0
2025-03-13 14:55:00+05:30,1245.0999755859375,1246.0,1244.300048828125,1244.550048828125,161455,0.0,0.0
2025-03-13 15:00:00+05:30,1244.550048828125,1246.3499755859375,1244.050048828125,1246.300048828125,242088,0.0,0.0
2025-03-13 15:05:00+05:30,1246.300048828125,1250.050048828125,1245.4000244140625,1249.449951171875,341815,0.0,0.0
2025-03-13 15:10:00+05:30,1249.5999755859375,1249.75,1246.050048828125,1247.699951171875,262579,0.0,0.0
2025-03-13 15:15:00+05:30,1247.699951171875,1249.5999755859375,1246.550048828125,1248.199951171875,312797,0.0,0.0
2025-03-13 15:20:00+05:30,1248.199951171875,1251.6500244140625,1246.449951171875,1250.4000244140625,416858,0.0,0.0
2025-03-13 15:25:00+05:30,1250.0,1250.5999755859375,1246.050048828125,1247.9000244140625,205121,0.0,0.0
2025-03-17 09:15:00+05:30,1246.0999755859375,1256.949951171875,1246.0999755859375,1251.4000244140625,0,0.0,0.0
2025-03-17 09:20:00+05:30,1251.9000244140625,1251.9000244140625,1247.449951171875,1248.199951171875,215834,0.0,0.0
2025-03-17 09:25:00+05:30,1248.6500244140625,1250.75,1248.0,1249.050048828125,164464,0.0,0.0
2025-03-17 09:30:00+05:30,1249.0999755859375,1251.699951171875,1249.0,1251.5999755859375,218959,0.0,0.0
2025-03-17 09:35:00+05:30,1251.5,1251.699951171875,1248.050048828125,1248.800048828125,215787,0.0,0.0
2025-03-17 09:40:00+05:30,1248.75,1248.9000244140625,1247.300048828125,1248.25,120857,0.0,0.0
2025-03-17 09:45:00+05:30,1248.3499755859375,1248.5999755859375,1247.5,1247.5,74293,0.0,0.0
2025-03-17 09:50:00+05:30,1247.5999755859375,1248.300048828125,1246.050048828125,1246.949951171875,129675,0.0,0.0
2025-03-17 09:55:00+05:30,1246.949951171875,1248.050048828125,1246.699951171875,1247.949951171875,83934,0.0,0.0
2025-03-17 10:00:00+05:30,1247.9000244140625,1248.6500244140625,1246.4000244140625,1246.8499755859375,135355,0.0,0.0
2025-03-17 10:05:00+05:30,1247.0,1248.1500244140625,1246.550048828125,1247.449951171875,92338,0.0,0.0
2025-03-17 10:10:00+05:30,1247.3499755859375,1247.5,1243.6500244140625,1244.0,104103,0.0,0.0
2025-03-17 10:15:00+05:30,1243.699951171875,1244.0,1241.5999755859375,1242.5,111167,0.0,0.0
2025-03-17 10:20:00+05:30,1242.75,1242.9000244140625,1241.550048828125,1242.8499755859375,74298,0.0,0.0
2025-03-17 10:25:00+05:30,1242.800048828125,1243.1500244140625,1241.050048828125,1241.3499755859375,95243,0.0,0.0
2025-03-17 10:30:00+05:30,1241.3499755859375,1241.699951171875,1240.0,1240.300048828125,110480,0.0,0.0
2025-03-17 10:35:00+05:30,1240.300048828125,1241.0,1239.5,1240.0999755859375,106668,0.0,0.0
2025-03-17 10:40:00+05:30,1240.0999755859375,1241.0,1239.5,1240.8499755859375,62032,0.0,0.0
2025-03-17 10:45:00+05:30,1240.8499755859375,1242.5,1240.6500244140625,1241.300048828125,80634,0.0,0.0
2025-03-17 10:50:00+05:30,1241.4000244140625,1241.5,1238.550048828125,1240.0,70714,0.0,0.0
2025-03-17 10:55:00+05:30,1239.550048828125,1241.9000244140625,1239.550048828125,1241.5,53539,0.0,0.0
2025-03-17 11:00:00+05:30,1241.5,1242.0,1241.050048828125,1241.050048828125,62348,0.0,0.0
2025-03-17 11:05:00+05:30,1241.25,1241.25,1239.300048828125,1240.0,60098,0.0,0.0
2025-03-17 11:10:00+05:30,1240.5999755859375,1240.75,1239.5999755859375,1239.800048828125,52420,0.0,0.0
2025-03-17 11:15:00+05:30,1239.800048828125,1240.449951171875,1239.0,1240.0999755859375,55355,0.0,0.0
2025-03-17 11:20:00+05:30,1240.0999755859375,1240.449951171875,1239.4000244140625,1240.0,49527,0.0,0.0
2025-03-17 11:25:00+05:30,1240.050048828125,1240.449951171875,1239.5,1240.25,42086,0.0,0.0
2025-03-17 11:30:00+05:30,1240.4000244140625,1240.4000244140625,1239.5999755859375,1239.8499755859375,44345,0.0,0.0
2025-03-17 11:35:00+05:30,1239.949951171875,1242.75,1239.6500244140625,1242.050048828125,86456,0.0,0.0
2025-03-17 11:40:00+05:30,1242.050048828125,1243.0,1242.050048828125,1242.3499755859375,73516,0.0,0.0
2025-03-17 11:45:00+05:30,1242.3499755859375,1242.4000244140625,1241.199951171875,1241.300048828125,44814,0.0,0.0
2025-03-17 11:50:00+05:30,1241.25,1241.5,1240.0999755859375,1240.9000244140625,43364,0.0,0.0
2025-03-17 11:55:00+05:30,1240.550048828125,1241.0,1240.199951171875,1240.75,54513,0.0,0.0
2025-03-17 12:00:00+05:30,1240.5999755859375,1241.5,1240.0999755859375,1240.199951171875,63825,0.0,0.0
2025-03-17 12:05:00+05:30,1240.199951171875,1240.5999755859375,1239.0999755859375,1239.8499755859375,37882,0.0,0.0
2025-03-17 12:10:00+05:30,1239.8499755859375,1240.0,1238.0999755859375,1238.75,66723,0.0,0.0
2025-03-17 12:15:00+05:30,1238.75,1238.949951171875,1236.4000244140625,1236.8499755859375,69686,0.0,0.0
2025-03-17 12:20:00+05:30,1236.8499755859375,1237.0999755859375,1235.0,1235.5,70744,0.0,0.0
2025-03-17 12:25:00+05:30,1235.5,1235.8499755859375,1234.1500244140625,1235.8499755859375,71939,0.0,0.0
2025-03-17 12:30:00+05:30,1235.550048828125,1235.9000244140625,1234.3499755859375,1234.5999755859375,38509,0.0,0.0
2025-03-17 12:35:00+05:30,1234.3499755859375,1236.949951171875,1233.4000244140625,1236.300048828125,114794,0.0,0.0
2025-03-17 12:40:00+05:30,1236.1500244140625,1237.550048828125,1235.550048828125,1237.5,71031,0.0,0.0
2025-03-17 12:45:00+05:30,1237.550048828125,1237.550048828125,1235.199951171875,1235.5,66895,0.0,0.0
2025-03-17 12:50:00+05:30,1235.1500244140625,1235.800048828125,1234.25,1235.800048828125,76940,0.0,0.0
2025-03-17 12:55:00+05:30,1235.5999755859375,1236.6500244140625,1234.449951171875,1234.5999755859375,1091565,0.0,0.0
2025-03-17 13:00:00+05:30,1234.5,1234.8499755859375,1233.5999755859375,1234.75,36932,0.0,0.0
