Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-26 00:00:00+05:30,956.9954695573451,964.6351290283405,936.0653829588398,942.8914184570312,37481215,0.0,0.0
2021-03-01 00:00:00+05:30,953.9214079961018,954.735151490217,932.3584907951245,950.0789794921875,17680764,0.0,0.0
2021-03-02 00:00:00+05:30,959.2557043415409,962.8720831523661,944.3831678721642,952.0228271484375,17150760,0.0,0.0
2021-03-03 00:00:00+05:30,958.8262431749713,1003.5116486512197,952.5653026702402,995.465087890625,31924461,0.0,0.0
2021-03-04 00:00:00+05:30,985.474710112984,989.9726293489592,975.3939400891388,983.5986938476562,21435754,0.0,0.0
2021-03-05 00:00:00+05:30,974.6254013922178,999.9177509858486,973.2918210824778,984.886962890625,25511666,0.0,0.0
2021-03-08 00:00:00+05:30,980.2761295913447,1008.93627103744,980.0501395444587,990.4925537109375,19506841,0.0,0.0
2021-03-09 00:00:00+05:30,994.5157892104615,1000.7541309547527,970.3762255571103,990.4699096679688,15154484,0.0,0.0
2021-03-10 00:00:00+05:30,997.6801556803222,1001.3417922330962,981.0671971670796,986.356201171875,11519358,0.0,0.0
2021-03-12 00:00:00+05:30,992.2555220336535,997.408932138217,960.1145955732534,966.3077392578125,16864952,0.0,0.0
2021-03-15 00:00:00+05:30,967.4153148347511,971.415936735392,940.4955344560159,953.3338623046875,16698099,0.0,0.0
2021-03-16 00:00:00+05:30,955.6393384150929,961.0639967224301,947.276390783562,949.5818481445312,13873801,0.0,0.0
2021-03-17 00:00:00+05:30,948.4290629295516,950.6667231381199,919.9723121436654,929.1264038085938,19210236,0.0,0.0
2021-03-18 00:00:00+05:30,937.0599285813959,942.4393886617145,904.5573574022839,908.218994140625,20647480,0.0,0.0
2021-03-19 00:00:00+05:30,900.0368185838693,947.4345247070298,896.3299839182653,941.173583984375,41787429,0.0,0.0
2021-03-22 00:00:00+05:30,936.2010410467386,937.5571607219025,919.1134428967011,932.3133544921875,18572478,0.0,0.0
2021-03-23 00:00:00+05:30,932.109966999624,953.6954847153603,929.4202668586088,943.659912109375,17421165,0.0,0.0
2021-03-24 00:00:00+05:30,940.1563895964997,940.1563895964997,922.3681639199276,925.4873046875,16822814,0.0,0.0
2021-03-25 00:00:00+05:30,928.516008129088,928.516008129088,897.3243626982648,900.2401123046875,22001648,0.0,0.0
2021-03-26 00:00:00+05:30,909.5298776364152,910.2983633605286,892.2162900536479,901.686767578125,20180202,0.0,0.0
2021-03-30 00:00:00+05:30,907.7217327364784,926.2107092108057,900.2854639353319,917.3504638671875,20441701,0.0,0.0
2021-03-31 00:00:00+05:30,912.2422310235532,926.6626676598333,903.6531745111091,905.506591796875,16250796,0.0,0.0
2021-04-01 00:00:00+05:30,912.2421815614122,917.6667793127284,905.529141703073,913.9825439453125,11723312,0.0,0.0
2021-04-05 00:00:00+05:30,915.3840200826321,915.4066190882013,886.9725263667608,900.7601318359375,14875099,0.0,0.0
2021-04-06 00:00:00+05:30,905.9134992713014,906.3429401425395,890.091625334635,897.008056640625,14009194,0.0,0.0
2021-04-07 00:00:00+05:30,904.1052930902639,925.306567405621,901.0765481574596,905.3936157226562,24266353,0.0,0.0
2021-04-08 00:00:00+05:30,909.0778487140113,914.0504069761706,900.9408917135855,906.5237426757812,15369188,0.0,0.0
2021-04-09 00:00:00+05:30,903.4045748174194,906.9757555350105,895.0641672368936,895.9909057617188,14037885,0.0,0.0
2021-04-12 00:00:00+05:30,885.5711455071443,886.6560771275218,859.0130692776991,863.9404296875,20901482,0.0,0.0
2021-04-13 00:00:00+05:30,869.7492868126028,877.2534122707558,866.9691905871546,873.2753295898438,19411189,0.0,0.0
2021-04-15 00:00:00+05:30,870.7890070713987,886.4752279237784,864.776715023411,878.9259643554688,19723716,0.0,0.0
2021-04-16 00:00:00+05:30,875.44515783558,881.4574497352693,870.8567826076112,873.410888671875,15656948,0.0,0.0
2021-04-19 00:00:00+05:30,860.7081905884232,866.3136404525491,854.3794530137183,859.66845703125,18478808,0.0,0.0
2021-04-20 00:00:00+05:30,863.6465322607219,867.4889608251566,854.582896735198,859.4198608398438,17203668,0.0,0.0
2021-04-22 00:00:00+05:30,855.3965564651363,865.4321282452443,848.3671304397832,861.7930908203125,14490954,0.0,0.0
2021-04-23 00:00:00+05:30,861.6123418031663,867.443781789845,856.797976597379,860.866455078125,11828857,0.0,0.0
2021-04-26 00:00:00+05:30,867.9410925872833,886.927305855934,864.0986040949794,876.0101928710938,20846778,0.0,0.0
2021-04-27 00:00:00+05:30,876.9820685769663,902.839453712855,876.1909838855597,898.9744262695312,19992524,0.0,0.0
2021-04-28 00:00:00+05:30,903.1333534278289,907.7216688209545,895.1320502457976,902.8847045898438,17122437,0.0,0.0
2021-04-29 00:00:00+05:30,914.4572151545748,924.2215990667545,907.4052497854764,914.9771118164062,17412606,0.0,0.0
2021-04-30 00:00:00+05:30,907.9477565060976,920.3791825662595,898.47727847754,901.6190185546875,19828769,0.0,0.0
2021-05-03 00:00:00+05:30,888.7354288157701,894.6121264444411,878.3834707391242,885.5936889648438,23640186,0.0,0.0
2021-05-04 00:00:00+05:30,881.5025770380577,889.5491374560203,863.8725446287278,866.4039916992188,21849830,0.0,0.0
2021-05-05 00:00:00+05:30,869.4555026561632,876.304077609114,862.5390708995635,867.986328125,12393609,0.0,0.0
2021-05-06 00:00:00+05:30,868.7773597707983,874.7218545498027,861.8835274418007,872.9136352539062,14624666,0.0,0.0
2021-05-07 00:00:00+05:30,875.964984614748,884.0567435946309,870.6533815026597,873.252685546875,12288548,0.0,0.0
2021-05-10 00:00:00+05:30,876.5301376170662,880.0561206613002,868.3705810801612,870.7438354492188,13941237,0.0,0.0
2021-05-11 00:00:00+05:30,865.6808052490741,876.3266102566475,863.4204863228258,873.8855590820312,13478264,0.0,0.0
2021-05-12 00:00:00+05:30,872.506800541254,873.772524165899,862.0643863343206,864.844482421875,13177961,0.0,0.0
2021-05-14 00:00:00+05:30,871.5800026170631,877.8861408773976,861.6122877608736,875.7615356445312,13291616,0.0,0.0
2021-05-17 00:00:00+05:30,875.7615814470469,887.5827141155096,872.6423807657384,886.181396484375,11873078,0.0,0.0
2021-05-18 00:00:00+05:30,895.5162192971707,905.280542973547,891.6737311632734,898.657958984375,12064918,0.0,0.0
2021-05-19 00:00:00+05:30,895.0642122335697,911.5415774004452,891.4478333259979,902.771728515625,16317002,0.0,0.0
2021-05-20 00:00:00+05:30,903.1558966480098,909.0325940918542,895.5162377995906,897.5052490234375,11422532,0.0,0.0
2021-05-21 00:00:00+05:30,900.4888285096931,908.4449334802281,897.7765295083761,905.2579956054688,10785605,0.0,0.0
2021-05-24 00:00:00+05:30,907.7216553207618,908.535398836867,895.9683196676392,897.6182861328125,8551760,0.0,0.0
2021-05-25 00:00:00+05:30,902.4778733195727,902.7491211654949,886.0231670957558,887.4471435546875,14780102,0.0,0.0
2021-05-26 00:00:00+05:30,892.8038832012562,894.8381522268553,888.4190188873634,890.5662231445312,7480204,0.0,0.0
2021-05-27 00:00:00+05:30,890.6793055137052,900.9408676159554,887.0402679870373,893.3012084960938,26819294,0.0,0.0
2021-05-28 00:00:00+05:30,899.5847340978305,951.5707530727892,899.5847340978305,946.9598388671875,56469931,0.0,0.0
2021-05-31 00:00:00+05:30,950.2145911902804,990.7637214127833,942.5523330437272,976.5692749023438,59124142,0.0,0.0
2021-06-01 00:00:00+05:30,979.1459888149737,995.419902576841,970.3309422296746,980.4569702148438,28013832,0.0,0.0
2021-06-02 00:00:00+05:30,975.0775239533159,998.810305222251,975.0775239533159,995.0808715820312,24630162,0.0,0.0
2021-06-03 00:00:00+05:30,1004.0088027901282,1017.1183771659897,992.7527652097885,998.8780517578125,23974257,0.0,0.0
2021-06-04 00:00:00+05:30,1001.2061636256881,1001.9520503575956,987.395959582968,990.2213134765625,14468646,0.0,0.0
2021-06-07 00:00:00+05:30,995.4198898632645,1013.5019628915261,987.7349729548183,1006.9019775390625,16336573,0.0,0.0
2021-06-08 00:00:00+05:30,1006.5403803655231,1006.7889694078459,993.6794546759247,1001.11572265625,9674735,0.0,0.0
2021-06-09 00:00:00+05:30,1003.1047702893718,1004.0088500474976,975.506961447419,983.2144775390625,11409161,0.0,0.0
2021-06-10 00:00:00+05:30,991.5322430950885,1008.0774051451011,984.3672225672889,986.8309326171875,14155653,0.0,0.0
2021-06-11 00:00:00+05:30,993.6900984204161,1014.220337522098,992.4154585341345,1007.4603271484375,13762778,7.0,0.0
2021-06-14 00:00:00+05:30,1008.3025232792453,1027.990568133549,999.2209247869813,1021.9134521484375,20332436,0.0,0.0
2021-06-15 00:00:00+05:30,1029.242518391467,1035.5699631807536,1019.8195021828128,1024.235107421875,15174215,0.0,0.0
2021-06-16 00:00:00+05:30,1021.9134136127819,1022.8920904145957,1004.1372088536567,1006.7546997070312,10797349,0.0,0.0
2021-06-17 00:00:00+05:30,1001.4742035003857,1017.4067800750655,992.3243941805856,1008.5983276367188,15745975,0.0,0.0
2021-06-18 00:00:00+05:30,1013.0822413164932,1017.4068177568305,994.350116191865,1013.1505126953125,29369026,0.0,0.0
2021-06-21 00:00:00+05:30,1003.067501439963,1023.0969023912468,1001.5425332228253,1018.4309692382812,12186448,0.0,0.0
2021-06-22 00:00:00+05:30,1026.0558684315781,1029.2424682067162,1010.2826510749361,1013.196044921875,12871913,0.0,0.0
2021-06-23 00:00:00+05:30,1024.2350948866597,1024.5081804167544,1002.2481576756259,1003.9097290039062,16653951,0.0,0.0
2021-06-24 00:00:00+05:30,1004.5925302104753,1008.1204266945838,974.1613752055624,980.3067626953125,91461975,0.0,0.0
2021-06-25 00:00:00+05:30,980.3067467859529,980.3067467859529,947.3491298173053,957.9783935546875,55355022,0.0,0.0
2021-06-28 00:00:00+05:30,965.9674922808912,968.015934724725,947.3036379968962,949.5797119140625,20277042,0.0,0.0
2021-06-29 00:00:00+05:30,951.1729105418207,960.0496345578789,948.7147797153667,950.3990478515625,27144063,0.0,0.0
2021-06-30 00:00:00+05:30,954.2456450241184,966.2633345675287,951.8785426001252,960.80078125,19762858,0.0,0.0
2021-07-01 00:00:00+05:30,964.1465836914074,966.4909288983862,953.6766199971271,955.01953125,12534407,0.0,0.0
2021-07-02 00:00:00+05:30,954.5870309403393,970.9292965131705,952.743402699804,969.1766967773438,14086620,0.0,0.0
2021-07-05 00:00:00+05:30,972.5452713682555,980.3294726301788,970.2919547032807,978.8045043945312,11702287,0.0,0.0
2021-07-06 00:00:00+05:30,976.4147542348317,978.2128081796492,965.1481696492441,967.2421264648438,10070124,0.0,0.0
2021-07-07 00:00:00+05:30,968.5849964570186,968.5849964570186,955.0423384047917,960.5276489257812,10454892,0.0,0.0
2021-07-08 00:00:00+05:30,963.668694802304,963.668694802304,947.3036709923952,952.5841674804688,11185460,0.0,0.0
2021-07-09 00:00:00+05:30,950.4900665818764,952.1743949047898,940.5208802148163,942.8424682617188,9037675,0.0,0.0
2021-07-12 00:00:00+05:30,946.7345515270076,956.6355268540767,944.3446920708377,948.7147827148438,8585292,0.0,0.0
2021-07-13 00:00:00+05:30,955.952704867229,957.3411303882306,950.5128486188058,955.816162109375,6717133,0.0,0.0
2021-07-14 00:00:00+05:30,956.112030811441,959.070938944565,947.4174236315426,949.5797119140625,8532544,0.0,0.0
2021-07-15 00:00:00+05:30,953.6766077316471,953.6766077316471,946.1655521522682,947.9181518554688,9448356,0.0,0.0
2021-07-16 00:00:00+05:30,950.3762819648774,962.6671165959582,950.3080105876669,961.5973510742188,8828185,0.0,0.0
2021-07-19 00:00:00+05:30,955.9527523607419,966.8779194489512,952.4248557712309,955.4747924804688,8354449,0.0,0.0
2021-07-20 00:00:00+05:30,955.725105007054,959.5944788519683,948.6693119452335,953.13037109375,6741464,0.0,0.0
2021-07-22 00:00:00+05:30,964.6018086752172,966.8323683034369,955.1105817940173,965.3756713867188,7972397,0.0,0.0
2021-07-23 00:00:00+05:30,971.6348788891036,971.6348788891036,956.8858531005824,958.5474243164062,9937030,0.0,0.0
2021-07-26 00:00:00+05:30,959.5944055405158,965.5121611850287,942.796937870544,945.4144287109375,12389668,0.0,0.0
2021-07-27 00:00:00+05:30,945.3916888742332,948.532653858531,929.5502007902363,935.4679565429688,10824523,0.0,0.0
2021-07-28 00:00:00+05:30,936.8336701650331,936.8336701650331,917.8283988487548,927.4334716796875,12897848,0.0,0.0
2021-07-29 00:00:00+05:30,935.0128038271325,944.2992167262497,930.1875102599046,934.67138671875,13765738,0.0,0.0
2021-07-30 00:00:00+05:30,936.8336662261439,941.3630568964635,924.5883453051375,926.5003051757812,11350608,0.0,0.0
2021-08-02 00:00:00+05:30,935.1493469658285,946.575230088044,929.1632596946816,943.4342651367188,10925104,0.0,0.0
2021-08-03 00:00:00+05:30,951.4005330083029,951.855735726967,939.6559898057785,950.3762817382812,11817299,0.0,0.0
2021-08-04 00:00:00+05:30,953.4034849722508,962.325723379299,950.0348884433064,957.6597900390625,13169800,0.0,0.0
2021-08-05 00:00:00+05:30,962.46222513389,980.8984466504322,957.887320493761,971.5438232421875,21252078,0.0,0.0
2021-08-06 00:00:00+05:30,969.5864195171274,977.3251069756202,946.2793888377632,950.9681396484375,16620987,0.0,0.0
2021-08-09 00:00:00+05:30,947.3036251606297,951.3095416903383,940.7029747678648,945.551025390625,7494143,0.0,0.0
2021-08-10 00:00:00+05:30,947.7588446199718,961.8705511274125,944.0033166208672,950.5128784179688,11919198,0.0,0.0
2021-08-11 00:00:00+05:30,954.5642863181546,965.0570073363086,948.3961417787542,963.8279418945312,9184963,0.0,0.0
2021-08-12 00:00:00+05:30,967.2876201996557,967.8794259286644,958.2288384669521,960.7325439453125,8137612,0.0,0.0
2021-08-13 00:00:00+05:30,963.827998989108,978.6680544915756,960.0269566021979,976.7333374023438,12780901,0.0,0.0
2021-08-16 00:00:00+05:30,978.4175731284851,1002.8398822303996,968.7669865411823,989.4110107421875,21935444,0.0,0.0
2021-08-17 00:00:00+05:30,987.2943342472225,994.7370584971991,977.7347758022738,985.2003173828125,12658169,0.0,0.0
2021-08-18 00:00:00+05:30,989.6386106330106,995.4653376781612,979.8969958538054,989.0240478515625,10075860,0.0,0.0
2021-08-20 00:00:00+05:30,975.5269504598994,988.7281906758313,972.7956739127499,977.9168701171875,9426282,0.0,0.0
2021-08-23 00:00:00+05:30,989.6387026795032,989.6387026795032,970.6561883082394,984.33544921875,9854395,0.0,0.0
2021-08-24 00:00:00+05:30,985.56446757474,997.832545205076,981.2626483182166,994.0542602539062,11864472,0.0,0.0
2021-08-25 00:00:00+05:30,994.8281204843083,1010.5785801852273,992.4154437093374,1002.6577758789062,13380559,0.0,0.0
2021-08-26 00:00:00+05:30,1005.1159959500956,1021.9134645404839,1003.7503275397419,1015.3355712890625,18589616,0.0,0.0
2021-08-27 00:00:00+05:30,1018.3171729969009,1020.9347240215204,1008.7804324578489,1013.9470825195312,10480636,0.0,0.0
2021-08-30 00:00:00+05:30,1024.2350439210127,1036.0024047863594,1018.2261992932739,1033.453125,14027062,0.0,0.0
2021-08-31 00:00:00+05:30,1036.4803153286862,1039.5985233071904,1020.7070980151713,1027.945068359375,26485463,0.0,0.0
2021-09-01 00:00:00+05:30,1034.7049875311484,1043.7637685483455,1030.1528398966195,1032.0191650390625,11145486,0.0,0.0
2021-09-02 00:00:00+05:30,1026.5111493442719,1050.546528594227,1026.5111493442719,1044.4466552734375,9956770,0.0,0.0
2021-09-03 00:00:00+05:30,1051.5480003250286,1090.24137896139,1048.1339495089285,1087.282470703125,30664428,0.0,0.0
2021-09-06 00:00:00+05:30,1098.4351396222487,1128.9346241226672,1097.9798767101558,1104.1708984375,33641710,0.0,0.0
2021-09-07 00:00:00+05:30,1106.1738456809553,1118.9198836458004,1097.9799555315492,1111.1357421875,17349882,0.0,0.0
2021-09-08 00:00:00+05:30,1116.1885880997606,1117.0989935167145,1095.5445040973593,1106.788330078125,14301651,0.0,0.0
2021-09-09 00:00:00+05:30,1105.217846604823,1109.7472369682732,1099.8463222008604,1104.1708984375,8963249,0.0,0.0
2021-09-13 00:00:00+05:30,1107.5394917341634,1107.5394917341634,1077.973288657901,1079.5665283203125,16311160,0.0,0.0
2021-09-14 00:00:00+05:30,1081.1369384251886,1089.7859703571303,1077.039933503689,1078.1552734375,8908356,0.0,0.0
2021-09-15 00:00:00+05:30,1078.1780411931557,1090.58260088808,1078.1780411931557,1082.63916015625,9071075,0.0,0.0
2021-09-16 00:00:00+05:30,1084.1186012481608,1109.246440499193,1077.4951942572757,1105.3543701171875,13448882,0.0,0.0
2021-09-17 00:00:00+05:30,1113.4573235523055,1117.9411999598703,1081.410111617092,1088.215576171875,34882133,0.0,0.0
2021-09-20 00:00:00+05:30,1079.816827890642,1100.8705406518545,1078.8609082003234,1089.9454345703125,11779819,0.0,0.0
2021-09-21 00:00:00+05:30,1094.7935251890012,1100.0740217077994,1085.2339661850804,1094.656982421875,9915736,0.0,0.0
2021-09-22 00:00:00+05:30,1096.159096914312,1111.636350650717,1091.720734926,1106.4014892578125,10995912,0.0,0.0
2021-09-23 00:00:00+05:30,1114.094596691116,1136.6732776670049,1113.2297055049378,1133.4412841796875,15748397,0.0,0.0
2021-09-24 00:00:00+05:30,1139.6549833655092,1140.519874582495,1125.2929487588513,1130.1636962890625,15192163,0.0,0.0
2021-09-27 00:00:00+05:30,1132.1210877232852,1151.6498314872945,1126.7950776429252,1149.1688232421875,15373834,0.0,0.0
2021-09-28 00:00:00+05:30,1153.5161515660395,1167.582342439653,1143.865565350126,1159.9119873046875,18035258,0.0,0.0
2021-09-29 00:00:00+05:30,1169.904065490514,1169.904065490514,1147.1660829573655,1150.716796875,9719875,0.0,0.0
2021-09-30 00:00:00+05:30,1149.419431239829,1153.7895222721468,1138.198360994506,1146.8018798828125,13590654,0.0,0.0
2021-10-01 00:00:00+05:30,1138.9265996010156,1156.1565132511819,1135.7628774763014,1148.8275146484375,8958928,0.0,0.0
2021-10-04 00:00:00+05:30,1162.1654254065168,1172.1118552847645,1154.9046977585467,1163.599365234375,10918552,0.0,0.0
2021-10-05 00:00:00+05:30,1163.121230450261,1189.0230528979039,1159.5932740464625,1187.7484130859375,13533634,0.0,0.0
2021-10-06 00:00:00+05:30,1192.6419693794078,1192.6419693794078,1161.3004702600092,1165.2835693359375,10258881,0.0,0.0
2021-10-07 00:00:00+05:30,1181.284368346018,1182.9915140298326,1168.8570509510062,1170.99658203125,6336665,0.0,0.0
2021-10-08 00:00:00+05:30,1176.8459908523207,1221.9807162638886,1175.138965598992,1215.99462890625,15772493,0.0,0.0
2021-10-11 00:00:00+05:30,1229.7192745075656,1238.1862493323342,1204.2044440023976,1207.5274658203125,14768666,0.0,0.0
2021-10-12 00:00:00+05:30,1204.0452571872036,1221.3434428620096,1202.3381114607646,1214.424072265625,6682011,0.0,0.0
2021-10-13 00:00:00+05:30,1219.5224758404943,1237.958758127141,1215.1068709421115,1226.783203125,9959762,0.0,0.0
2021-10-14 00:00:00+05:30,1229.2412809608882,1237.0255422165478,1223.2551938083395,1229.2640380859375,8623469,0.0,0.0
2021-10-18 00:00:00+05:30,1214.7882995347975,1249.5667276928198,1211.9204199556987,1232.541748046875,13594479,0.0,0.0
2021-10-19 00:00:00+05:30,1239.9160672066907,1252.457290135957,1232.723731966917,1243.58056640625,8833409,0.0,0.0
2021-10-20 00:00:00+05:30,1248.542453612588,1248.542453612588,1225.2126677867964,1229.2640380859375,12710570,0.0,0.0
2021-10-21 00:00:00+05:30,1241.5550140500327,1241.828099568552,1185.0171607026841,1193.8028564453125,20831669,0.0,0.0
2021-10-22 00:00:00+05:30,1192.6646686824756,1213.1039381915027,1188.795355423727,1196.0333251953125,11027475,0.0,0.0
2021-10-25 00:00:00+05:30,1219.9778095780748,1219.9778095780748,1169.9040620634312,1184.3798828125,17198417,0.0,0.0
2021-10-26 00:00:00+05:30,1191.3446743772683,1214.9247891135471,1184.994352671795,1211.351318359375,9750178,0.0,0.0
2021-10-27 00:00:00+05:30,1207.2316367249032,1218.5209767537508,1192.6419115576614,1196.0333251953125,9896298,0.0,0.0
2021-10-28 00:00:00+05:30,1192.6648338478467,1200.8359672764548,1179.2360814106596,1182.9232177734375,9886181,0.0,0.0
2021-10-29 00:00:00+05:30,1181.8078990525075,1181.8078990525075,1138.8128246677663,1154.54052734375,14233025,0.0,0.0
2021-11-01 00:00:00+05:30,1154.5405024493264,1163.5310119454703,1135.3531149858013,1155.24609375,15481114,0.0,0.0
2021-11-02 00:00:00+05:30,1158.5236266287982,1159.8892950086743,1135.8766739547564,1138.403076171875,10569130,0.0,0.0
2021-11-03 00:00:00+05:30,1140.7930018279792,1147.1433240404626,1120.2855790380415,1130.573486328125,11989430,0.0,0.0
2021-11-04 00:00:00+05:30,1134.8296802447805,1140.269596997287,1133.4868893104094,1137.5155029296875,1705656,0.0,0.0
2021-11-08 00:00:00+05:30,1146.870076994807,1147.143282921687,1118.191522013582,1138.9266357421875,20337183,0.0,0.0
2021-11-09 00:00:00+05:30,1140.3151513733808,1151.1947444450177,1132.1440178014273,1147.917236328125,15682497,0.0,0.0
2021-11-10 00:00:00+05:30,1145.6410109902233,1164.4414067392856,1139.7004380067185,1160.754150390625,10253470,0.0,0.0
2021-11-11 00:00:00+05:30,1156.2703213835875,1170.1315786381294,1154.221818793472,1162.8709716796875,10722478,0.0,0.0
2021-11-12 00:00:00+05:30,1166.6719625743822,1182.9914703836034,1163.9861401580877,1180.41943359375,8712341,0.0,0.0
2021-11-15 00:00:00+05:30,1183.5604412115126,1184.5619955764662,1169.903998200656,1173.4547119140625,4803269,0.0,0.0
2021-11-16 00:00:00+05:30,1170.8371993769313,1172.180110677793,1135.7629281149827,1146.1873779296875,11337581,0.0,0.0
2021-11-17 00:00:00+05:30,1137.5608818918035,1137.5608818918035,1120.2854547392797,1121.651123046875,10202029,0.0,0.0
2021-11-18 00:00:00+05:30,1119.8302845765952,1133.0315854325693,1115.300893906397,1125.8846435546875,8505625,0.0,0.0
2021-11-22 00:00:00+05:30,1108.950604824574,1114.8229063256151,1070.2117169441142,1076.0157470703125,24124307,0.0,0.0
2021-11-23 00:00:00+05:30,1062.040551480974,1093.0863260803267,1051.0926890095893,1086.075927734375,25326999,0.0,0.0
2021-11-24 00:00:00+05:30,1083.4130436285423,1097.0239720300315,1066.820450152689,1070.3939208984375,16820296,0.0,0.0
2021-11-25 00:00:00+05:30,1080.2266919817914,1138.9494745666486,1073.0114782617588,1134.8297119140625,42401936,0.0,0.0
2021-11-26 00:00:00+05:30,1123.3810156033223,1127.842134961655,1093.2002487573443,1098.253173828125,15763138,0.0,0.0
2021-11-29 00:00:00+05:30,1110.316350994402,1138.0389862231198,1092.107639557752,1111.4088134765625,24325354,0.0,0.0
2021-11-30 00:00:00+05:30,1123.4720856153033,1127.0683138689474,1087.4417725112348,1094.9755859375,32172299,0.0,0.0
2021-12-01 00:00:00+05:30,1107.5394714814609,1126.203324969679,1103.943243539571,1123.016845703125,10104610,0.0,0.0
2021-12-02 00:00:00+05:30,1124.2459676506833,1136.30917219073,1120.558710822086,1130.2320556640625,12720411,0.0,0.0
2021-12-03 00:00:00+05:30,1137.3106720581259,1137.3561863125851,1092.5174211854653,1096.27294921875,19222481,0.0,0.0
2021-12-06 00:00:00+05:30,1099.800894668153,1103.8977795677445,1073.0114215035621,1075.4923095703125,10332254,0.0,0.0
2021-12-07 00:00:00+05:30,1081.6605753201231,1094.3382215936517,1074.30881921528,1084.2552490234375,11235122,0.0,0.0
2021-12-08 00:00:00+05:30,1103.4881728626972,1106.9932521208743,1095.3853110049497,1100.7568359375,8744178,0.0,0.0
2021-12-09 00:00:00+05:30,1108.4498611956565,1126.6129372469143,1103.897713620024,1118.2142333984375,13213547,0.0,0.0
2021-12-10 00:00:00+05:30,1110.8398064496628,1122.5616535871393,1106.333172777061,1119.3524169921875,8364414,0.0,0.0
2021-12-13 00:00:00+05:30,1125.9758259495882,1126.2489114786165,1094.3382412896365,1096.9102783203125,12901733,0.0,0.0
2021-12-14 00:00:00+05:30,1083.4130518651325,1095.2486837505191,1080.4086296424157,1083.4813232421875,12991523,0.0,0.0
2021-12-15 00:00:00+05:30,1085.2338886670018,1094.793446988085,1074.8094391411482,1080.317626953125,9366969,0.0,0.0
2021-12-16 00:00:00+05:30,1095.1121016027255,1099.5732210154558,1078.246421244815,1094.292724609375,9761279,0.0,0.0
2021-12-17 00:00:00+05:30,1091.6298505464915,1096.1592416361846,1056.1001928232997,1065.409423828125,21049821,0.0,0.0
2021-12-20 00:00:00+05:30,1055.1214660260412,1055.1214660260412,1022.9149526769793,1036.685302734375,14325846,0.0,0.0
2021-12-21 00:00:00+05:30,1052.1624576105917,1067.9356742266368,1043.445154013831,1052.116943359375,12836561,0.0,0.0
2021-12-22 00:00:00+05:30,1058.3305681147144,1079.725757337273,1057.010534463521,1077.08544921875,17658543,0.0,0.0
2021-12-23 00:00:00+05:30,1080.681829927031,1083.4131669316155,1073.421222389717,1076.69873046875,9072401,0.0,0.0
2021-12-24 00:00:00+05:30,1078.8609801730142,1088.8756814838714,1064.089196402833,1080.1356201171875,7886494,0.0,0.0
2021-12-27 00:00:00+05:30,1075.01438938329,1082.5026881026733,1068.8917590737287,1078.9747314453125,4017223,0.0,0.0
2021-12-28 00:00:00+05:30,1081.410005957334,1094.7250911188953,1080.249272201174,1091.7889404296875,6374613,0.0,0.0
2021-12-29 00:00:00+05:30,1088.4205354625135,1101.1665736393031,1084.3690443700716,1093.655517578125,15425312,0.0,0.0
2021-12-30 00:00:00+05:30,1092.517387554246,1094.7707043048522,1067.7536604241045,1073.8990478515625,29333171,0.0,0.0
2021-12-31 00:00:00+05:30,1080.2264789820651,1085.188254399659,1074.308663552442,1078.0186767578125,9477290,0.0,0.0
2022-01-03 00:00:00+05:30,1076.5848412413231,1096.1363430099736,1075.9247641817906,1094.2698974609375,5421611,0.0,0.0
2022-01-04 00:00:00+05:30,1099.7553079114857,1120.2854861261164,1094.3381487790484,1118.96533203125,10847728,0.0,0.0
2022-01-05 00:00:00+05:30,1120.7407526640766,1127.568974007345,1107.5166953633457,1124.2003173828125,11643813,0.0,0.0
2022-01-06 00:00:00+05:30,1115.8242929259352,1117.0989326851022,1096.6141496747543,1100.0283203125,14447422,0.0,0.0
2022-01-07 00:00:00+05:30,1106.6063203972428,1118.9426093242655,1097.7751105365878,1108.9051513671875,13112115,0.0,0.0
2022-01-10 00:00:00+05:30,1116.1886307360692,1118.4647045694305,1099.8236080987288,1109.8155517578125,9246731,0.0,0.0
2022-01-11 00:00:00+05:30,1108.905084725279,1126.6356543515453,1108.449821820659,1117.8045654296875,16205164,0.0,0.0
2022-01-12 00:00:00+05:30,1124.974210967005,1149.3965808395974,1122.1063314342664,1147.6439208984375,14800442,0.0,0.0
2022-01-13 00:00:00+05:30,1147.712437874147,1156.7029485983187,1141.8628925396488,1154.108154296875,11856712,0.0,0.0
2022-01-14 00:00:00+05:30,1153.9715473893593,1168.674939450698,1149.8062706245767,1155.7923583984375,19930176,0.0,0.0
2022-01-17 00:00:00+05:30,1155.3371085645153,1167.627882754664,1154.8818456504812,1161.8238525390625,8036453,0.0,0.0
2022-01-18 00:00:00+05:30,1162.962124543687,1166.4216897416538,1145.2086743470759,1147.9627685546875,6215029,0.0,0.0
2022-01-19 00:00:00+05:30,1151.6953811704843,1157.157934168237,1142.1358231183629,1147.87158203125,9755485,0.0,0.0
2022-01-20 00:00:00+05:30,1138.0617103230798,1142.5683436963536,1117.5541684764444,1127.7738037109375,16494486,0.0,0.0
2022-01-21 00:00:00+05:30,1116.188691664499,1139.0632168772015,1116.188691664499,1127.9559326171875,13338594,0.0,0.0
