Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-11 11:50:00+05:30,1237.3499755859375,1239.0,1236.9000244140625,1238.300048828125,75984,0.0,0.0
2025-03-11 11:55:00+05:30,1237.9000244140625,1238.699951171875,1237.199951171875,1238.0,55885,0.0,0.0
2025-03-11 12:00:00+05:30,1238.300048828125,1239.0,1237.050048828125,1237.9000244140625,75733,0.0,0.0
2025-03-11 12:05:00+05:30,1237.9000244140625,1238.75,1237.75,1237.949951171875,44536,0.0,0.0
2025-03-11 12:10:00+05:30,1237.949951171875,1238.5,1237.699951171875,1238.449951171875,60596,0.0,0.0
2025-03-11 12:15:00+05:30,1238.300048828125,1240.0,1238.25,1239.949951171875,112957,0.0,0.0
2025-03-11 12:20:00+05:30,1240.0,1241.050048828125,1239.4000244140625,1240.5999755859375,96218,0.0,0.0
2025-03-11 12:25:00+05:30,1240.9000244140625,1242.0,1240.5999755859375,1241.5,95708,0.0,0.0
2025-03-11 12:30:00+05:30,1241.449951171875,1243.300048828125,1241.050048828125,1242.8499755859375,96126,0.0,0.0
2025-03-11 12:35:00+05:30,1243.0999755859375,1244.699951171875,1242.199951171875,1242.800048828125,156726,0.0,0.0
2025-03-11 12:40:00+05:30,1242.800048828125,1243.800048828125,1242.300048828125,1243.550048828125,81080,0.0,0.0
2025-03-11 12:45:00+05:30,1243.550048828125,1243.8499755859375,1241.050048828125,1241.3499755859375,109349,0.0,0.0
2025-03-11 12:50:00+05:30,1241.3499755859375,1242.25,1240.3499755859375,1241.9000244140625,69528,0.0,0.0
2025-03-11 12:55:00+05:30,1242.0,1242.699951171875,1240.9000244140625,1241.25,78389,0.0,0.0
2025-03-11 13:00:00+05:30,1241.25,1241.3499755859375,1239.8499755859375,1240.75,85582,0.0,0.0
2025-03-11 13:05:00+05:30,1240.75,1243.5,1240.199951171875,1243.199951171875,110864,0.0,0.0
2025-03-11 13:10:00+05:30,1243.199951171875,1243.300048828125,1242.449951171875,1243.199951171875,52830,0.0,0.0
2025-03-11 13:15:00+05:30,1243.199951171875,1245.0,1242.5,1244.8499755859375,105908,0.0,0.0
2025-03-11 13:20:00+05:30,1244.8499755859375,1246.0,1244.3499755859375,1245.449951171875,132193,0.0,0.0
2025-03-11 13:25:00+05:30,1245.550048828125,1246.800048828125,1244.5,1244.9000244140625,238452,0.0,0.0
2025-03-11 13:30:00+05:30,1244.949951171875,1246.1500244140625,1244.050048828125,1246.1500244140625,90796,0.0,0.0
2025-03-11 13:35:00+05:30,1246.0,1247.199951171875,1245.199951171875,1245.199951171875,143209,0.0,0.0
2025-03-11 13:40:00+05:30,1245.300048828125,1247.0,1245.300048828125,1246.699951171875,99265,0.0,0.0
2025-03-11 13:45:00+05:30,1246.699951171875,1247.0,1246.0,1247.0,118122,0.0,0.0
2025-03-11 13:50:00+05:30,1247.0,1247.550048828125,1245.25,1245.5999755859375,182969,0.0,0.0
2025-03-11 13:55:00+05:30,1245.5999755859375,1246.550048828125,1245.4000244140625,1245.8499755859375,65582,0.0,0.0
2025-03-11 14:00:00+05:30,1246.050048828125,1247.75,1245.75,1246.8499755859375,71797,0.0,0.0
2025-03-11 14:05:00+05:30,1246.8499755859375,1247.9000244140625,1246.4000244140625,1247.4000244140625,118907,0.0,0.0
2025-03-11 14:10:00+05:30,1247.300048828125,1247.949951171875,1246.4000244140625,1247.1500244140625,108076,0.0,0.0
2025-03-11 14:15:00+05:30,1247.050048828125,1247.5,1246.0,1246.550048828125,81915,0.0,0.0
2025-03-11 14:20:00+05:30,1246.300048828125,1246.949951171875,1245.4000244140625,1246.0,83990,0.0,0.0
2025-03-11 14:25:00+05:30,1246.0,1246.9000244140625,1244.800048828125,1245.0,129687,0.0,0.0
2025-03-11 14:30:00+05:30,1245.25,1245.449951171875,1243.0999755859375,1244.25,144919,0.0,0.0
2025-03-11 14:35:00+05:30,1244.5,1244.9000244140625,1243.5,1243.75,130684,0.0,0.0
2025-03-11 14:40:00+05:30,1243.75,1245.199951171875,1243.0,1244.8499755859375,77118,0.0,0.0
2025-03-11 14:45:00+05:30,1244.8499755859375,1245.5,1244.199951171875,1244.800048828125,90005,0.0,0.0
2025-03-11 14:50:00+05:30,1244.75,1245.3499755859375,1243.0,1243.1500244140625,120455,0.0,0.0
2025-03-11 14:55:00+05:30,1243.300048828125,1244.5,1243.050048828125,1244.0,91561,0.0,0.0
2025-03-11 15:00:00+05:30,1244.0,1245.949951171875,1243.9000244140625,1244.75,414381,0.0,0.0
2025-03-11 15:05:00+05:30,1244.75,1245.550048828125,1244.5,1244.5,379490,0.0,0.0
2025-03-11 15:10:00+05:30,1244.5,1247.0,1244.25,1246.699951171875,305631,0.0,0.0
2025-03-11 15:15:00+05:30,1246.75,1246.949951171875,1245.3499755859375,1245.949951171875,403953,0.0,0.0
2025-03-11 15:20:00+05:30,1245.9000244140625,1246.0999755859375,1244.550048828125,1244.9000244140625,363584,0.0,0.0
2025-03-11 15:25:00+05:30,1244.949951171875,1246.0,1244.0,1244.1500244140625,351821,0.0,0.0
2025-03-12 09:15:00+05:30,1245.800048828125,1251.800048828125,1245.6500244140625,1248.25,0,0.0,0.0
2025-03-12 09:20:00+05:30,1247.699951171875,1247.699951171875,1240.5999755859375,1240.5999755859375,224151,0.0,0.0
2025-03-12 09:25:00+05:30,1240.9000244140625,1241.5,1238.5,1240.5,170037,0.0,0.0
2025-03-12 09:30:00+05:30,1240.449951171875,1241.5,1239.5999755859375,1240.25,110125,0.0,0.0
2025-03-12 09:35:00+05:30,1240.5,1244.4000244140625,1240.4000244140625,1243.75,106241,0.0,0.0
2025-03-12 09:40:00+05:30,1243.699951171875,1243.699951171875,1240.6500244140625,1242.4000244140625,107187,0.0,0.0
2025-03-12 09:45:00+05:30,1242.5,1245.0,1241.050048828125,1244.9000244140625,149101,0.0,0.0
2025-03-12 09:50:00+05:30,1244.949951171875,1245.9000244140625,1244.0,1244.8499755859375,81575,0.0,0.0
2025-03-12 09:55:00+05:30,1244.699951171875,1245.699951171875,1244.050048828125,1245.699951171875,77399,0.0,0.0
2025-03-12 10:00:00+05:30,1245.699951171875,1246.3499755859375,1245.0,1245.449951171875,82230,0.0,0.0
2025-03-12 10:05:00+05:30,1245.449951171875,1246.550048828125,1245.0,1245.699951171875,121617,0.0,0.0
2025-03-12 10:10:00+05:30,1245.5,1248.0,1245.0999755859375,1246.9000244140625,101009,0.0,0.0
2025-03-12 10:15:00+05:30,1247.25,1247.449951171875,1245.5999755859375,1246.699951171875,75719,0.0,0.0
2025-03-12 10:20:00+05:30,1246.699951171875,1248.550048828125,1246.300048828125,1246.300048828125,61010,0.0,0.0
2025-03-12 10:25:00+05:30,1246.550048828125,1248.25,1246.25,1248.25,56746,0.0,0.0
2025-03-12 10:30:00+05:30,1248.25,1248.949951171875,1247.5,1248.25,81206,0.0,0.0
2025-03-12 10:35:00+05:30,1248.1500244140625,1248.449951171875,1247.449951171875,1247.550048828125,61452,0.0,0.0
2025-03-12 10:40:00+05:30,1247.6500244140625,1248.449951171875,1246.949951171875,1248.300048828125,47537,0.0,0.0
2025-03-12 10:45:00+05:30,1248.199951171875,1248.449951171875,1246.050048828125,1246.25,110722,0.0,0.0
2025-03-12 10:50:00+05:30,1246.300048828125,1246.4000244140625,1245.3499755859375,1246.0,72990,0.0,0.0
2025-03-12 10:55:00+05:30,1245.949951171875,1247.800048828125,1245.5,1247.199951171875,117236,0.0,0.0
2025-03-12 11:00:00+05:30,1247.199951171875,1247.199951171875,1246.050048828125,1246.75,85887,0.0,0.0
2025-03-12 11:05:00+05:30,1246.75,1246.949951171875,1245.75,1245.9000244140625,65439,0.0,0.0
2025-03-12 11:10:00+05:30,1246.0,1246.5,1245.25,1245.25,52989,0.0,0.0
2025-03-12 11:15:00+05:30,1245.300048828125,1245.300048828125,1243.8499755859375,1244.199951171875,75990,0.0,0.0
2025-03-12 11:20:00+05:30,1244.199951171875,1245.199951171875,1244.0,1244.5999755859375,51657,0.0,0.0
2025-03-12 11:25:00+05:30,1244.5999755859375,1244.5999755859375,1243.4000244140625,1243.800048828125,65822,0.0,0.0
2025-03-12 11:30:00+05:30,1243.8499755859375,1245.050048828125,1243.699951171875,1244.699951171875,65994,0.0,0.0
2025-03-12 11:35:00+05:30,1244.800048828125,1245.300048828125,1244.1500244140625,1244.699951171875,48229,0.0,0.0
2025-03-12 11:40:00+05:30,1244.25,1244.5999755859375,1243.3499755859375,1243.3499755859375,41592,0.0,0.0
2025-03-12 11:45:00+05:30,1243.6500244140625,1244.449951171875,1243.3499755859375,1243.8499755859375,40966,0.0,0.0
2025-03-12 11:50:00+05:30,1243.8499755859375,1244.0,1243.1500244140625,1243.1500244140625,44543,0.0,0.0
2025-03-12 11:55:00+05:30,1243.199951171875,1243.199951171875,1240.0,1241.050048828125,99324,0.0,0.0
2025-03-12 12:00:00+05:30,1241.199951171875,1241.449951171875,1240.0,1240.4000244140625,110977,0.0,0.0
2025-03-12 12:05:00+05:30,1240.3499755859375,1240.9000244140625,1238.949951171875,1239.8499755859375,99082,0.0,0.0
2025-03-12 12:10:00+05:30,1239.75,1240.3499755859375,1239.3499755859375,1240.25,67274,0.0,0.0
2025-03-12 12:15:00+05:30,1240.25,1240.5999755859375,1239.550048828125,1240.0,77968,0.0,0.0
2025-03-12 12:20:00+05:30,1240.0,1240.449951171875,1239.5,1240.4000244140625,54399,0.0,0.0
2025-03-12 12:25:00+05:30,1240.0,1240.550048828125,1239.75,1240.050048828125,72610,0.0,0.0
2025-03-12 12:30:00+05:30,1240.0,1240.449951171875,1239.3499755859375,1240.0999755859375,61949,0.0,0.0
2025-03-12 12:35:00+05:30,1239.9000244140625,1240.25,1238.300048828125,1238.4000244140625,79964,0.0,0.0
2025-03-12 12:40:00+05:30,1238.4000244140625,1238.550048828125,1236.9000244140625,1236.949951171875,78905,0.0,0.0
2025-03-12 12:45:00+05:30,1236.949951171875,1237.6500244140625,1235.3499755859375,1236.5999755859375,78710,0.0,0.0
2025-03-12 12:50:00+05:30,1236.050048828125,1238.449951171875,1236.050048828125,1238.0,68295,0.0,0.0
2025-03-12 12:55:00+05:30,1238.050048828125,1239.4000244140625,1238.0,1239.0,119255,0.0,0.0
2025-03-12 13:00:00+05:30,1238.949951171875,1240.25,1238.4000244140625,1240.25,92612,0.0,0.0
2025-03-12 13:05:00+05:30,1240.3499755859375,1240.5,1239.0,1239.800048828125,127045,0.0,0.0
2025-03-12 13:10:00+05:30,1239.699951171875,1240.3499755859375,1238.75,1239.449951171875,117352,0.0,0.0
2025-03-12 13:15:00+05:30,1239.5,1240.050048828125,1238.6500244140625,1239.6500244140625,106184,0.0,0.0
2025-03-12 13:20:00+05:30,1239.6500244140625,1240.5,1238.800048828125,1239.5,112340,0.0,0.0
2025-03-12 13:25:00+05:30,1239.6500244140625,1240.1500244140625,1238.800048828125,1240.050048828125,127056,0.0,0.0
2025-03-12 13:30:00+05:30,1240.0,1240.8499755859375,1239.5999755859375,1239.949951171875,122992,0.0,0.0
2025-03-12 13:35:00+05:30,1240.050048828125,1240.3499755859375,1239.3499755859375,1240.0,137548,0.0,0.0
2025-03-12 13:40:00+05:30,1240.0,1240.9000244140625,1239.699951171875,1240.8499755859375,134921,0.0,0.0
2025-03-12 13:45:00+05:30,1240.8499755859375,1240.9000244140625,1239.8499755859375,1240.199951171875,88604,0.0,0.0
2025-03-12 13:50:00+05:30,1240.4000244140625,1240.699951171875,1239.75,1240.6500244140625,68233,0.0,0.0
2025-03-12 13:55:00+05:30,1240.6500244140625,1241.949951171875,1240.5999755859375,1241.949951171875,85500,0.0,0.0
2025-03-12 14:00:00+05:30,1241.949951171875,1244.75,1241.449951171875,1244.75,101896,0.0,0.0
2025-03-12 14:05:00+05:30,1244.5999755859375,1244.949951171875,1244.0,1244.449951171875,62639,0.0,0.0
2025-03-12 14:10:00+05:30,1244.3499755859375,1244.9000244140625,1244.1500244140625,1244.8499755859375,61036,0.0,0.0
2025-03-12 14:15:00+05:30,1244.8499755859375,1244.8499755859375,1243.4000244140625,1244.199951171875,69574,0.0,0.0
2025-03-12 14:20:00+05:30,1244.25,1244.5999755859375,1243.300048828125,1243.4000244140625,88979,0.0,0.0
2025-03-12 14:25:00+05:30,1243.4000244140625,1244.6500244140625,1243.4000244140625,1244.300048828125,84863,0.0,0.0
2025-03-12 14:30:00+05:30,1244.300048828125,1244.8499755859375,1244.1500244140625,1244.3499755859375,91460,0.0,0.0
2025-03-12 14:35:00+05:30,1244.449951171875,1244.449951171875,1243.0999755859375,1243.199951171875,127241,0.0,0.0
2025-03-12 14:40:00+05:30,1243.199951171875,1243.25,1242.300048828125,1242.449951171875,183590,0.0,0.0
2025-03-12 14:45:00+05:30,1242.449951171875,1242.5999755859375,1242.300048828125,1242.449951171875,111263,0.0,0.0
2025-03-12 14:50:00+05:30,1242.5,1244.6500244140625,1242.4000244140625,1243.050048828125,220654,0.0,0.0
2025-03-12 14:55:00+05:30,1243.449951171875,1243.9000244140625,1242.5999755859375,1243.9000244140625,148937,0.0,0.0
2025-03-12 15:00:00+05:30,1243.6500244140625,1243.75,1240.5999755859375,1240.800048828125,420395,0.0,0.0
2025-03-12 15:05:00+05:30,1240.800048828125,1247.6500244140625,1239.449951171875,1247.300048828125,2636549,0.0,0.0
2025-03-12 15:10:00+05:30,1247.300048828125,1247.449951171875,1243.800048828125,1243.800048828125,433727,0.0,0.0
2025-03-12 15:15:00+05:30,1243.800048828125,1245.25,1243.050048828125,1244.5999755859375,502167,0.0,0.0
2025-03-12 15:20:00+05:30,1244.5,1244.550048828125,1241.6500244140625,1242.199951171875,444845,0.0,0.0
2025-03-12 15:25:00+05:30,1242.199951171875,1245.5,1241.3499755859375,1243.949951171875,340149,0.0,0.0
2025-03-13 09:15:00+05:30,1251.0999755859375,1251.949951171875,1246.949951171875,1248.1500244140625,0,0.0,0.0
2025-03-13 09:20:00+05:30,1248.1500244140625,1248.199951171875,1246.0,1246.800048828125,134614,0.0,0.0
2025-03-13 09:25:00+05:30,1246.800048828125,1248.050048828125,1245.800048828125,1247.9000244140625,90068,0.0,0.0
2025-03-13 09:30:00+05:30,1248.550048828125,1248.550048828125,1246.050048828125,1246.949951171875,103141,0.0,0.0
2025-03-13 09:35:00+05:30,1246.949951171875,1250.6500244140625,1246.4000244140625,1250.6500244140625,72090,0.0,0.0
2025-03-13 09:40:00+05:30,1250.8499755859375,1250.949951171875,1249.699951171875,1249.9000244140625,72023,0.0,0.0
2025-03-13 09:45:00+05:30,1250.199951171875,1250.550048828125,1248.5,1250.5,72920,0.0,0.0
2025-03-13 09:50:00+05:30,1250.5,1250.949951171875,1250.3499755859375,1250.9000244140625,42352,0.0,0.0
2025-03-13 09:55:00+05:30,1250.9000244140625,1252.5,1250.9000244140625,1252.1500244140625,155478,0.0,0.0
2025-03-13 10:00:00+05:30,1251.9000244140625,1253.0,1251.9000244140625,1252.550048828125,100505,0.0,0.0
2025-03-13 10:05:00+05:30,1252.550048828125,1253.050048828125,1252.0,1253.0,56123,0.0,0.0
2025-03-13 10:10:00+05:30,1253.25,1253.75,1252.9000244140625,1253.6500244140625,62237,0.0,0.0
2025-03-13 10:15:00+05:30,1253.6500244140625,1254.699951171875,1253.5999755859375,1254.550048828125,48882,0.0,0.0
2025-03-13 10:20:00+05:30,1254.5999755859375,1255.0,1254.050048828125,1254.75,99876,0.0,0.0
2025-03-13 10:25:00+05:30,1254.75,1254.9000244140625,1253.9000244140625,1254.800048828125,53709,0.0,0.0
2025-03-13 10:30:00+05:30,1254.75,1255.25,1254.75,1254.8499755859375,46911,0.0,0.0
2025-03-13 10:35:00+05:30,1254.5999755859375,1254.5999755859375,1253.300048828125,1253.8499755859375,43573,0.0,0.0
2025-03-13 10:40:00+05:30,1254.0,1255.5,1253.800048828125,1255.5,64650,0.0,0.0
2025-03-13 10:45:00+05:30,1255.550048828125,1255.550048828125,1254.3499755859375,1254.949951171875,49203,0.0,0.0
2025-03-13 10:50:00+05:30,1254.949951171875,1255.0,1253.550048828125,1254.1500244140625,130097,0.0,0.0
2025-03-13 10:55:00+05:30,1254.199951171875,1254.300048828125,1253.5,1253.5,51028,0.0,0.0
2025-03-13 11:00:00+05:30,1253.699951171875,1253.949951171875,1251.800048828125,1252.6500244140625,90774,0.0,0.0
2025-03-13 11:05:00+05:30,1252.6500244140625,1252.75,1251.4000244140625,1251.5999755859375,56255,0.0,0.0
2025-03-13 11:10:00+05:30,1251.699951171875,1252.8499755859375,1251.5999755859375,1252.699951171875,48509,0.0,0.0
2025-03-13 11:15:00+05:30,1252.699951171875,1252.699951171875,1250.800048828125,1251.25,47009,0.0,0.0
2025-03-13 11:20:00+05:30,1251.300048828125,1251.300048828125,1249.9000244140625,1250.75,172901,0.0,0.0
2025-03-13 11:25:00+05:30,1250.800048828125,1251.300048828125,1250.0999755859375,1250.4000244140625,55815,0.0,0.0
2025-03-13 11:30:00+05:30,1250.4000244140625,1250.949951171875,1249.75,1250.5999755859375,89793,0.0,0.0
2025-03-13 11:35:00+05:30,1250.5,1250.949951171875,1248.449951171875,1249.25,69696,0.0,0.0
2025-03-13 11:40:00+05:30,1249.1500244140625,1250.800048828125,1248.199951171875,1250.75,138554,0.0,0.0
2025-03-13 11:45:00+05:30,1250.75,1250.949951171875,1249.4000244140625,1249.550048828125,126736,0.0,0.0
2025-03-13 11:50:00+05:30,1249.5999755859375,1249.949951171875,1247.3499755859375,1248.0999755859375,167142,0.0,0.0
2025-03-13 11:55:00+05:30,1248.25,1250.4000244140625,1247.5999755859375,1250.3499755859375,130290,0.0,0.0
2025-03-13 12:00:00+05:30,1250.3499755859375,1251.0,1250.0999755859375,1250.9000244140625,53721,0.0,0.0
2025-03-13 12:05:00+05:30,1250.8499755859375,1251.800048828125,1250.5,1251.199951171875,46884,0.0,0.0
2025-03-13 12:10:00+05:30,1251.050048828125,1251.199951171875,1250.199951171875,1250.449951171875,43554,0.0,0.0
2025-03-13 12:15:00+05:30,1250.449951171875,1251.75,1250.4000244140625,1251.0999755859375,71895,0.0,0.0
2025-03-13 12:20:00+05:30,1251.199951171875,1251.449951171875,1250.199951171875,1251.4000244140625,136065,0.0,0.0
2025-03-13 12:25:00+05:30,1251.25,1252.4000244140625,1251.0999755859375,1251.949951171875,64393,0.0,0.0
2025-03-13 12:30:00+05:30,1252.300048828125,1254.3499755859375,1252.1500244140625,1253.050048828125,82653,0.0,0.0
2025-03-13 12:35:00+05:30,1253.300048828125,1254.0,1252.300048828125,1253.949951171875,45633,0.0,0.0
2025-03-13 12:40:00+05:30,1253.9000244140625,1254.550048828125,1253.699951171875,1254.4000244140625,45142,0.0,0.0
2025-03-13 12:45:00+05:30,1254.4000244140625,1255.0,1254.0,1254.5999755859375,52119,0.0,0.0
2025-03-13 12:50:00+05:30,1254.5999755859375,1255.550048828125,1254.0999755859375,1255.0999755859375,46524,0.0,0.0
2025-03-13 12:55:00+05:30,1255.050048828125,1255.4000244140625,1254.5999755859375,1255.3499755859375,53537,0.0,0.0
2025-03-13 13:00:00+05:30,1255.300048828125,1255.5,1253.6500244140625,1253.699951171875,60303,0.0,0.0
2025-03-13 13:05:00+05:30,1253.550048828125,1253.9000244140625,1252.449951171875,1252.6500244140625,54987,0.0,0.0
2025-03-13 13:10:00+05:30,1252.75,1252.8499755859375,1251.5,1252.0,56091,0.0,0.0
2025-03-13 13:15:00+05:30,1252.0999755859375,1252.800048828125,1251.5999755859375,1251.8499755859375,68843,0.0,0.0
2025-03-13 13:20:00+05:30,1251.800048828125,1252.4000244140625,1251.199951171875,1251.9000244140625,71738,0.0,0.0
2025-03-13 13:25:00+05:30,1251.699951171875,1252.5,1250.6500244140625,1250.800048828125,107934,0.0,0.0
2025-03-13 13:30:00+05:30,1250.75,1253.300048828125,1250.5999755859375,1252.9000244140625,59813,0.0,0.0
2025-03-13 13:35:00+05:30,1252.9000244140625,1252.9000244140625,1252.0,1252.5999755859375,55191,0.0,0.0
2025-03-13 13:40:00+05:30,1252.5999755859375,1252.9000244140625,1251.699951171875,1252.300048828125,48629,0.0,0.0
2025-03-13 13:45:00+05:30,1252.199951171875,1252.8499755859375,1251.300048828125,1252.699951171875,40366,0.0,0.0
2025-03-13 13:50:00+05:30,1252.699951171875,1253.4000244140625,1252.050048828125,1253.0999755859375,38674,0.0,0.0
2025-03-13 13:55:00+05:30,1253.0999755859375,1253.5,1250.949951171875,1251.300048828125,56348,0.0,0.0
2025-03-13 14:00:00+05:30,1251.300048828125,1252.550048828125,1251.300048828125,1252.050048828125,54715,0.0,0.0
2025-03-13 14:05:00+05:30,1252.050048828125,1252.800048828125,1251.8499755859375,1252.1500244140625,47065,0.0,0.0
2025-03-13 14:10:00+05:30,1252.0999755859375,1253.3499755859375,1251.800048828125,1253.300048828125,55368,0.0,0.0
2025-03-13 14:15:00+05:30,1253.449951171875,1254.3499755859375,1252.3499755859375,1252.8499755859375,197208,0.0,0.0
2025-03-13 14:20:00+05:30,1252.8499755859375,1253.0,1250.0,1250.25,151584,0.0,0.0
2025-03-13 14:25:00+05:30,1250.300048828125,1250.6500244140625,1248.699951171875,1249.75,72782,0.0,0.0
2025-03-13 14:30:00+05:30,1249.6500244140625,1250.6500244140625,1248.449951171875,1250.5999755859375,169235,0.0,0.0
2025-03-13 14:35:00+05:30,1250.5999755859375,1251.9000244140625,1250.300048828125,1251.0,149712,0.0,0.0
2025-03-13 14:40:00+05:30,1251.5,1252.050048828125,1250.449951171875,1251.5999755859375,130499,0.0,0.0
2025-03-13 14:45:00+05:30,1251.5999755859375,1252.9000244140625,1249.75,1250.1500244140625,172220,0.0,0.0
2025-03-13 14:50:00+05:30,1250.199951171875,1250.800048828125,1248.5,1248.699951171875,122581,0.0,0.0
2025-03-13 14:55:00+05:30,1249.0999755859375,1250.050048828125,1248.699951171875,1250.0,70311,0.0,0.0
2025-03-13 15:00:00+05:30,1249.949951171875,1251.199951171875,1249.4000244140625,1251.0,222316,0.0,0.0
2025-03-13 15:05:00+05:30,1250.800048828125,1251.6500244140625,1249.949951171875,1250.199951171875,296225,0.0,0.0
2025-03-13 15:10:00+05:30,1250.199951171875,1251.1500244140625,1249.800048828125,1251.1500244140625,298652,0.0,0.0
2025-03-13 15:15:00+05:30,1251.25,1251.3499755859375,1249.3499755859375,1250.0999755859375,440208,0.0,0.0
2025-03-13 15:20:00+05:30,1249.949951171875,1250.5,1249.1500244140625,1249.949951171875,259943,0.0,0.0
2025-03-13 15:25:00+05:30,1249.949951171875,1250.949951171875,1248.550048828125,1250.050048828125,297633,0.0,0.0
2025-03-17 09:15:00+05:30,1260.800048828125,1261.800048828125,1256.4000244140625,1259.25,0,0.0,0.0
2025-03-17 09:20:00+05:30,1259.25,1261.4000244140625,1258.949951171875,1260.800048828125,248969,0.0,0.0
2025-03-17 09:25:00+05:30,1260.8499755859375,1263.800048828125,1260.8499755859375,1262.1500244140625,222840,0.0,0.0
2025-03-17 09:30:00+05:30,1262.1500244140625,1263.3499755859375,1261.0,1261.050048828125,217510,0.0,0.0
2025-03-17 09:35:00+05:30,1261.050048828125,1261.1500244140625,1256.75,1256.9000244140625,300175,0.0,0.0
2025-03-17 09:40:00+05:30,1257.1500244140625,1262.0,1256.699951171875,1262.0,174154,0.0,0.0
2025-03-17 09:45:00+05:30,1261.949951171875,1262.5,1261.800048828125,1262.199951171875,102535,0.0,0.0
2025-03-17 09:50:00+05:30,1262.1500244140625,1264.0,1261.949951171875,1263.699951171875,116956,0.0,0.0
2025-03-17 09:55:00+05:30,1263.8499755859375,1265.0,1263.800048828125,1265.0,165073,0.0,0.0
2025-03-17 10:00:00+05:30,1265.0,1266.0,1264.6500244140625,1265.800048828125,120747,0.0,0.0
2025-03-17 10:05:00+05:30,1265.800048828125,1266.8499755859375,1265.6500244140625,1266.5999755859375,107423,0.0,0.0
2025-03-17 10:10:00+05:30,1266.550048828125,1267.300048828125,1266.449951171875,1266.6500244140625,87988,0.0,0.0
2025-03-17 10:15:00+05:30,1266.5,1268.550048828125,1266.25,1268.3499755859375,120989,0.0,0.0
2025-03-17 10:20:00+05:30,1268.3499755859375,1268.9000244140625,1267.1500244140625,1268.0,86157,0.0,0.0
2025-03-17 10:25:00+05:30,1267.949951171875,1268.0,1266.3499755859375,1267.0,94097,0.0,0.0
2025-03-17 10:30:00+05:30,1267.050048828125,1267.1500244140625,1266.0,1266.0999755859375,74654,0.0,0.0
2025-03-17 10:35:00+05:30,1266.050048828125,1267.25,1265.949951171875,1266.949951171875,66584,0.0,0.0
2025-03-17 10:40:00+05:30,1266.949951171875,1267.050048828125,1265.0,1266.0999755859375,90120,0.0,0.0
2025-03-17 10:45:00+05:30,1266.0999755859375,1267.699951171875,1266.050048828125,1267.550048828125,58300,0.0,0.0
2025-03-17 10:50:00+05:30,1267.6500244140625,1268.699951171875,1267.6500244140625,1268.1500244140625,80724,0.0,0.0
2025-03-17 10:55:00+05:30,1268.1500244140625,1268.699951171875,1268.0999755859375,1268.1500244140625,63275,0.0,0.0
2025-03-17 11:00:00+05:30,1268.1500244140625,1269.0,1268.1500244140625,1268.75,101652,0.0,0.0
2025-03-17 11:05:00+05:30,1268.699951171875,1270.9000244140625,1268.5,1270.800048828125,147215,0.0,0.0
2025-03-17 11:10:00+05:30,1270.800048828125,1270.949951171875,1270.199951171875,1270.25,79894,0.0,0.0
2025-03-17 11:15:00+05:30,1270.25,1271.6500244140625,1268.449951171875,1269.4000244140625,287558,0.0,0.0
2025-03-17 11:20:00+05:30,1269.4000244140625,1270.800048828125,1269.300048828125,1270.699951171875,76929,0.0,0.0
2025-03-17 11:25:00+05:30,1270.699951171875,1270.699951171875,1270.3499755859375,1270.550048828125,59798,0.0,0.0
2025-03-17 11:30:00+05:30,1270.5999755859375,1270.6500244140625,1269.8499755859375,1270.0,84391,0.0,0.0
2025-03-17 11:35:00+05:30,1270.0,1270.9000244140625,1269.949951171875,1270.5999755859375,142440,0.0,0.0
2025-03-17 11:40:00+05:30,1270.449951171875,1271.0,1270.449951171875,1270.9000244140625,53271,0.0,0.0
2025-03-17 11:45:00+05:30,1270.9000244140625,1271.6500244140625,1270.5999755859375,1270.6500244140625,63881,0.0,0.0
2025-03-17 11:50:00+05:30,1270.75,1270.949951171875,1270.6500244140625,1270.8499755859375,57556,0.0,0.0
2025-03-17 11:55:00+05:30,1270.8499755859375,1271.25,1270.0,1271.050048828125,170558,0.0,0.0
2025-03-17 12:00:00+05:30,1271.1500244140625,1271.9000244140625,1271.050048828125,1271.449951171875,80788,0.0,0.0
2025-03-17 12:05:00+05:30,1271.449951171875,1272.949951171875,1271.449951171875,1272.699951171875,97015,0.0,0.0
2025-03-17 12:10:00+05:30,1272.8499755859375,1273.9000244140625,1272.8499755859375,1273.4000244140625,62171,0.0,0.0
2025-03-17 12:15:00+05:30,1273.4000244140625,1273.5,1272.5,1272.949951171875,79278,0.0,0.0
2025-03-17 12:20:00+05:30,1273.0,1273.949951171875,1272.949951171875,1273.3499755859375,65064,0.0,0.0
2025-03-17 12:25:00+05:30,1273.4000244140625,1273.5,1271.3499755859375,1272.949951171875,112136,0.0,0.0
2025-03-17 12:30:00+05:30,1272.800048828125,1273.0,1272.0999755859375,1272.0999755859375,83039,0.0,0.0
2025-03-17 12:35:00+05:30,1272.050048828125,1272.300048828125,1271.75,1272.300048828125,103732,0.0,0.0
2025-03-17 12:40:00+05:30,1271.8499755859375,1272.5999755859375,1271.8499755859375,1272.300048828125,86571,0.0,0.0
2025-03-17 12:45:00+05:30,1272.300048828125,1272.5,1272.0,1272.050048828125,80779,0.0,0.0
2025-03-17 12:50:00+05:30,1272.050048828125,1272.050048828125,1271.5,1271.949951171875,89107,0.0,0.0
