Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-11 13:05:00+05:30,3562.25,3566.85009765625,3561.449951171875,3565.10009765625,12738,0.0,0.0
2025-03-11 13:10:00+05:30,3563.35009765625,3563.35009765625,3558.39990234375,3559.75,21818,0.0,0.0
2025-03-11 13:15:00+05:30,3559.800048828125,3561.5,3558.0,3560.0,13547,0.0,0.0
2025-03-11 13:20:00+05:30,3560.0,3565.25,3560.0,3564.85009765625,13541,0.0,0.0
2025-03-11 13:25:00+05:30,3564.85009765625,3566.89990234375,3563.449951171875,3565.199951171875,13621,0.0,0.0
2025-03-11 13:30:00+05:30,3564.050048828125,3565.550048828125,3560.60009765625,3562.800048828125,13670,0.0,0.0
2025-03-11 13:35:00+05:30,3563.5,3564.85009765625,3561.10009765625,3564.75,13205,0.0,0.0
2025-03-11 13:40:00+05:30,3564.75,3566.5,3563.14990234375,3564.85009765625,10896,0.0,0.0
2025-03-11 13:45:00+05:30,3564.85009765625,3567.0,3563.0,3566.35009765625,17490,0.0,0.0
2025-03-11 13:50:00+05:30,3566.449951171875,3568.85009765625,3564.300048828125,3567.050048828125,14377,0.0,0.0
2025-03-11 13:55:00+05:30,3567.199951171875,3567.699951171875,3559.5,3559.89990234375,27710,0.0,0.0
2025-03-11 14:00:00+05:30,3559.60009765625,3564.800048828125,3556.0,3560.89990234375,29433,0.0,0.0
2025-03-11 14:05:00+05:30,3560.449951171875,3560.5,3556.699951171875,3557.199951171875,14362,0.0,0.0
2025-03-11 14:10:00+05:30,3557.39990234375,3559.75,3556.75,3557.449951171875,14384,0.0,0.0
2025-03-11 14:15:00+05:30,3558.800048828125,3559.949951171875,3557.199951171875,3559.0,9986,0.0,0.0
2025-03-11 14:20:00+05:30,3558.800048828125,3563.25,3556.699951171875,3562.39990234375,12077,0.0,0.0
2025-03-11 14:25:00+05:30,3562.89990234375,3564.0,3558.35009765625,3560.25,15461,0.0,0.0
2025-03-11 14:30:00+05:30,3561.0,3564.85009765625,3559.14990234375,3564.75,14599,0.0,0.0
2025-03-11 14:35:00+05:30,3564.550048828125,3569.800048828125,3560.39990234375,3562.0,30644,0.0,0.0
2025-03-11 14:40:00+05:30,3561.800048828125,3567.949951171875,3559.89990234375,3567.14990234375,32605,0.0,0.0
2025-03-11 14:45:00+05:30,3567.449951171875,3574.64990234375,3566.699951171875,3570.89990234375,23984,0.0,0.0
2025-03-11 14:50:00+05:30,3569.75,3574.0,3568.10009765625,3571.25,24150,0.0,0.0
2025-03-11 14:55:00+05:30,3571.0,3577.949951171875,3570.699951171875,3576.449951171875,25045,0.0,0.0
2025-03-11 15:00:00+05:30,3576.449951171875,3582.14990234375,3572.800048828125,3573.0,91211,0.0,0.0
2025-03-11 15:05:00+05:30,3573.199951171875,3578.60009765625,3570.89990234375,3573.89990234375,67681,0.0,0.0
2025-03-11 15:10:00+05:30,3573.89990234375,3574.75,3571.75,3574.199951171875,42265,0.0,0.0
2025-03-11 15:15:00+05:30,3574.35009765625,3576.949951171875,3572.449951171875,3575.89990234375,54992,0.0,0.0
2025-03-11 15:20:00+05:30,3576.14990234375,3576.14990234375,3570.449951171875,3573.35009765625,57723,0.0,0.0
2025-03-11 15:25:00+05:30,3573.39990234375,3581.449951171875,3571.39990234375,3581.0,34623,0.0,0.0
2025-03-12 09:15:00+05:30,3568.199951171875,3568.199951171875,3531.10009765625,3537.449951171875,0,0.0,0.0
2025-03-12 09:20:00+05:30,3537.449951171875,3540.949951171875,3525.10009765625,3527.14990234375,57249,0.0,0.0
2025-03-12 09:25:00+05:30,3527.14990234375,3527.14990234375,3511.10009765625,3511.10009765625,46147,0.0,0.0
2025-03-12 09:30:00+05:30,3510.89990234375,3511.300048828125,3495.050048828125,3500.14990234375,94316,0.0,0.0
2025-03-12 09:35:00+05:30,3501.64990234375,3507.199951171875,3498.60009765625,3503.949951171875,40529,0.0,0.0
2025-03-12 09:40:00+05:30,3503.949951171875,3505.75,3498.300048828125,3500.949951171875,40224,0.0,0.0
2025-03-12 09:45:00+05:30,3500.949951171875,3511.0,3498.050048828125,3508.25,62470,0.0,0.0
2025-03-12 09:50:00+05:30,3507.949951171875,3511.0,3499.85009765625,3499.85009765625,57831,0.0,0.0
2025-03-12 09:55:00+05:30,3499.14990234375,3502.39990234375,3497.75,3500.75,23306,0.0,0.0
2025-03-12 10:00:00+05:30,3500.75,3503.0,3497.75,3502.39990234375,21171,0.0,0.0
2025-03-12 10:05:00+05:30,3502.5,3504.0,3500.050048828125,3503.75,36458,0.0,0.0
2025-03-12 10:10:00+05:30,3503.0,3505.0,3500.0,3500.85009765625,33599,0.0,0.0
2025-03-12 10:15:00+05:30,3500.85009765625,3503.39990234375,3492.800048828125,3498.10009765625,86371,0.0,0.0
2025-03-12 10:20:00+05:30,3498.10009765625,3501.300048828125,3493.449951171875,3499.949951171875,172673,0.0,0.0
2025-03-12 10:25:00+05:30,3499.949951171875,3502.0,3495.10009765625,3498.0,15814,0.0,0.0
2025-03-12 10:30:00+05:30,3498.050048828125,3501.89990234375,3493.89990234375,3500.0,20574,0.0,0.0
2025-03-12 10:35:00+05:30,3500.0,3502.0,3491.60009765625,3500.0,209923,0.0,0.0
2025-03-12 10:40:00+05:30,3499.39990234375,3501.75,3498.39990234375,3500.10009765625,54228,0.0,0.0
2025-03-12 10:45:00+05:30,3500.0,3503.0,3498.0,3498.75,108865,0.0,0.0
2025-03-12 10:50:00+05:30,3498.89990234375,3502.0,3497.199951171875,3501.949951171875,13134,0.0,0.0
2025-03-12 10:55:00+05:30,3501.949951171875,3510.0,3501.949951171875,3504.949951171875,35667,0.0,0.0
2025-03-12 11:00:00+05:30,3505.0,3513.800048828125,3504.39990234375,3504.949951171875,37540,0.0,0.0
2025-03-12 11:05:00+05:30,3505.0,3505.0,3502.5,3505.0,17382,0.0,0.0
2025-03-12 11:10:00+05:30,3505.0,3507.949951171875,3504.0,3505.0,43482,0.0,0.0
2025-03-12 11:15:00+05:30,3505.5,3509.300048828125,3500.39990234375,3505.0,76926,0.0,0.0
2025-03-12 11:20:00+05:30,3505.0,3510.60009765625,3504.10009765625,3510.0,32033,0.0,0.0
2025-03-12 11:25:00+05:30,3510.0,3514.35009765625,3508.0,3514.35009765625,14494,0.0,0.0
2025-03-12 11:30:00+05:30,3514.449951171875,3514.949951171875,3510.0,3510.550048828125,18253,0.0,0.0
2025-03-12 11:35:00+05:30,3510.449951171875,3510.85009765625,3507.14990234375,3507.14990234375,15626,0.0,0.0
2025-03-12 11:40:00+05:30,3507.949951171875,3511.699951171875,3505.25,3505.449951171875,26895,0.0,0.0
2025-03-12 11:45:00+05:30,3505.25,3509.0,3503.0,3503.25,58233,0.0,0.0
2025-03-12 11:50:00+05:30,3503.199951171875,3503.64990234375,3498.0,3499.949951171875,19294,0.0,0.0
2025-03-12 11:55:00+05:30,3500.0,3501.449951171875,3498.25,3500.0,45994,0.0,0.0
2025-03-12 12:00:00+05:30,3500.0,3505.800048828125,3499.89990234375,3502.0,19200,0.0,0.0
2025-03-12 12:05:00+05:30,3501.949951171875,3502.0,3499.0,3501.199951171875,17219,0.0,0.0
2025-03-12 12:10:00+05:30,3500.0,3501.0,3499.0,3500.35009765625,12277,0.0,0.0
2025-03-12 12:15:00+05:30,3500.39990234375,3501.39990234375,3498.89990234375,3500.39990234375,13054,0.0,0.0
2025-03-12 12:20:00+05:30,3500.35009765625,3500.35009765625,3498.35009765625,3500.0,45796,0.0,0.0
2025-03-12 12:25:00+05:30,3500.0,3511.25,3500.0,3510.449951171875,28810,0.0,0.0
2025-03-12 12:30:00+05:30,3510.449951171875,3514.25,3510.25,3514.14990234375,13423,0.0,0.0
2025-03-12 12:35:00+05:30,3513.85009765625,3514.39990234375,3508.300048828125,3509.699951171875,13704,0.0,0.0
2025-03-12 12:40:00+05:30,3509.64990234375,3509.64990234375,3504.800048828125,3505.5,14322,0.0,0.0
2025-03-12 12:45:00+05:30,3505.35009765625,3507.25,3501.949951171875,3502.800048828125,25756,0.0,0.0
2025-03-12 12:50:00+05:30,3504.14990234375,3511.300048828125,3501.949951171875,3509.39990234375,15841,0.0,0.0
2025-03-12 12:55:00+05:30,3509.39990234375,3510.25,3505.10009765625,3506.949951171875,10636,0.0,0.0
2025-03-12 13:00:00+05:30,3506.89990234375,3506.89990234375,3504.0,3505.550048828125,11021,0.0,0.0
2025-03-12 13:05:00+05:30,3505.39990234375,3505.5,3501.35009765625,3504.0,11303,0.0,0.0
2025-03-12 13:10:00+05:30,3504.10009765625,3504.949951171875,3500.800048828125,3504.85009765625,18646,0.0,0.0
2025-03-12 13:15:00+05:30,3504.75,3509.14990234375,3502.949951171875,3506.10009765625,43395,0.0,0.0
2025-03-12 13:20:00+05:30,3506.25,3509.60009765625,3501.300048828125,3509.5,49376,0.0,0.0
2025-03-12 13:25:00+05:30,3509.5,3509.699951171875,3504.050048828125,3504.050048828125,8933,0.0,0.0
2025-03-12 13:30:00+05:30,3504.0,3505.0,3500.25,3500.25,24662,0.0,0.0
2025-03-12 13:35:00+05:30,3501.199951171875,3503.550048828125,3499.050048828125,3501.699951171875,31936,0.0,0.0
2025-03-12 13:40:00+05:30,3501.75,3503.39990234375,3498.60009765625,3501.199951171875,22611,0.0,0.0
2025-03-12 13:45:00+05:30,3501.199951171875,3501.800048828125,3498.0,3499.800048828125,20127,0.0,0.0
2025-03-12 13:50:00+05:30,3500.0,3502.949951171875,3498.5,3501.199951171875,24064,0.0,0.0
2025-03-12 13:55:00+05:30,3501.949951171875,3502.0,3500.0,3500.64990234375,15742,0.0,0.0
2025-03-12 14:00:00+05:30,3500.39990234375,3502.0,3499.0,3500.199951171875,36437,0.0,0.0
2025-03-12 14:05:00+05:30,3501.39990234375,3502.85009765625,3497.949951171875,3498.699951171875,21261,0.0,0.0
2025-03-12 14:10:00+05:30,3498.64990234375,3500.35009765625,3495.0,3498.699951171875,20646,0.0,0.0
2025-03-12 14:15:00+05:30,3498.75,3502.64990234375,3498.199951171875,3500.0,15506,0.0,0.0
2025-03-12 14:20:00+05:30,3500.550048828125,3506.0,3498.550048828125,3506.0,32798,0.0,0.0
2025-03-12 14:25:00+05:30,3505.0,3507.5,3503.39990234375,3505.60009765625,33355,0.0,0.0
2025-03-12 14:30:00+05:30,3504.14990234375,3509.14990234375,3504.14990234375,3508.949951171875,31454,0.0,0.0
2025-03-12 14:35:00+05:30,3508.949951171875,3512.0,3506.550048828125,3510.89990234375,48435,0.0,0.0
2025-03-12 14:40:00+05:30,3511.0,3512.0,3507.89990234375,3509.949951171875,37997,0.0,0.0
2025-03-12 14:45:00+05:30,3509.0,3515.449951171875,3506.949951171875,3514.0,37072,0.0,0.0
2025-03-12 14:50:00+05:30,3514.25,3514.39990234375,3510.300048828125,3513.199951171875,24403,0.0,0.0
2025-03-12 14:55:00+05:30,3513.5,3514.35009765625,3509.60009765625,3511.75,28752,0.0,0.0
2025-03-12 15:00:00+05:30,3511.699951171875,3512.39990234375,3507.35009765625,3510.449951171875,73559,0.0,0.0
2025-03-12 15:05:00+05:30,3510.449951171875,3511.949951171875,3506.14990234375,3509.0,103329,0.0,0.0
2025-03-12 15:10:00+05:30,3509.0,3511.0,3506.5,3508.39990234375,102138,0.0,0.0
2025-03-12 15:15:00+05:30,3507.85009765625,3509.85009765625,3502.25,3503.25,91405,0.0,0.0
2025-03-12 15:20:00+05:30,3503.25,3503.25,3499.0,3501.949951171875,117551,0.0,0.0
2025-03-12 15:25:00+05:30,3501.89990234375,3508.89990234375,3499.449951171875,3502.800048828125,73080,0.0,0.0
2025-03-13 09:15:00+05:30,3503.10009765625,3523.35009765625,3502.5,3517.39990234375,0,0.0,0.0
2025-03-13 09:20:00+05:30,3517.449951171875,3517.449951171875,3496.35009765625,3504.449951171875,35837,0.0,0.0
2025-03-13 09:25:00+05:30,3504.75,3509.60009765625,3501.39990234375,3504.0,22940,0.0,0.0
2025-03-13 09:30:00+05:30,3504.35009765625,3505.300048828125,3485.550048828125,3494.449951171875,49991,0.0,0.0
2025-03-13 09:35:00+05:30,3494.0,3496.0,3490.64990234375,3494.64990234375,20492,0.0,0.0
2025-03-13 09:40:00+05:30,3493.800048828125,3497.949951171875,3491.60009765625,3494.5,19835,0.0,0.0
2025-03-13 09:45:00+05:30,3494.5,3499.699951171875,3493.050048828125,3496.10009765625,15290,0.0,0.0
2025-03-13 09:50:00+05:30,3495.800048828125,3499.75,3493.25,3495.89990234375,16116,0.0,0.0
2025-03-13 09:55:00+05:30,3495.89990234375,3500.0,3495.25,3498.550048828125,17630,0.0,0.0
2025-03-13 10:00:00+05:30,3498.550048828125,3500.449951171875,3494.199951171875,3495.0,44390,0.0,0.0
2025-03-13 10:05:00+05:30,3495.0,3500.0,3494.300048828125,3498.85009765625,12245,0.0,0.0
2025-03-13 10:10:00+05:30,3498.550048828125,3499.5,3497.35009765625,3499.449951171875,8591,0.0,0.0
2025-03-13 10:15:00+05:30,3499.5,3500.0,3496.0,3497.0,20789,0.0,0.0
2025-03-13 10:20:00+05:30,3497.0,3499.0,3492.0,3493.14990234375,15970,0.0,0.0
2025-03-13 10:25:00+05:30,3493.14990234375,3497.25,3491.550048828125,3496.60009765625,6974,0.0,0.0
2025-03-13 10:30:00+05:30,3496.60009765625,3499.5,3496.0,3498.14990234375,9157,0.0,0.0
2025-03-13 10:35:00+05:30,3499.199951171875,3499.199951171875,3495.449951171875,3498.85009765625,4934,0.0,0.0
2025-03-13 10:40:00+05:30,3498.25,3500.0,3496.199951171875,3496.949951171875,16903,0.0,0.0
2025-03-13 10:45:00+05:30,3497.10009765625,3499.39990234375,3496.75,3497.0,16013,0.0,0.0
2025-03-13 10:50:00+05:30,3497.0,3497.89990234375,3495.0,3497.0,10887,0.0,0.0
2025-03-13 10:55:00+05:30,3497.0,3497.0,3493.39990234375,3494.75,3278,0.0,0.0
2025-03-13 11:00:00+05:30,3494.75,3496.35009765625,3493.64990234375,3495.89990234375,5138,0.0,0.0
2025-03-13 11:05:00+05:30,3495.89990234375,3498.949951171875,3495.699951171875,3497.949951171875,4938,0.0,0.0
2025-03-13 11:10:00+05:30,3498.0,3499.5,3497.64990234375,3499.449951171875,3455,0.0,0.0
2025-03-13 11:15:00+05:30,3499.449951171875,3499.5,3496.699951171875,3498.25,3731,0.0,0.0
2025-03-13 11:20:00+05:30,3498.699951171875,3498.800048828125,3496.10009765625,3497.85009765625,5139,0.0,0.0
2025-03-13 11:25:00+05:30,3497.85009765625,3499.5,3495.699951171875,3497.0,6758,0.0,0.0
2025-03-13 11:30:00+05:30,3496.949951171875,3498.699951171875,3495.0,3498.35009765625,5299,0.0,0.0
2025-03-13 11:35:00+05:30,3498.14990234375,3499.300048828125,3487.10009765625,3488.449951171875,21834,0.0,0.0
2025-03-13 11:40:00+05:30,3487.0,3489.5,3485.10009765625,3488.5,17175,0.0,0.0
2025-03-13 11:45:00+05:30,3489.64990234375,3489.64990234375,3484.14990234375,3485.14990234375,18427,0.0,0.0
2025-03-13 11:50:00+05:30,3485.14990234375,3489.0,3484.60009765625,3485.199951171875,12519,0.0,0.0
2025-03-13 11:55:00+05:30,3485.14990234375,3493.949951171875,3485.050048828125,3493.949951171875,17616,0.0,0.0
2025-03-13 12:00:00+05:30,3494.0,3497.949951171875,3492.60009765625,3497.949951171875,11085,0.0,0.0
2025-03-13 12:05:00+05:30,3497.050048828125,3499.39990234375,3497.0,3499.14990234375,11967,0.0,0.0
2025-03-13 12:10:00+05:30,3499.14990234375,3499.449951171875,3497.5,3498.85009765625,5293,0.0,0.0
2025-03-13 12:15:00+05:30,3499.10009765625,3499.10009765625,3497.0,3497.14990234375,5847,0.0,0.0
2025-03-13 12:20:00+05:30,3497.449951171875,3499.5,3497.449951171875,3499.10009765625,6222,0.0,0.0
2025-03-13 12:25:00+05:30,3499.0,3499.5,3494.14990234375,3499.0,12946,0.0,0.0
2025-03-13 12:30:00+05:30,3498.550048828125,3499.5,3498.0,3499.449951171875,10658,0.0,0.0
2025-03-13 12:35:00+05:30,3499.800048828125,3499.800048828125,3499.0,3499.14990234375,4448,0.0,0.0
2025-03-13 12:40:00+05:30,3499.050048828125,3499.5,3495.699951171875,3497.35009765625,46302,0.0,0.0
2025-03-13 12:45:00+05:30,3497.35009765625,3499.800048828125,3495.0,3499.0,19626,0.0,0.0
2025-03-13 12:50:00+05:30,3499.0,3500.0,3499.0,3499.5,13593,0.0,0.0
2025-03-13 12:55:00+05:30,3499.5,3499.5,3498.89990234375,3499.5,7337,0.0,0.0
2025-03-13 13:00:00+05:30,3499.5,3499.60009765625,3499.14990234375,3499.5,5103,0.0,0.0
2025-03-13 13:05:00+05:30,3499.10009765625,3500.0,3498.39990234375,3499.699951171875,6623,0.0,0.0
2025-03-13 13:10:00+05:30,3499.949951171875,3502.0,3499.25,3501.89990234375,27417,0.0,0.0
2025-03-13 13:15:00+05:30,3502.0,3505.85009765625,3501.85009765625,3504.64990234375,86459,0.0,0.0
2025-03-13 13:20:00+05:30,3504.64990234375,3508.75,3503.699951171875,3508.0,29294,0.0,0.0
2025-03-13 13:25:00+05:30,3508.0,3508.60009765625,3502.699951171875,3504.0,19862,0.0,0.0
2025-03-13 13:30:00+05:30,3504.0,3506.0,3502.699951171875,3504.64990234375,7466,0.0,0.0
2025-03-13 13:35:00+05:30,3505.0,3505.0,3504.449951171875,3504.5,5207,0.0,0.0
2025-03-13 13:40:00+05:30,3504.5,3505.0,3503.60009765625,3504.199951171875,5307,0.0,0.0
2025-03-13 13:45:00+05:30,3504.75,3505.0,3503.199951171875,3503.300048828125,5123,0.0,0.0
2025-03-13 13:50:00+05:30,3503.39990234375,3505.0,3503.199951171875,3503.64990234375,4421,0.0,0.0
2025-03-13 13:55:00+05:30,3503.699951171875,3505.0,3502.5,3503.0,7765,0.0,0.0
2025-03-13 14:00:00+05:30,3503.0,3515.0,3503.0,3513.050048828125,15048,0.0,0.0
2025-03-13 14:05:00+05:30,3513.050048828125,3516.949951171875,3512.699951171875,3516.949951171875,10922,0.0,0.0
2025-03-13 14:10:00+05:30,3517.0,3517.0,3511.5,3514.14990234375,11462,0.0,0.0
2025-03-13 14:15:00+05:30,3514.10009765625,3516.0,3512.25,3513.300048828125,58370,0.0,0.0
2025-03-13 14:20:00+05:30,3513.550048828125,3515.75,3511.85009765625,3513.0,17127,0.0,0.0
2025-03-13 14:25:00+05:30,3513.0,3514.949951171875,3512.85009765625,3512.85009765625,10993,0.0,0.0
2025-03-13 14:30:00+05:30,3513.0,3514.39990234375,3509.85009765625,3511.0,24729,0.0,0.0
2025-03-13 14:35:00+05:30,3511.0,3511.199951171875,3506.39990234375,3507.60009765625,20037,0.0,0.0
2025-03-13 14:40:00+05:30,3507.949951171875,3512.10009765625,3507.949951171875,3510.10009765625,30419,0.0,0.0
2025-03-13 14:45:00+05:30,3510.39990234375,3514.300048828125,3510.10009765625,3511.89990234375,28730,0.0,0.0
2025-03-13 14:50:00+05:30,3510.89990234375,3514.949951171875,3510.75,3512.0,25126,0.0,0.0
2025-03-13 14:55:00+05:30,3512.0,3513.75,3511.75,3511.75,16026,0.0,0.0
2025-03-13 15:00:00+05:30,3512.0,3512.5,3509.0,3512.39990234375,60164,0.0,0.0
2025-03-13 15:05:00+05:30,3512.39990234375,3512.39990234375,3508.25,3509.699951171875,68762,0.0,0.0
2025-03-13 15:10:00+05:30,3509.699951171875,3511.89990234375,3506.550048828125,3508.14990234375,65307,0.0,0.0
2025-03-13 15:15:00+05:30,3507.64990234375,3511.949951171875,3505.14990234375,3511.449951171875,78531,0.0,0.0
2025-03-13 15:20:00+05:30,3511.949951171875,3515.300048828125,3509.449951171875,3513.64990234375,88839,0.0,0.0
2025-03-13 15:25:00+05:30,3513.35009765625,3516.199951171875,3509.050048828125,3511.050048828125,67814,0.0,0.0
2025-03-17 09:15:00+05:30,3505.64990234375,3522.0,3497.85009765625,3512.199951171875,0,0.0,0.0
2025-03-17 09:20:00+05:30,3512.199951171875,3522.5,3509.800048828125,3516.449951171875,90069,0.0,0.0
2025-03-17 09:25:00+05:30,3516.39990234375,3523.64990234375,3514.0,3521.89990234375,46464,0.0,0.0
2025-03-17 09:30:00+05:30,3521.10009765625,3526.75,3517.35009765625,3526.300048828125,50535,0.0,0.0
2025-03-17 09:35:00+05:30,3526.10009765625,3526.550048828125,3509.0,3511.35009765625,45997,0.0,0.0
2025-03-17 09:40:00+05:30,3511.35009765625,3514.14990234375,3501.25,3502.25,64100,0.0,0.0
2025-03-17 09:45:00+05:30,3502.85009765625,3506.0,3497.85009765625,3497.949951171875,26249,0.0,0.0
2025-03-17 09:50:00+05:30,3497.949951171875,3504.89990234375,3488.10009765625,3499.39990234375,41759,0.0,0.0
2025-03-17 09:55:00+05:30,3499.449951171875,3508.75,3497.25,3507.14990234375,28444,0.0,0.0
2025-03-17 10:00:00+05:30,3507.199951171875,3511.85009765625,3506.199951171875,3509.85009765625,25336,0.0,0.0
2025-03-17 10:05:00+05:30,3508.550048828125,3511.60009765625,3505.0,3505.89990234375,22934,0.0,0.0
2025-03-17 10:10:00+05:30,3505.89990234375,3509.0,3502.0,3503.14990234375,18234,0.0,0.0
2025-03-17 10:15:00+05:30,3503.14990234375,3507.14990234375,3502.050048828125,3503.449951171875,19271,0.0,0.0
2025-03-17 10:20:00+05:30,3503.25,3503.449951171875,3496.5,3502.300048828125,26205,0.0,0.0
2025-03-17 10:25:00+05:30,3504.14990234375,3504.14990234375,3497.550048828125,3500.0,23059,0.0,0.0
2025-03-17 10:30:00+05:30,3500.050048828125,3500.050048828125,3494.5,3494.5,18968,0.0,0.0
2025-03-17 10:35:00+05:30,3494.0,3494.5,3484.0,3484.949951171875,26547,0.0,0.0
2025-03-17 10:40:00+05:30,3484.699951171875,3492.949951171875,3484.5,3492.5,23408,0.0,0.0
2025-03-17 10:45:00+05:30,3492.949951171875,3497.0,3492.0,3495.0,22492,0.0,0.0
2025-03-17 10:50:00+05:30,3494.75,3497.85009765625,3494.75,3496.10009765625,15283,0.0,0.0
2025-03-17 10:55:00+05:30,3495.050048828125,3500.0,3494.25,3499.949951171875,15304,0.0,0.0
2025-03-17 11:00:00+05:30,3499.949951171875,3500.75,3499.14990234375,3500.050048828125,20001,0.0,0.0
2025-03-17 11:05:00+05:30,3500.050048828125,3500.050048828125,3493.0,3493.0,27392,0.0,0.0
2025-03-17 11:10:00+05:30,3493.699951171875,3493.699951171875,3486.0,3487.199951171875,25578,0.0,0.0
2025-03-17 11:15:00+05:30,3487.199951171875,3488.64990234375,3484.5,3485.10009765625,62656,0.0,0.0
2025-03-17 11:20:00+05:30,3485.449951171875,3485.449951171875,3478.550048828125,3482.89990234375,60142,0.0,0.0
2025-03-17 11:25:00+05:30,3482.89990234375,3484.949951171875,3480.5,3483.85009765625,28828,0.0,0.0
2025-03-17 11:30:00+05:30,3483.800048828125,3484.5,3482.449951171875,3482.89990234375,19084,0.0,0.0
2025-03-17 11:35:00+05:30,3482.89990234375,3490.35009765625,3482.89990234375,3488.0,43442,0.0,0.0
2025-03-17 11:40:00+05:30,3488.0,3491.550048828125,3486.949951171875,3489.10009765625,30246,0.0,0.0
2025-03-17 11:45:00+05:30,3489.10009765625,3490.0,3485.050048828125,3486.35009765625,28432,0.0,0.0
2025-03-17 11:50:00+05:30,3485.949951171875,3487.5,3483.5,3484.449951171875,18841,0.0,0.0
2025-03-17 11:55:00+05:30,3485.199951171875,3486.39990234375,3482.64990234375,3486.35009765625,25283,0.0,0.0
2025-03-17 12:00:00+05:30,3485.800048828125,3493.89990234375,3485.199951171875,3492.0,25591,0.0,0.0
2025-03-17 12:05:00+05:30,3492.10009765625,3494.550048828125,3490.25,3494.39990234375,18165,0.0,0.0
2025-03-17 12:10:00+05:30,3494.39990234375,3494.39990234375,3491.449951171875,3492.85009765625,18009,0.0,0.0
2025-03-17 12:15:00+05:30,3492.85009765625,3493.89990234375,3489.85009765625,3489.89990234375,13783,0.0,0.0
2025-03-17 12:20:00+05:30,3489.89990234375,3492.89990234375,3487.14990234375,3489.050048828125,45154,0.0,0.0
2025-03-17 12:25:00+05:30,3489.050048828125,3489.300048828125,3484.25,3487.89990234375,19697,0.0,0.0
2025-03-17 12:30:00+05:30,3487.64990234375,3488.0,3485.0,3485.5,16412,0.0,0.0
2025-03-17 12:35:00+05:30,3486.10009765625,3486.949951171875,3483.5,3483.5,15655,0.0,0.0
2025-03-17 12:40:00+05:30,3484.300048828125,3486.449951171875,3483.050048828125,3485.35009765625,16092,0.0,0.0
2025-03-17 12:45:00+05:30,3485.550048828125,3486.449951171875,3484.199951171875,3485.10009765625,18102,0.0,0.0
2025-03-17 12:50:00+05:30,3485.25,3487.0,3484.0,3485.0,20006,0.0,0.0
2025-03-17 12:55:00+05:30,3485.0,3486.85009765625,3478.699951171875,3479.550048828125,45454,0.0,0.0
2025-03-17 13:00:00+05:30,3479.0,3485.64990234375,3477.35009765625,3484.949951171875,30646,0.0,0.0
2025-03-17 13:05:00+05:30,3484.949951171875,3484.949951171875,3482.39990234375,3482.75,17279,0.0,0.0
2025-03-17 13:10:00+05:30,3482.699951171875,3484.39990234375,3482.0,3483.89990234375,18518,0.0,0.0
2025-03-17 13:15:00+05:30,3483.89990234375,3486.0,3482.10009765625,3485.10009765625,25724,0.0,0.0
2025-03-17 13:20:00+05:30,3485.10009765625,3486.0,3485.0,3485.949951171875,17317,0.0,0.0
2025-03-17 13:25:00+05:30,3485.949951171875,3489.0,3485.0,3485.300048828125,22616,0.0,0.0
2025-03-17 13:30:00+05:30,3485.25,3487.14990234375,3485.0,3485.10009765625,16868,0.0,0.0
2025-03-17 13:35:00+05:30,3485.050048828125,3488.10009765625,3485.0,3485.89990234375,12284,0.0,0.0
2025-03-17 13:40:00+05:30,3485.949951171875,3488.75,3485.14990234375,3487.85009765625,15849,0.0,0.0
2025-03-17 13:45:00+05:30,3488.550048828125,3490.199951171875,3486.60009765625,3486.60009765625,35023,0.0,0.0
2025-03-17 13:50:00+05:30,3487.10009765625,3490.0,3486.10009765625,3488.25,15915,0.0,0.0
2025-03-17 13:55:00+05:30,3488.75,3493.050048828125,3488.199951171875,3490.949951171875,24004,0.0,0.0
2025-03-17 14:00:00+05:30,3491.25,3491.949951171875,3490.0,3491.25,18544,0.0,0.0
2025-03-17 14:05:00+05:30,3491.800048828125,3495.0,3491.0,3494.10009765625,18978,0.0,0.0
2025-03-17 14:10:00+05:30,3494.10009765625,3494.199951171875,3492.5,3493.14990234375,18152,0.0,0.0
2025-03-17 14:15:00+05:30,3492.800048828125,3495.89990234375,3492.050048828125,3495.75,28662,0.0,0.0
2025-03-17 14:20:00+05:30,3495.550048828125,3498.14990234375,3494.10009765625,3495.199951171875,30257,0.0,0.0
2025-03-17 14:25:00+05:30,3495.199951171875,3495.199951171875,3492.35009765625,3493.14990234375,20867,0.0,0.0
2025-03-17 14:30:00+05:30,3493.35009765625,3498.39990234375,3493.14990234375,3497.85009765625,19437,0.0,0.0
2025-03-17 14:35:00+05:30,3497.550048828125,3502.0,3495.050048828125,3495.699951171875,42509,0.0,0.0
2025-03-17 14:40:00+05:30,3495.699951171875,3495.75,3491.550048828125,3491.800048828125,27933,0.0,0.0
2025-03-17 14:45:00+05:30,3492.0,3494.0,3491.60009765625,3493.60009765625,38721,0.0,0.0
2025-03-17 14:50:00+05:30,3493.64990234375,3495.0,3492.699951171875,3494.64990234375,28933,0.0,0.0
2025-03-17 14:55:00+05:30,3494.550048828125,3498.35009765625,3493.949951171875,3497.35009765625,27446,0.0,0.0
2025-03-17 15:00:00+05:30,3497.449951171875,3497.85009765625,3495.25,3495.25,67414,0.0,0.0
2025-03-17 15:05:00+05:30,3495.050048828125,3497.949951171875,3493.300048828125,3495.60009765625,45017,0.0,0.0
